local_time,1,2,3,4,5,6
2023-10-28 10:00:00,0.12,0.8130000000000001,0.319,0.446,0.52,0.601
2023-10-28 11:00:00,0.149,0.86,0.498,0.506,0.592,0.663
2023-10-28 12:00:00,0.273,0.87,0.645,0.5760000000000001,0.67,0.735
2023-10-28 13:00:00,0.445,0.87,0.731,0.635,0.745,0.796
2023-10-28 14:00:00,0.609,0.873,0.777,0.671,0.803,0.844
2023-10-28 15:00:00,0.672,0.858,0.771,0.676,0.844,0.88
2023-10-28 16:00:00,0.619,0.834,0.732,0.661,0.874,0.896
2023-10-28 17:00:00,0.482,0.753,0.52,0.62,0.872,0.896
2023-10-28 18:00:00,0.533,0.648,0.387,0.5710000000000001,0.795,0.842
2023-10-28 19:00:00,0.512,0.607,0.326,0.562,0.75,0.766
2023-10-28 20:00:00,0.453,0.5670000000000001,0.341,0.5760000000000001,0.716,0.724
2023-10-28 21:00:00,0.427,0.501,0.356,0.625,0.675,0.6980000000000001
2023-10-28 22:00:00,0.46,0.435,0.33,0.7010000000000001,0.672,0.724
2023-10-28 23:00:00,0.557,0.404,0.319,0.741,0.6940000000000001,0.765
2023-10-29 00:00:00,0.68,0.392,0.313,0.777,0.766,0.775
2023-10-29 01:00:00,0.8160000000000001,0.41400000000000003,0.328,0.783,0.785,0.771
2023-10-29 02:00:00,0.877,0.47500000000000003,0.303,0.761,0.799,0.778
2023-10-29 03:00:00,0.907,0.545,0.303,0.6980000000000001,0.771,0.786
2023-10-29 04:00:00,0.923,0.658,0.367,0.602,0.71,0.761
2023-10-29 05:00:00,0.924,0.79,0.458,0.482,0.665,0.735
2023-10-29 06:00:00,0.921,0.868,0.6920000000000001,0.39,0.611,0.6940000000000001
2023-10-29 07:00:00,0.916,0.89,0.803,0.303,0.497,0.58
2023-10-29 08:00:00,0.91,0.888,0.8170000000000001,0.251,0.496,0.747
2023-10-29 09:00:00,0.893,0.88,0.767,0.249,0.5750000000000001,0.773
2023-10-29 10:00:00,0.899,0.863,0.737,0.245,0.5680000000000001,0.748
2023-10-29 11:00:00,0.902,0.834,0.751,0.248,0.552,0.72
2023-10-29 12:00:00,0.93,0.86,0.785,0.25,0.545,0.7010000000000001
2023-10-29 13:00:00,0.9540000000000001,0.895,0.8290000000000001,0.249,0.551,0.704
2023-10-29 14:00:00,0.963,0.92,0.868,0.23800000000000002,0.5750000000000001,0.721
2023-10-29 15:00:00,0.965,0.9430000000000001,0.92,0.227,0.601,0.74
2023-10-29 16:00:00,0.961,0.96,0.9550000000000001,0.20400000000000001,0.628,0.76
2023-10-29 17:00:00,0.9440000000000001,0.965,0.966,0.14,0.602,0.728
2023-10-29 18:00:00,0.9,0.967,0.97,0.07200000000000001,0.537,0.608
2023-10-29 19:00:00,0.895,0.967,0.971,0.245,0.489,0.523
2023-10-29 20:00:00,0.916,0.965,0.969,0.867,0.551,0.442
2023-10-29 21:00:00,0.926,0.96,0.962,0.968,0.775,0.32
2023-10-29 22:00:00,0.927,0.9570000000000001,0.9530000000000001,0.973,0.925,0.195
2023-10-29 23:00:00,0.924,0.9570000000000001,0.9530000000000001,0.973,0.965,0.152
2023-10-30 00:00:00,0.912,0.9580000000000001,0.9540000000000001,0.971,0.97,0.291
2023-10-30 01:00:00,0.896,0.9560000000000001,0.96,0.972,0.969,0.713
2023-10-30 02:00:00,0.867,0.9480000000000001,0.9590000000000001,0.973,0.971,0.923
2023-10-30 03:00:00,0.839,0.931,0.9540000000000001,0.972,0.973,0.97
2023-10-30 04:00:00,0.788,0.923,0.9490000000000001,0.971,0.972,0.972
2023-10-30 05:00:00,0.758,0.915,0.9410000000000001,0.97,0.967,0.97
2023-10-30 06:00:00,0.764,0.907,0.934,0.969,0.97,0.968
2023-10-30 07:00:00,0.761,0.884,0.925,0.967,0.973,0.962
2023-10-30 08:00:00,0.888,0.894,0.935,0.966,0.973,0.967
2023-10-30 09:00:00,0.907,0.907,0.936,0.97,0.97,0.973
2023-10-30 10:00:00,0.842,0.9,0.929,0.973,0.962,0.963
2023-10-30 11:00:00,0.778,0.844,0.908,0.966,0.9430000000000001,0.9500000000000001
2023-10-30 12:00:00,0.7010000000000001,0.72,0.858,0.9510000000000001,0.916,0.9390000000000001
2023-10-30 13:00:00,0.584,0.5650000000000001,0.758,0.937,0.904,0.931
2023-10-30 14:00:00,0.45,0.439,0.635,0.936,0.907,0.924
2023-10-30 15:00:00,0.34500000000000003,0.34700000000000003,0.545,0.9430000000000001,0.916,0.93
2023-10-30 16:00:00,0.272,0.273,0.47500000000000003,0.9440000000000001,0.925,0.9410000000000001
2023-10-30 17:00:00,0.213,0.219,0.394,0.936,0.92,0.9480000000000001
2023-10-30 18:00:00,0.195,0.215,0.365,0.911,0.896,0.9470000000000001
2023-10-30 19:00:00,0.155,0.20500000000000002,0.362,0.869,0.854,0.9390000000000001
2023-10-30 20:00:00,0.096,0.165,0.34700000000000003,0.8240000000000001,0.792,0.925
2023-10-30 21:00:00,0.04,0.116,0.313,0.808,0.74,0.901
2023-10-30 22:00:00,0.009000000000000001,0.074,0.271,0.836,0.761,0.876
2023-10-30 23:00:00,0.001,0.037,0.225,0.859,0.8170000000000001,0.864
2023-10-31 00:00:00,0.002,0.014,0.186,0.878,0.852,0.872
2023-10-31 01:00:00,0.02,0.006,0.161,0.89,0.88,0.896
2023-10-31 02:00:00,0.091,0.008,0.153,0.921,0.907,0.92
2023-10-31 03:00:00,0.23700000000000002,0.035,0.192,0.9520000000000001,0.909,0.9430000000000001
2023-10-31 04:00:00,0.41600000000000004,0.112,0.296,0.9580000000000001,0.92,0.9510000000000001
2023-10-31 05:00:00,0.54,0.241,0.449,0.9540000000000001,0.933,0.9530000000000001
2023-10-31 06:00:00,0.599,0.384,0.5730000000000001,0.9440000000000001,0.923,0.9550000000000001
2023-10-31 07:00:00,0.606,0.465,0.599,0.924,0.908,0.96
2023-10-31 08:00:00,0.316,0.248,0.291,0.909,0.877,0.9590000000000001
2023-10-31 09:00:00,0.08600000000000001,0.169,0.28600000000000003,0.885,0.833,0.9440000000000001
2023-10-31 10:00:00,0.195,0.222,0.303,0.848,0.792,0.919
2023-10-31 11:00:00,0.212,0.185,0.253,0.8180000000000001,0.753,0.896
2023-10-31 12:00:00,0.179,0.148,0.218,0.807,0.723,0.879
2023-10-31 13:00:00,0.149,0.112,0.179,0.809,0.718,0.863
2023-10-31 14:00:00,0.128,0.082,0.146,0.8220000000000001,0.741,0.846
2023-10-31 15:00:00,0.139,0.08,0.145,0.834,0.768,0.8250000000000001
2023-10-31 16:00:00,0.176,0.097,0.162,0.854,0.784,0.781
2023-10-31 17:00:00,0.33,0.165,0.223,0.857,0.748,0.6880000000000001
2023-10-31 18:00:00,0.595,0.307,0.341,0.883,0.745,0.622
2023-10-31 19:00:00,0.7020000000000001,0.432,0.44,0.89,0.743,0.652
2023-10-31 20:00:00,0.6900000000000001,0.495,0.49,0.874,0.719,0.706
2023-10-31 21:00:00,0.611,0.47000000000000003,0.452,0.859,0.709,0.739
2023-10-31 22:00:00,0.499,0.38,0.356,0.848,0.712,0.743
2023-10-31 23:00:00,0.382,0.28,0.258,0.8280000000000001,0.714,0.737
2023-11-01 00:00:00,0.272,0.203,0.181,0.8,0.706,0.727
2023-11-01 01:00:00,0.186,0.149,0.128,0.781,0.6910000000000001,0.724
2023-11-01 02:00:00,0.11800000000000001,0.11,0.09,0.779,0.683,0.72
2023-11-01 03:00:00,0.07,0.097,0.07,0.794,0.6890000000000001,0.724
2023-11-01 04:00:00,0.047,0.11,0.068,0.8,0.6980000000000001,0.728
2023-11-01 05:00:00,0.048,0.136,0.076,0.792,0.6960000000000001,0.732
2023-11-01 06:00:00,0.078,0.184,0.098,0.767,0.68,0.738
2023-11-01 07:00:00,0.138,0.257,0.136,0.6950000000000001,0.586,0.727
2023-11-01 08:00:00,0.107,0.19,0.09,0.611,0.431,0.709
2023-11-01 09:00:00,0.23600000000000002,0.209,0.136,0.524,0.46,0.685
2023-11-01 10:00:00,0.294,0.338,0.10200000000000001,0.392,0.42,0.598
2023-11-01 11:00:00,0.28500000000000003,0.341,0.08700000000000001,0.271,0.325,0.498
2023-11-01 12:00:00,0.31,0.361,0.095,0.17400000000000002,0.243,0.424
2023-11-01 13:00:00,0.34900000000000003,0.379,0.11,0.114,0.188,0.378
2023-11-01 14:00:00,0.394,0.401,0.132,0.084,0.156,0.34500000000000003
2023-11-01 15:00:00,0.45,0.41600000000000004,0.165,0.073,0.139,0.32
2023-11-01 16:00:00,0.494,0.442,0.222,0.068,0.124,0.292
2023-11-01 17:00:00,0.599,0.538,0.37,0.083,0.14400000000000002,0.293
2023-11-01 18:00:00,0.8150000000000001,0.751,0.632,0.105,0.186,0.356
2023-11-01 19:00:00,0.899,0.858,0.781,0.133,0.211,0.34600000000000003
2023-11-01 20:00:00,0.913,0.887,0.841,0.149,0.189,0.28500000000000003
2023-11-01 21:00:00,0.901,0.877,0.847,0.151,0.137,0.20500000000000002
2023-11-01 22:00:00,0.883,0.858,0.8280000000000001,0.153,0.08700000000000001,0.135
2023-11-01 23:00:00,0.862,0.841,0.803,0.158,0.062,0.082
2023-11-02 00:00:00,0.838,0.8290000000000001,0.779,0.167,0.05,0.051000000000000004
2023-11-02 01:00:00,0.812,0.8280000000000001,0.762,0.178,0.049,0.033
2023-11-02 02:00:00,0.783,0.8260000000000001,0.748,0.182,0.046,0.027
2023-11-02 03:00:00,0.753,0.8270000000000001,0.743,0.20800000000000002,0.057,0.032
2023-11-02 04:00:00,0.715,0.8220000000000001,0.738,0.272,0.074,0.043000000000000003
2023-11-02 05:00:00,0.683,0.809,0.727,0.334,0.105,0.063
2023-11-02 06:00:00,0.6880000000000001,0.797,0.724,0.365,0.147,0.081
2023-11-02 07:00:00,0.6980000000000001,0.773,0.712,0.309,0.17300000000000001,0.092
2023-11-02 08:00:00,0.424,0.512,0.432,0.185,0.10300000000000001,0.062
2023-11-02 09:00:00,0.448,0.47800000000000004,0.531,0.14100000000000001,0.079,0.059000000000000004
2023-11-02 10:00:00,0.758,0.671,0.8200000000000001,0.11,0.067,0.052000000000000005
2023-11-02 11:00:00,0.742,0.642,0.763,0.08600000000000001,0.062,0.052000000000000005
2023-11-02 12:00:00,0.724,0.5660000000000001,0.712,0.074,0.073,0.073
2023-11-02 13:00:00,0.7030000000000001,0.497,0.676,0.074,0.094,0.107
2023-11-02 14:00:00,0.68,0.47100000000000003,0.65,0.08600000000000001,0.124,0.159
2023-11-02 15:00:00,0.648,0.447,0.628,0.1,0.161,0.226
2023-11-02 16:00:00,0.606,0.41000000000000003,0.598,0.117,0.215,0.271
2023-11-02 17:00:00,0.743,0.527,0.705,0.168,0.303,0.303
2023-11-02 18:00:00,0.898,0.806,0.87,0.244,0.419,0.34900000000000003
2023-11-02 19:00:00,0.934,0.904,0.911,0.297,0.403,0.324
2023-11-02 20:00:00,0.931,0.911,0.912,0.314,0.32,0.253
2023-11-02 21:00:00,0.922,0.89,0.898,0.299,0.24,0.20600000000000002
2023-11-02 22:00:00,0.888,0.861,0.869,0.281,0.17300000000000001,0.176
2023-11-02 23:00:00,0.876,0.8210000000000001,0.834,0.259,0.117,0.148
2023-11-03 00:00:00,0.857,0.79,0.8140000000000001,0.233,0.074,0.124
2023-11-03 01:00:00,0.8280000000000001,0.761,0.788,0.20400000000000001,0.039,0.097
2023-11-03 02:00:00,0.799,0.735,0.764,0.178,0.016,0.062
2023-11-03 03:00:00,0.762,0.722,0.739,0.181,0.009000000000000001,0.026000000000000002
2023-11-03 04:00:00,0.729,0.725,0.72,0.20700000000000002,0.01,0.007
2023-11-03 05:00:00,0.708,0.737,0.707,0.23700000000000002,0.017,0.003
2023-11-03 06:00:00,0.706,0.746,0.704,0.244,0.027,0.002
2023-11-03 07:00:00,0.6980000000000001,0.739,0.687,0.218,0.042,0.008
2023-11-03 08:00:00,0.485,0.497,0.431,0.128,0.03,0.013000000000000001
2023-11-03 09:00:00,0.5670000000000001,0.456,0.584,0.091,0.008,0.008
2023-11-03 10:00:00,0.778,0.616,0.812,0.07,0.002,0.005
2023-11-03 11:00:00,0.783,0.645,0.763,0.062,0.003,0.007
2023-11-03 12:00:00,0.794,0.683,0.717,0.078,0.009000000000000001,0.007
2023-11-03 13:00:00,0.81,0.71,0.6940000000000001,0.114,0.023,0.026000000000000002
2023-11-03 14:00:00,0.8140000000000001,0.706,0.682,0.168,0.045,0.05
2023-11-03 15:00:00,0.801,0.676,0.678,0.227,0.083,0.088
2023-11-03 16:00:00,0.733,0.585,0.658,0.29,0.164,0.155
2023-11-03 17:00:00,0.835,0.682,0.739,0.375,0.35100000000000003,0.338
2023-11-03 18:00:00,0.9450000000000001,0.899,0.886,0.454,0.578,0.583
2023-11-03 19:00:00,0.9560000000000001,0.9440000000000001,0.918,0.449,0.618,0.616
2023-11-03 20:00:00,0.9400000000000001,0.936,0.912,0.427,0.5730000000000001,0.577
2023-11-03 21:00:00,0.919,0.926,0.9,0.398,0.494,0.508
2023-11-03 22:00:00,0.891,0.916,0.886,0.353,0.419,0.431
2023-11-03 23:00:00,0.851,0.898,0.864,0.31,0.354,0.34500000000000003
2023-11-04 00:00:00,0.806,0.874,0.837,0.272,0.28600000000000003,0.256
2023-11-04 01:00:00,0.768,0.847,0.812,0.222,0.21,0.17
2023-11-04 02:00:00,0.742,0.8250000000000001,0.785,0.16,0.132,0.093
2023-11-04 03:00:00,0.725,0.804,0.732,0.093,0.054,0.039
2023-11-04 04:00:00,0.704,0.763,0.635,0.05,0.01,0.015
2023-11-04 05:00:00,0.643,0.681,0.508,0.038,0.002,0.015
2023-11-04 06:00:00,0.556,0.5670000000000001,0.405,0.04,0.005,0.018000000000000002
2023-11-04 07:00:00,0.516,0.491,0.356,0.052000000000000005,0.023,0.023
2023-11-04 08:00:00,0.512,0.468,0.389,0.046,0.036000000000000004,0.023
2023-11-04 09:00:00,0.537,0.445,0.669,0.051000000000000004,0.038,0.037
2023-11-04 10:00:00,0.556,0.468,0.782,0.058,0.032,0.043000000000000003
2023-11-04 11:00:00,0.506,0.419,0.724,0.081,0.04,0.056
2023-11-04 12:00:00,0.47400000000000003,0.359,0.634,0.124,0.06,0.075
2023-11-04 13:00:00,0.46900000000000003,0.293,0.562,0.164,0.075,0.088
2023-11-04 14:00:00,0.459,0.244,0.531,0.178,0.08,0.092
2023-11-04 15:00:00,0.424,0.25,0.541,0.17,0.08600000000000001,0.11800000000000001
2023-11-04 16:00:00,0.353,0.28,0.556,0.17300000000000001,0.116,0.176
2023-11-04 17:00:00,0.433,0.455,0.658,0.234,0.24,0.336
2023-11-04 18:00:00,0.614,0.71,0.797,0.33,0.442,0.545
2023-11-04 19:00:00,0.707,0.848,0.845,0.34800000000000003,0.497,0.547
2023-11-04 20:00:00,0.679,0.89,0.854,0.34800000000000003,0.468,0.502
2023-11-04 21:00:00,0.537,0.88,0.849,0.362,0.436,0.457
2023-11-04 22:00:00,0.319,0.838,0.8320000000000001,0.37,0.41100000000000003,0.405
2023-11-04 23:00:00,0.221,0.756,0.792,0.359,0.387,0.361
2023-11-05 00:00:00,0.20600000000000002,0.618,0.71,0.334,0.327,0.304
2023-11-05 01:00:00,0.185,0.461,0.6000000000000001,0.29,0.249,0.23700000000000002
2023-11-05 02:00:00,0.16,0.299,0.455,0.24,0.178,0.164
2023-11-05 03:00:00,0.124,0.134,0.29,0.161,0.089,0.07200000000000001
2023-11-05 04:00:00,0.082,0.043000000000000003,0.165,0.078,0.022,0.014
2023-11-05 05:00:00,0.048,0.016,0.098,0.022,0.001,0.0
2023-11-05 06:00:00,0.023,0.017,0.068,0.005,0.0,0.0
2023-11-05 07:00:00,0.014,0.032,0.067,0.003,0.001,0.002
2023-11-05 08:00:00,0.006,0.049,0.065,0.002,0.002,0.005
2023-11-05 09:00:00,0.005,0.069,0.116,0.006,0.001,0.004
2023-11-05 10:00:00,0.04,0.171,0.203,0.012,0.005,0.01
2023-11-05 11:00:00,0.136,0.29,0.34900000000000003,0.019,0.011,0.02
2023-11-05 12:00:00,0.28600000000000003,0.384,0.396,0.036000000000000004,0.019,0.035
2023-11-05 13:00:00,0.41300000000000003,0.432,0.42,0.066,0.033,0.055
2023-11-05 14:00:00,0.486,0.442,0.445,0.10400000000000001,0.058,0.08700000000000001
2023-11-05 15:00:00,0.505,0.45,0.453,0.157,0.107,0.137
2023-11-05 16:00:00,0.508,0.465,0.465,0.23700000000000002,0.198,0.216
2023-11-05 17:00:00,0.645,0.668,0.663,0.354,0.395,0.373
2023-11-05 18:00:00,0.8170000000000001,0.87,0.846,0.451,0.623,0.58
2023-11-05 19:00:00,0.906,0.914,0.881,0.46900000000000003,0.653,0.628
2023-11-05 20:00:00,0.929,0.918,0.873,0.505,0.615,0.614
2023-11-05 21:00:00,0.931,0.922,0.87,0.556,0.587,0.594
2023-11-05 22:00:00,0.923,0.907,0.864,0.584,0.589,0.587
2023-11-05 23:00:00,0.909,0.903,0.857,0.601,0.61,0.59
2023-11-06 00:00:00,0.894,0.894,0.843,0.621,0.627,0.5740000000000001
2023-11-06 01:00:00,0.88,0.88,0.844,0.624,0.614,0.535
2023-11-06 02:00:00,0.864,0.857,0.842,0.611,0.5700000000000001,0.47400000000000003
2023-11-06 03:00:00,0.8220000000000001,0.8200000000000001,0.8160000000000001,0.546,0.47900000000000004,0.399
2023-11-06 04:00:00,0.806,0.792,0.787,0.457,0.381,0.32
2023-11-06 05:00:00,0.859,0.75,0.784,0.399,0.324,0.25
2023-11-06 06:00:00,0.794,0.676,0.766,0.356,0.30000000000000004,0.214
2023-11-06 07:00:00,0.715,0.598,0.731,0.306,0.264,0.193
2023-11-06 08:00:00,0.671,0.512,0.676,0.21,0.192,0.23500000000000001
2023-11-06 09:00:00,0.634,0.402,0.7010000000000001,0.322,0.442,0.428
2023-11-06 10:00:00,0.59,0.452,0.706,0.41500000000000004,0.47900000000000004,0.44
2023-11-06 11:00:00,0.545,0.47100000000000003,0.6930000000000001,0.431,0.454,0.439
2023-11-06 12:00:00,0.47600000000000003,0.455,0.651,0.44,0.445,0.442
2023-11-06 13:00:00,0.427,0.47200000000000003,0.625,0.445,0.431,0.453
2023-11-06 14:00:00,0.45,0.516,0.637,0.449,0.398,0.465
2023-11-06 15:00:00,0.468,0.556,0.654,0.439,0.373,0.494
2023-11-06 16:00:00,0.508,0.505,0.658,0.405,0.405,0.545
2023-11-06 17:00:00,0.671,0.587,0.8170000000000001,0.419,0.584,0.608
2023-11-06 18:00:00,0.806,0.799,0.921,0.47900000000000004,0.769,0.6960000000000001
2023-11-06 19:00:00,0.89,0.903,0.923,0.524,0.8200000000000001,0.68
2023-11-06 20:00:00,0.93,0.926,0.915,0.583,0.834,0.632
2023-11-06 21:00:00,0.9460000000000001,0.931,0.91,0.628,0.834,0.587
2023-11-06 22:00:00,0.9470000000000001,0.931,0.915,0.64,0.8140000000000001,0.5690000000000001
2023-11-06 23:00:00,0.937,0.907,0.923,0.662,0.763,0.562
2023-11-07 00:00:00,0.926,0.883,0.922,0.658,0.72,0.557
2023-11-07 01:00:00,0.902,0.878,0.891,0.625,0.669,0.548
2023-11-07 02:00:00,0.89,0.874,0.86,0.551,0.628,0.521
2023-11-07 03:00:00,0.863,0.857,0.837,0.445,0.5710000000000001,0.46900000000000003
2023-11-07 04:00:00,0.859,0.853,0.846,0.373,0.508,0.41000000000000003
2023-11-07 05:00:00,0.848,0.8280000000000001,0.844,0.318,0.449,0.371
2023-11-07 06:00:00,0.835,0.793,0.8310000000000001,0.272,0.387,0.359
2023-11-07 07:00:00,0.8220000000000001,0.77,0.808,0.26,0.34900000000000003,0.334
2023-11-07 08:00:00,0.676,0.5650000000000001,0.757,0.202,0.243,0.308
2023-11-07 09:00:00,0.468,0.276,0.644,0.27,0.373,0.56
2023-11-07 10:00:00,0.399,0.23500000000000001,0.586,0.362,0.494,0.631
2023-11-07 11:00:00,0.508,0.37,0.595,0.446,0.52,0.603
2023-11-07 12:00:00,0.777,0.551,0.633,0.529,0.503,0.55
2023-11-07 13:00:00,0.848,0.673,0.665,0.6000000000000001,0.499,0.514
2023-11-07 14:00:00,0.878,0.757,0.715,0.658,0.52,0.508
2023-11-07 15:00:00,0.841,0.776,0.72,0.7010000000000001,0.553,0.555
2023-11-07 16:00:00,0.801,0.715,0.7010000000000001,0.712,0.615,0.628
2023-11-07 17:00:00,0.857,0.72,0.834,0.652,0.685,0.6950000000000001
2023-11-07 18:00:00,0.92,0.804,0.934,0.638,0.773,0.733
2023-11-07 19:00:00,0.9530000000000001,0.891,0.9550000000000001,0.654,0.795,0.729
2023-11-07 20:00:00,0.965,0.933,0.9470000000000001,0.687,0.792,0.706
2023-11-07 21:00:00,0.966,0.9460000000000001,0.9430000000000001,0.715,0.761,0.68
2023-11-07 22:00:00,0.9510000000000001,0.9410000000000001,0.927,0.724,0.712,0.676
2023-11-07 23:00:00,0.936,0.922,0.903,0.724,0.683,0.663
2023-11-08 00:00:00,0.92,0.899,0.887,0.715,0.648,0.636
2023-11-08 01:00:00,0.912,0.876,0.872,0.6960000000000001,0.637,0.608
2023-11-08 02:00:00,0.9,0.85,0.861,0.664,0.627,0.587
2023-11-08 03:00:00,0.876,0.8220000000000001,0.845,0.618,0.599,0.5670000000000001
2023-11-08 04:00:00,0.85,0.798,0.8260000000000001,0.561,0.5730000000000001,0.545
2023-11-08 05:00:00,0.8200000000000001,0.769,0.805,0.495,0.537,0.529
2023-11-08 06:00:00,0.792,0.743,0.784,0.431,0.505,0.531
2023-11-08 07:00:00,0.761,0.724,0.75,0.363,0.455,0.491
2023-11-08 08:00:00,0.536,0.525,0.523,0.293,0.491,0.648
2023-11-08 09:00:00,0.298,0.23800000000000002,0.355,0.41600000000000004,0.644,0.745
2023-11-08 10:00:00,0.34500000000000003,0.23800000000000002,0.47000000000000003,0.434,0.578,0.68
2023-11-08 11:00:00,0.395,0.485,0.46,0.444,0.508,0.608
2023-11-08 12:00:00,0.673,0.759,0.483,0.47600000000000003,0.47100000000000003,0.559
2023-11-08 13:00:00,0.761,0.763,0.45,0.523,0.47100000000000003,0.544
2023-11-08 14:00:00,0.746,0.742,0.371,0.5660000000000001,0.495,0.559
2023-11-08 15:00:00,0.64,0.684,0.292,0.584,0.537,0.606
2023-11-08 16:00:00,0.486,0.539,0.246,0.5760000000000001,0.583,0.67
2023-11-08 17:00:00,0.454,0.517,0.292,0.52,0.635,0.71
2023-11-08 18:00:00,0.463,0.5670000000000001,0.32,0.47200000000000003,0.7010000000000001,0.7000000000000001
2023-11-08 19:00:00,0.359,0.628,0.32,0.47900000000000004,0.6930000000000001,0.6970000000000001
2023-11-08 20:00:00,0.23900000000000002,0.721,0.381,0.525,0.656,0.6920000000000001
2023-11-08 21:00:00,0.352,0.79,0.5760000000000001,0.584,0.654,0.708
2023-11-08 22:00:00,0.423,0.6880000000000001,0.739,0.629,0.654,0.715
2023-11-08 23:00:00,0.6930000000000001,0.249,0.675,0.663,0.658,0.661
2023-11-09 00:00:00,0.8230000000000001,0.092,0.378,0.6930000000000001,0.66,0.663
2023-11-09 01:00:00,0.79,0.242,0.252,0.663,0.654,0.606
2023-11-09 02:00:00,0.739,0.301,0.209,0.607,0.585,0.517
2023-11-09 03:00:00,0.747,0.297,0.17500000000000002,0.486,0.483,0.498
2023-11-09 04:00:00,0.778,0.428,0.219,0.323,0.41600000000000004,0.532
2023-11-09 05:00:00,0.915,0.651,0.378,0.18,0.34800000000000003,0.47100000000000003
2023-11-09 06:00:00,0.918,0.751,0.47900000000000004,0.092,0.23800000000000002,0.391
2023-11-09 07:00:00,0.9410000000000001,0.845,0.56,0.058,0.139,0.265
2023-11-09 08:00:00,0.9460000000000001,0.903,0.7010000000000001,0.042,0.089,0.266
2023-11-09 09:00:00,0.9430000000000001,0.919,0.794,0.045,0.124,0.387
2023-11-09 10:00:00,0.928,0.908,0.8140000000000001,0.049,0.116,0.384
2023-11-09 11:00:00,0.912,0.88,0.785,0.069,0.082,0.304
2023-11-09 12:00:00,0.893,0.841,0.732,0.132,0.091,0.227
2023-11-09 13:00:00,0.863,0.795,0.673,0.211,0.17200000000000001,0.216
2023-11-09 14:00:00,0.8240000000000001,0.75,0.617,0.241,0.273,0.254
2023-11-09 15:00:00,0.798,0.732,0.609,0.23500000000000001,0.329,0.315
2023-11-09 16:00:00,0.772,0.718,0.632,0.176,0.316,0.41400000000000003
2023-11-09 17:00:00,0.6920000000000001,0.672,0.644,0.111,0.28500000000000003,0.494
2023-11-09 18:00:00,0.513,0.598,0.651,0.07200000000000001,0.228,0.555
2023-11-09 19:00:00,0.494,0.614,0.721,0.048,0.165,0.537
2023-11-09 20:00:00,0.538,0.634,0.758,0.036000000000000004,0.127,0.505
2023-11-09 21:00:00,0.524,0.5710000000000001,0.727,0.044,0.124,0.462
2023-11-09 22:00:00,0.505,0.496,0.663,0.092,0.12,0.432
2023-11-09 23:00:00,0.5,0.47700000000000004,0.588,0.215,0.124,0.4
2023-11-10 00:00:00,0.537,0.47800000000000004,0.556,0.494,0.105,0.333
2023-11-10 01:00:00,0.577,0.47100000000000003,0.539,0.719,0.073,0.252
2023-11-10 02:00:00,0.579,0.445,0.488,0.807,0.559,0.152
2023-11-10 03:00:00,0.556,0.41500000000000004,0.443,0.836,0.86,0.049
2023-11-10 04:00:00,0.545,0.41400000000000003,0.439,0.841,0.928,0.006
2023-11-10 05:00:00,0.551,0.453,0.443,0.845,0.924,0.081
2023-11-10 06:00:00,0.5720000000000001,0.433,0.45,0.85,0.893,0.562
2023-11-10 07:00:00,0.5660000000000001,0.4,0.41000000000000003,0.858,0.87,0.854
2023-11-10 08:00:00,0.392,0.305,0.442,0.871,0.88,0.906
2023-11-10 09:00:00,0.5760000000000001,0.516,0.554,0.88,0.89,0.886
2023-11-10 10:00:00,0.5700000000000001,0.54,0.551,0.879,0.874,0.81
2023-11-10 11:00:00,0.532,0.523,0.532,0.867,0.835,0.707
2023-11-10 12:00:00,0.494,0.455,0.485,0.834,0.751,0.608
2023-11-10 13:00:00,0.417,0.341,0.381,0.789,0.629,0.5640000000000001
2023-11-10 14:00:00,0.303,0.304,0.29,0.761,0.496,0.587
2023-11-10 15:00:00,0.265,0.273,0.298,0.75,0.461,0.625
2023-11-10 16:00:00,0.27,0.194,0.258,0.71,0.498,0.632
2023-11-10 17:00:00,0.23700000000000002,0.151,0.171,0.657,0.498,0.623
2023-11-10 18:00:00,0.265,0.124,0.156,0.654,0.526,0.59
2023-11-10 19:00:00,0.23700000000000002,0.092,0.151,0.6900000000000001,0.623,0.59
2023-11-10 20:00:00,0.167,0.068,0.132,0.742,0.6940000000000001,0.586
2023-11-10 21:00:00,0.12,0.062,0.111,0.76,0.712,0.594
2023-11-10 22:00:00,0.08600000000000001,0.066,0.095,0.728,0.685,0.628
2023-11-10 23:00:00,0.059000000000000004,0.085,0.082,0.636,0.648,0.657
2023-11-11 00:00:00,0.053,0.10400000000000001,0.08700000000000001,0.587,0.5710000000000001,0.661
2023-11-11 01:00:00,0.052000000000000005,0.111,0.095,0.551,0.488,0.648
2023-11-11 02:00:00,0.062,0.11,0.10400000000000001,0.421,0.432,0.611
2023-11-11 03:00:00,0.062,0.083,0.097,0.34500000000000003,0.393,0.557
