Time_Index,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
7283,1,0.391335,0.375679086,1
7284,1,0.360045,0.416355314,1
7285,1,0.39816,0.363904712,1
7286,1,0.38997,0.413940538,1
7287,1,0.38115,0.407178242,1
7288,1,0.23499,0.477381827,1
7289,1,0.047985,0.310659001,1
7290,1,0,0.230287016,1
7291,1,0,0.235337256,1
7292,1,0,0.2488378,1
7293,1,0,0.16246427,1
7294,1,0,0.194847437,1
7295,1,0,0.177890363,1
7296,1,0,0.342770049,1
7297,1,0,0.300375023,1
7298,1,0,0.263879089,1
7299,1,0,0.16125006,1
7300,1,0,0.061540852,1
7301,1,0,0.187064805,1
7302,1,0,0.153236693,1
7303,1,0,0.108649522,1
7304,1,0.07707,0.110016069,1
7305,1,0.304605,0.069798191,1
7306,1,0.469455,0.030521003,1
7307,1,0.574455,0.075007686,1
7308,1,0.57645,0.081683677,1
7309,1,0.572145,0.11561884,1
7310,1,0.502005,0.155826206,1
7311,1,0.36603,0.19017787,1
7312,1,0.22911,0.124756835,1
7313,1,0.02226,0.04292205,1
7314,1,0,0.042528512,1
7315,1,0,0.078234225,1
7316,1,0,0.265436013,1
7317,1,0,0.387479622,1
7318,1,0,0.420698391,1
7319,1,0,0.398553232,1
7320,1,0,0.326079288,1
7321,1,0,0.429339171,1
7322,1,0,0.312578103,1
7323,1,0,0.265439267,1
7324,1,0,0.237739451,1
7325,1,0,0.443470055,1
7326,1,0,0.389860037,1
7327,1,0,0.453456285,1
7328,1,0.04641,0.231861918,1
7329,1,0.213045,0.328184738,1
7330,1,0.301665,0.264741946,1
7331,1,0.335055,0.486302112,1
7332,1,0.34629,0.727313939,1
7333,1,0.34188,0.569132415,1
7334,1,0.333165,0.51628202,1
7335,1,0.287175,0.606796932,1
7336,1,0.20622,0.617836592,1
7337,1,0.03717,0.6648496,1
7338,1,0,0.435306828,1
7339,1,0,0.646931675,1
7340,1,0,0.821768349,1
7341,1,0,0.739301885,1
7342,1,0,0.904858348,1
7343,1,0,0.918626833,1
7344,1,0,0.720086637,1
7345,1,0,0.66994839,1
7346,1,0,0.744117978,1
7347,1,0,0.848828298,1
7348,1,0,0.942290927,1
7349,1,0,0.956913132,1
7350,1,0,0.896276584,1
7351,1,0,0.885180598,1
7352,1,0.07707,0.8225342,1
7353,1,0.31206,0.898459858,1
7354,1,0.49518,0.967233941,1
7355,1,0.59661,0.947402921,1
7356,1,0.633045,0.945157438,1
7357,1,0.6657,0.941937759,1
7358,1,0.64176,0.923642824,1
7359,1,0.515865,0.931317794,1
7360,1,0.31752,0.984522138,1
7361,1,0.08358,0.973913938,1
7362,1,0,0.985198241,1
7363,1,0,0.98942197,1
7364,1,0,0.993723303,1
7365,1,0,1.003419641,1
7366,1,0,0.993083936,1
7367,1,0,0.981393018,1
7368,1,0,1.04167208,1
7369,1,0,1.04695825,1
7370,1,0,1.038427618,1
7371,1,0,1.035338178,1
7372,1,0,1.029203421,1
7373,1,0,1.034535402,1
7374,1,0,1.035229468,1
7375,1,0,1.03335768,1
7376,1,0.12831,1.005895186,1
7377,1,0.387765,0.988849443,1
7378,1,0.57456,0.957358485,1
7379,1,0.694155,0.86921795,1
7380,1,0.68817,0.741873747,1
7381,1,0.687015,0.628975886,1
7382,1,0.67557,0.595920619,1
7383,1,0.548625,0.710999501,1
7384,1,0.349965,0.668706893,1
7385,1,0.09681,0.474488027,1
7386,1,0,0.43298568,1
7387,1,0,0.476408507,1
7388,1,0,0.464947089,1
7389,1,0,0.578957489,1
7390,1,0,0.416841911,1
7391,1,0,0.617527485,1
7392,1,0,0.871645868,1
7393,1,0,0.697298232,1
7394,1,0,0.498032239,1
7395,1,0,0.465784849,1
7396,1,0,0.386590164,1
7397,1,0,0.433023669,1
7398,1,0,0.452791134,1
7399,1,0,0.617056846,1
7400,1,0.07791,0.280970956,1
7401,1,0.281295,0.172306384,1
7402,1,0.42525,0.313236965,1
7403,1,0.5187,0.382810884,1
7404,1,0.56112,0.338578802,1
7405,1,0.59451,0.417692314,1
7406,1,0.561435,0.442370845,1
7407,1,0.474285,0.742498094,1
7408,1,0.322245,0.885990259,1
7409,1,0.097125,0.536339066,1
7410,1,0,0.257061108,1
7411,1,0,0.163679418,1
7412,1,0,0.054417934,1
7413,1,0,0.005472957,1
7414,1,0,0.010735968,1
7415,1,0,0.013337178,1
7416,1,0,0.005956526,1
7417,1,0,0.006078076,1
7418,1,0,0.005118167,1
7419,1,0,0.003626302,1
7420,1,0,0.003363049,1
7421,1,0,0.003275887,1
7422,1,0,0.00327249,1
7423,1,0,0.002731609,1
7424,1,0.126315,0.004499933,1
7425,1,0.386085,0.002167676,1
7426,1,0.5922,0.034872133,1
7427,1,0.67935,0.059998432,1
7428,1,0.68964,0.016751785,1
7429,1,0.6867,0.035563527,1
7430,1,0.662865,6.44E-06,1
7431,1,0.540645,0.000098175,1
7432,1,0.361725,0.000301058,1
7433,1,0.11109,0.000175642,1
7434,1,0,0.000069405,1
7435,1,0,0.000524943,1
7436,1,0,0.001383617,1
7437,1,0,0.004552974,1
7438,1,0,0.004197107,1
7439,1,0,0.008298132,1
7440,1,0,0.007156449,1
7441,1,0,0.011518269,1
7442,1,0,0.023551986,1
7443,1,0,0.061226488,1
7444,1,0,0.137846508,1
7445,1,0,0.218676348,1
7446,1,0,0.337876819,1
7447,1,0,0.35676287,1
7448,1,0,0.442492636,1
7449,1,0.07917,0.720406258,1
7450,1,0.178815,0.778888571,1
7451,1,0.234045,0.78217215,1
7452,1,0.264285,0.76499573,1
7453,1,0.2856,0.83825208,1
7454,1,0.24843,0.78335976,1
7455,1,0.190155,0.835210579,1
7456,1,0.07917,0.774605575,1
7457,1,0,0.575604191,1
7458,1,0,0.687972584,1
7459,1,0,0.841182241,1
7460,1,0,0.755544913,1
7461,1,0,0.756799489,1
7462,1,0,0.940511138,1
7463,1,0,1.031668389,1
7464,1,0,1.04054887,1
7465,1,0,0.986966702,1
7466,1,0,0.884164909,1
7467,1,0,0.985198555,1
7468,1,0,0.868634283,1
7469,1,0,0.952211818,1
7470,1,0,0.858695305,1
7471,1,0,0.928378433,1
7472,1,0.07917,0.85466534,1
7473,1,0.31689,0.977065963,1
7474,1,0.48552,0.961434889,1
7475,1,0.57288,0.968727029,1
7476,1,0.600915,0.986470342,1
7477,1,0.571095,1.037394779,1
7478,1,0.573825,0.963663411,1
7479,1,0.496965,1.017500174,1
7480,1,0.341355,0.971648365,1
7481,1,0.096705,1.039840722,1
7482,1,0,1.023562395,1
7483,1,0,1.010783941,1
7484,1,0,0.998648546,1
7485,1,0,0.956574798,1
7486,1,0,0.962885544,1
7487,1,0,0.94171333,1
7488,1,0,0.567657351,1
7489,1,0,0.871393275,1
7490,1,0,0.906195036,1
7491,1,0,0.918087476,1
7492,1,0,0.873742524,1
7493,1,0,0.670564977,1
7494,1,0,0.749932802,1
7495,1,0,0.552561379,1
7496,1,0.12033,0.569084725,1
7497,1,0.38241,0.464218193,1
7498,1,0.57141,0.605485028,1
7499,1,0.6972,0.715997403,1
7500,1,0.71274,0.795762017,1
7501,1,0.70224,0.917840141,1
7502,1,0.684495,0.998297006,1
7503,1,0.55377,1.007288701,1
7504,1,0.3633,0.957320621,1
7505,1,0.10815,0.618158153,1
7506,1,0,0.285157321,1
7507,1,0,0.105393817,1
7508,1,0,0.051892376,1
7509,1,0,0.032212194,1
7510,1,0,0.056629006,1
7511,1,0,0.099173639,1
7512,1,0,0.049330159,1
7513,1,0,0.026141646,1
7514,1,0,0.086788193,1
7515,1,0,0.097681686,1
7516,1,0,0.044242364,1
7517,1,0,0.017800937,1
7518,1,0,0.013171339,1
7519,1,0,0.02068283,1
7520,1,0.11088,0.031347413,1
7521,1,0.36309,0.069892749,1
7522,1,0.55608,0.228584176,1
7523,1,0.6804,0.536820969,1
7524,1,0.701925,0.400765546,1
7525,1,0.70035,0.303471222,1
7526,1,0.67284,0.17060287,1
7527,1,0.536865,0.066313105,1
7528,1,0.34902,0.020630402,1
7529,1,0.085995,0.00006195,1
7530,1,0,0,1
7531,1,0,0.000168852,1
7532,1,0,0.000464825,1
7533,1,0,0.000439216,1
7534,1,0,0.00061037,1
7535,1,0,0.002566812,1
7536,1,0,0.000140672,1
7537,1,0,0.001194188,1
7538,1,0,0.000325178,1
7539,1,0,2.37E-07,1
7540,1,0,0.00006111,1
7541,1,0,0.000904918,1
7542,1,0,0.000315321,1
7543,1,0,0.000653869,1
7544,1,0.077385,0.005937132,1
7545,1,0.32277,0.047320378,1
7546,1,0.479955,0.12277068,1
7547,1,0.59388,0.157649037,1
7548,1,0.59493,0.295884745,1
7549,1,0.615615,0.233620396,1
7550,1,0.62202,0.280478382,1
7551,1,0.52815,0.337261891,1
7552,1,0.34944,0.294641059,1
7553,1,0.101745,0.125002128,1
7554,1,0,0.052588821,1
7555,1,0,0.026817397,1
7556,1,0,0.023930202,1
7557,1,0,0.030653177,1
7558,1,0,0.067021034,1
7559,1,0,0.058975736,1
7560,1,0,0.054133845,1
7561,1,0,0.030597182,1
7562,1,0,0.022626915,1
7563,1,0,0.029679863,1
7564,1,0,0.03117721,1
7565,1,0,0.050234885,1
7566,1,0,0.031145163,1
7567,1,0,0.02276589,1
7568,1,0.10815,0.031670303,1
7569,1,0.353535,0.032417863,1
7570,1,0.528045,0.067621356,1
7571,1,0.660975,0.100939565,1
7572,1,0.67305,0.263808963,1
7573,1,0.66108,0.461151409,1
7574,1,0.632415,0.721895903,1
7575,1,0.49938,0.837686312,1
7576,1,0.328125,0.643490132,1
7577,1,0.07518,0.380076143,1
7578,1,0,0.234588475,1
7579,1,0,0.206004413,1
7580,1,0,0.296611512,1
7581,1,0,0.438875887,1
7582,1,0,0.852181971,1
7583,1,0,0.714394543,1
7584,1,0,0.86586484,1
7585,1,0,0.870801786,1
7586,1,0,0.86934481,1
7587,1,0,0.875588653,1
7588,1,0,0.53861534,1
7589,1,0,0.610196793,1
7590,1,0,0.555146384,1
7591,1,0,0.789629201,1
7592,1,0.00021,0.249403942,1
7593,1,0.21504,0.350401742,1
7594,1,0.379785,0.230820318,1
7595,1,0.477855,0.296265636,1
7596,1,0.46263,0.19771298,1
7597,1,0.408975,0.213198967,1
7598,1,0.36078,0.353066919,1
7599,1,0.31437,0.338061788,1
7600,1,0.17346,0.285714858,1
7601,1,0.0126,0.193672751,1
7602,1,0,0.153456116,1
7603,1,0,0.446715237,1
7604,1,0,0.44774285,1
7605,1,0,0.069246951,1
7606,1,0,0.039038169,1
7607,1,0,0.038247284,1
7608,1,0,0.033539439,1
7609,1,0,0.013981363,1
7610,1,0,0.014384909,1
7611,1,0,0.018303143,1
7612,1,0,0.019524999,1
7613,1,0,0.026185784,1
7614,1,0,0.024491046,1
7615,1,0,0.031111063,1
7616,1,0.077805,0.021363997,1
7617,1,0.34923,0.047485669,1
7618,1,0.53865,0.119128803,1
7619,1,0.66192,0.138889986,1
7620,1,0.674205,0.235842347,1
7621,1,0.69657,0.252576542,1
7622,1,0.647745,0,1
7623,1,0.562275,0.293094148,1
7624,1,0.347235,0,1
7625,1,0.08862,0,1
7626,1,0,0,1
7627,1,0,0.725395399,1
7628,1,0,0.700015855,1
7629,1,0,0,1
7630,1,0,0,1
7631,1,0,0,1
7632,1,0,0,1
7633,1,0,0,1
7634,1,0,0,1
7635,1,0,0,1
7636,1,0,0,1
7637,1,0,0,1
7638,1,0,0,1
7639,1,0,0,1
7640,1,0.074445,0,1
7641,1,0.308385,0,1
7642,1,0.446775,0,1
7643,1,0.54432,0,1
7644,1,0.53781,0,1
7645,1,0.508095,0.075258049,1
7646,1,0.48048,0,1
7647,1,0.436275,0.060070217,1
7648,1,0.23814,0.03560914,1
7649,1,0.01113,0.01461488,1
7650,1,0,0.012281813,1
7651,1,0,0.008686945,1
7652,1,0,0.008303109,1
7653,1,0,0.00726157,1
7654,1,0,0.006554261,1
7655,1,0,0.007133833,1
7656,1,0,0.006163397,1
7657,1,0,0.005356635,1
7658,1,0,0.004330469,1
7659,1,0,0.003946462,1
7660,1,0,0.003065387,1
7661,1,0,0.004101582,1
7662,1,0,0.005966772,1
7663,1,0,0.005360355,1
7664,1,0,0.002795475,1
7665,1,0.187425,0.004502999,1
7666,1,0.459585,0.01069535,1
7667,1,0.603855,0.027894095,1
7668,1,0.541275,0.027673104,1
7669,1,0.516915,0.021268968,1
7670,1,0.435435,0.01023135,1
7671,1,0.320985,0.013332695,1
7672,1,0.150465,0.038870168,1
7673,1,0.00147,0.014829725,1
7674,1,0,0.004487259,1
7675,1,0,0.002387257,1
7676,1,0,0.010031095,1
7677,1,0,0.008388249,1
7678,1,0,0.006007755,1
7679,1,0,0.002101863,1
7680,1,0,0.000723111,1
7681,1,0,0.001253179,1
7682,1,0,0.002459157,1
7683,1,0,0.002491035,1
7684,1,0,0.002323881,1
7685,1,0,0.0050534,1
7686,1,0,0.007683528,1
7687,1,0,0.006208695,1
7688,1,0.076335,0.008268259,1
7689,1,0.347025,0.011039523,1
7690,1,0.534135,0.014168195,1
7691,1,0.656775,0.053796279,1
7692,1,0.67599,0.037309224,1
7693,1,0.66591,0.016781538,1
7694,1,0.637665,0.017085529,1
7695,1,0.515025,0.011374924,1
7696,1,0.332535,0.016176065,1
7697,1,0.067935,0.007824138,1
7698,1,0,0.00133164,1
7699,1,0,0.000357386,1
7700,1,0,0.000496126,1
7701,1,0,0.000958714,1
7702,1,0,0.000483595,1
7703,1,0,0.00042601,1
7704,1,0,0.000484285,1
7705,1,0,0.000446417,1
7706,1,0,0.000211747,1
7707,1,0,0.00006447,1
7708,1,0,0.0000651,1
7709,1,0,0.000987264,1
7710,1,0,0.001772711,1
7711,1,0,0.001535224,1
7712,1,0.07686,0.00215291,1
7713,1,0.341145,0.002527072,1
7714,1,0.530775,0.007071878,1
7715,1,0.657195,0.011107591,1
7716,1,0.67851,0.025150101,1
7717,1,0.68229,0.033798846,1
7718,1,0.654465,0.037937958,1
7719,1,0.520695,0.029439359,1
7720,1,0.309855,0.020668738,1
7721,1,0.034335,0.007880488,1
7722,1,0,0.003798473,1
7723,1,0,0.00408485,1
7724,1,0,0.003988416,1
7725,1,0,0.00318121,1
7726,1,0,0.001676803,1
7727,1,0,0.002276897,1
7728,1,0,0.002339669,1
7729,1,0,0.003165946,1
7730,1,0,0.003487707,1
7731,1,0,0.003660797,1
7732,1,0,0.004318913,1
7733,1,0,0.004376298,1
7734,1,0,0.004628415,1
7735,1,0,0.007353442,1
7736,1,0.05649,0.006126642,1
7737,1,0.31458,0.012800743,1
7738,1,0.486045,0.026258999,1
7739,1,0.590415,0.021206543,1
7740,1,0.6069,0.021700937,1
7741,1,0.56994,0.024778419,1
7742,1,0.545265,0.016779117,1
7743,1,0.45801,0.018205895,1
7744,1,0.28119,0.017825458,1
7745,1,0.033495,0.019154569,1
7746,1,0,0.009764382,1
7747,1,0,0.006396536,1
7748,1,0,0.004229922,1
7749,1,0,0.004760856,1
7750,1,0,0.004296717,1
7751,1,0,0.003308584,1
7752,1,0,0.003022107,1
7753,1,0,0.002848994,1
7754,1,0,0.003700172,1
7755,1,0,0.003268752,1
7756,1,0,0.003629045,1
7757,1,0,0.006611999,1
7758,1,0,0.008528903,1
7759,1,0,0.006743016,1
7760,1,0.042315,0.005440295,1
7761,1,0.30324,0.004362448,1
7762,1,0.49371,0.006415139,1
7763,1,0.586845,0.013603447,1
7764,1,0.589155,0.044670597,1
7765,1,0.59871,0.020630199,1
7766,1,0.5733,0.020048381,1
7767,1,0.42735,0.011723126,1
7768,1,0.24612,0.009743357,1
7769,1,0.000735,0.004123403,1
7770,1,0,0.001505881,1
7771,1,0,0.00198789,1
7772,1,0,0.001649163,1
7773,1,0,0.00241783,1
7774,1,0,0.002827344,1
7775,1,0,0.002921789,1
7776,1,0,0.002784831,1
7777,1,0,0.001666454,1
7778,1,0,0.001801232,1
7779,1,0,0.001546473,1
7780,1,0,0.002159564,1
7781,1,0,0.001497332,1
7782,1,0,0.001934662,1
7783,1,0,0.002002816,1
7784,1,0.000525,0.00276689,1
7785,1,0.221235,0.005029558,1
7786,1,0.373275,0.018968808,1
7787,1,0.475755,0.062974499,1
7788,1,0.540855,0.087558528,1
7789,1,0.5145,0.059386986,1
7790,1,0.544845,0.052070406,1
7791,1,0.46809,0.023844197,1
7792,1,0.303345,0.0362998,1
7793,1,0.01239,0.021897702,1
7794,1,0,0.007361743,1
7795,1,0,0.005194068,1
7796,1,0,0.003440711,1
7797,1,0,0.006059626,1
7798,1,0,0.005736911,1
7799,1,0,0.005619378,1
7800,1,0,0.003969668,1
7801,1,0,0.003218048,1
7802,1,0,0.002252784,1
7803,1,0,0.002220606,1
7804,1,0,0.001988923,1
7805,1,0,0.001983233,1
7806,1,0,0.002182032,1
7807,1,0,0.004336592,1
7808,1,0.012285,0.004110642,1
7809,1,0.329175,0.003326496,1
7810,1,0.515445,0.007473906,1
7811,1,0.64218,0.012945548,1
7812,1,0.67515,0.011211843,1
7813,1,0.67599,0.007335105,1
7814,1,0.643335,0.003767205,1
7815,1,0.511455,0.0044994,1
7816,1,0.32109,0.001705081,1
7817,1,0.028245,0.00205119,1
7818,1,0,0.000325833,1
7819,1,0,0.000157031,1
7820,1,0,0.001644017,1
7821,1,0,0.002480541,1
7822,1,0,0.008335871,1
7823,1,0,0.007946604,1
7824,1,0,0.009025288,1
7825,1,0,0.005831419,1
7826,1,0,0.005306346,1
7827,1,0,0.006080525,1
7828,1,0,0.008101135,1
7829,1,0,0.018194433,1
7830,1,0,0.022814303,1
7831,1,0,0.006628121,1
7832,1,0.014175,0.009083897,1
7833,1,0.321615,0.011436315,1
7834,1,0.496335,0.013043351,1
7835,1,0.608685,0.00263891,1
7836,1,0.637875,0.011392609,1
7837,1,0.655095,0.11093904,1
7838,1,0.63483,0.216536916,1
7839,1,0.502845,0.167256941,1
7840,1,0.30744,0.233012197,1
7841,1,0.023415,0.132492294,1
7842,1,0,0.057001532,1
7843,1,0,0.049866828,1
7844,1,0,0.101603481,1
7845,1,0,0.155866635,1
7846,1,0,0.08652874,1
7847,1,0,0.032848537,1
7848,1,0,0.010673393,1
7849,1,0,0.028922439,1
7850,1,0,0.041395038,1
7851,1,0,0.048384282,1
7852,1,0,0.237689149,1
7853,1,0,0.38605037,1
7854,1,0,0.41922264,1
7855,1,0,0.645062516,1
7856,1,0,0.573167387,1
7857,1,0.238875,0.676202309,1
7858,1,0.421575,0.979344052,1
7859,1,0.577605,1.016009402,1
7860,1,0.632205,1.041570193,1
7861,1,0.616245,1.04974966,1
7862,1,0.555975,1.049995932,1
7863,1,0.464625,1.02624929,1
7864,1,0.300195,0.885143423,1
7865,1,0.00021,1.003469333,1
7866,1,0,1.001892444,1
7867,1,0,0.966635567,1
7868,1,0,0.804785943,1
7869,1,0,0.951479011,1
7870,1,0,0.753366959,1
7871,1,0,0.669500157,1
7872,1,0,0.729153058,1
7873,1,0,0.821723413,1
7874,1,0,0.912336239,1
7875,1,0,0.782453594,1
7876,1,0,0.831746006,1
7877,1,0,0.797758976,1
7878,1,0,0.844651196,1
7879,1,0,0.685528958,1
7880,1,0,0.500510537,1
7881,1,0.29211,0.587002462,1
7882,1,0.47397,0.935930863,1
7883,1,0.433755,1.010358864,1
7884,1,0.340095,1.002420911,1
7885,1,0.43596,1.032480929,1
7886,1,0.4977,1.039965892,1
7887,1,0.39291,0.997032917,1
7888,1,0.207165,0.894841013,1
7889,1,0,0.620587447,1
7890,1,0,0.326658448,1
7891,1,0,0.139159758,1
7892,1,0,0.156073352,1
7893,1,0,0.130184805,1
7894,1,0,0.066718264,1
7895,1,0,0.111109944,1
7896,1,0,0.106911923,1
7897,1,0,0.071076769,1
7898,1,0,0.053709035,1
7899,1,0,0.04188602,1
7900,1,0,0.05542343,1
7901,1,0,0.048042178,1
7902,1,0,0.057843134,1
7903,1,0,0.043081927,1
7904,1,0,0.075974466,1
7905,1,0.29106,0.073716255,1
7906,1,0.493815,0.283013508,1
7907,1,0.624225,0.334778899,1
7908,1,0.63777,0.628476333,1
7909,1,0.63609,0.996924144,1
7910,1,0.60165,1.00411427,1
7911,1,0.492975,0.840968076,1
7912,1,0.30933,0.593582511,1
7913,1,0.001575,0.275272791,1
7914,1,0,0.054521266,1
7915,1,0,0.027095334,1
7916,1,0,0.002955604,1
7917,1,0,0.002955891,1
7918,1,0,0.002499216,1
7919,1,0,0.000979932,1
7920,1,0,0.000367854,1
7921,1,0,0.000162584,1
7922,1,0,0.000060375,1
7923,1,0,0.00007539,1
7924,1,0,0.000038325,1
7925,1,0,0.0000315,1
7926,1,0,0,1
7927,1,0,0.000811164,1
7928,1,0,0.000976744,1
7929,1,0.108045,0.000817451,1
7930,1,0.254835,0.000138078,1
7931,1,0.352065,0.006081908,1
7932,1,0.387765,0.002703309,1
7933,1,0.33705,0.000010605,1
7934,1,0.29379,0.000141419,1
7935,1,0.303135,0.000542234,1
7936,1,0.180285,0.001293922,1
7937,1,0,0.00278791,1
7938,1,0,0.003331935,1
7939,1,0,0.004072303,1
7940,1,0,0.006070326,1
7941,1,0,0.006572215,1
7942,1,0,0.008493301,1
7943,1,0,0.008573884,1
7944,1,0,0.007466008,1
7945,1,0,0.010858843,1
7946,1,0,0.0182197,1
7947,1,0,0.014980437,1
7948,1,0,0.026613159,1
7949,1,0,0.021065203,1
7950,1,0,0.022429981,1
7951,1,0,0.022902361,1
7952,1,0,0.01504163,1
7953,1,0.20811,0.016139966,1
7954,1,0.38871,0.031828768,1
7955,1,0.48342,0.037131005,1
7956,1,0.526155,0.044858556,1
7957,1,0.543165,0.042889713,1
7958,1,0.53109,0.057873018,1
7959,1,0.40698,0.13871999,1
7960,1,0.206745,0.092504688,1
7961,1,0,0.010663113,1
7962,1,0,0.007111059,1
7963,1,0,0.013180183,1
7964,1,0,0.004833703,1
7965,1,0,0.013769871,1
7966,1,0,0.013036016,1
7967,1,0,0.005106704,1
7968,1,0,0.035059864,1
7969,1,0,0.069828873,1
7970,1,0,0.075652302,1
7971,1,0,0.172107035,1
7972,1,0,0.256878783,1
7973,1,0,0.154495275,1
7974,1,0,0.086749031,1
7975,1,0,0.170158236,1
7976,1,0,0.023446644,1
7977,1,0.28014,0.012788432,1
7978,1,0.49434,0.045235093,1
7979,1,0.617925,0.172390826,1
7980,1,0.57687,0.677740896,1
7981,1,0.629055,0.543240801,1
7982,1,0.595665,0.63665042,1
7983,1,0.50715,0.860459634,1
7984,1,0.316365,0.803229833,1
7985,1,0.000105,0.534923521,1
7986,1,0,0.360763076,1
7987,1,0,0.24605745,1
7988,1,0,0.367019155,1
7989,1,0,0.57262052,1
7990,1,0,0.349702952,1
7991,1,0,0.31120593,1
7992,1,0,0.17205947,1
7993,1,0,0.169521731,1
7994,1,0,0.164399284,1
7995,1,0,0.195398842,1
7996,1,0,0.132926852,1
7997,1,0,0.12420856,1
7998,1,0,0.125832145,1
7999,1,0,0.120379281,1
8000,1,0,0.117932948,1
8001,1,0.209265,0.064801093,1
8002,1,0.399,0.305947516,1
8003,1,0.512715,0.183289842,1
8004,1,0.576765,0.12121554,1
8005,1,0.579705,0.091442749,1
8006,1,0.54747,0.032862904,1
8007,1,0.431025,0.056680154,1
8008,1,0.254415,0.011485556,1
8009,1,0,0.010828216,1
8010,1,0,0.006817197,1
8011,1,0,0.004392552,1
8012,1,0,0.004424083,1
8013,1,0,0.01300763,1
8014,1,0,0.009861334,1
8015,1,0,0.006781724,1
8016,1,0,0.00771449,1
8017,1,0,0.012644668,1
8018,1,0,0.027440245,1
8019,1,0,0.026724282,1
8020,1,0,0.020925866,1
8021,1,0,0.021951045,1
8022,1,0,0.023151433,1
8023,1,0,0.041298744,1
8024,1,0,0.029594501,1
8025,1,0.22764,0.009641943,1
8026,1,0.40551,0.012482652,1
8027,1,0.473655,0.01242588,1
8028,1,0.46998,0.015434817,1
8029,1,0.475965,0.009172508,1
8030,1,0.45885,0.010440494,1
8031,1,0.43176,0.010001864,1
8032,1,0.28875,0.008005608,1
8033,1,0,0.009527526,1
8034,1,0,0.010637927,1
8035,1,0,0.007197654,1
8036,1,0,0.005694182,1
8037,1,0,0.004519524,1
8038,1,0,0.013642574,1
8039,1,0,0.005417872,1
8040,1,0,0.004659671,1
8041,1,0,0.002008648,1
8042,1,0,0.001505537,1
8043,1,0,0.001630878,1
8044,1,0,0.00138299,1
8045,1,0,0.002073616,1
8046,1,0,0.00289861,1
8047,1,0,0.002233683,1
8048,1,0,0.004695693,1
8049,1,0.12432,0.00238063,1
8050,1,0.29169,0.006767242,1
8051,1,0.376425,0.005424275,1
8052,1,0.33999,0.004144761,1
8053,1,0.358155,0.007902382,1
8054,1,0.357525,0.066464756,1
8055,1,0.3003,0.092533712,1
8056,1,0.10794,0.149844436,1
8057,1,0,0.083166305,1
8058,1,0,0.050261586,1
8059,1,0,0.140148005,1
8060,1,0,0.28091341,1
8061,1,0,0.380744768,1
8062,1,0,0.252302499,1
8063,1,0,0.417851154,1
8064,1,0,0.265146151,1
8065,1,0,0.200848326,1
8066,1,0,0.154130984,1
8067,1,0,0.098097907,1
8068,1,0,0.096626411,1
8069,1,0,0.036283887,1
8070,1,0,0.022459733,1
8071,1,0,0.014440737,1
8072,1,0,0.02283086,1
8073,1,0.27594,0.032578295,1
8074,1,0.45759,0.096708483,1
8075,1,0.578025,0.30547181,1
8076,1,0.643755,0.540520925,1
8077,1,0.63945,0.74068138,1
8078,1,0.612675,0.470925415,1
8079,1,0.468825,0.445461569,1
8080,1,0.279405,0.177641009,1
8081,1,0.000105,0.008915003,1
8082,1,0,0.000220485,1
8083,1,0,0.000133651,1
8084,1,0,0.00001806,1
8085,1,0,0.000253789,1
8086,1,0,0.000750549,1
8087,1,0,0.00002121,1
8088,1,0,0.00001596,1
8089,1,0,0,1
8090,1,0,0,1
8091,1,0,0.00003444,1
8092,1,0,0.0000399,1
8093,1,0,0,1
8094,1,0,0.0000924,1
8095,1,0,0.00001911,1
8096,1,0,0.004516108,1
8097,1,0.256305,0.00347358,1
8098,1,0.421365,0.001413203,1
8099,1,0.494235,0.005002804,1
8100,1,0.48531,0.012835276,1
8101,1,0.47229,0.018623681,1
8102,1,0.473865,0.026787831,1
8103,1,0.430605,0.028395981,1
8104,1,0.29295,0.021213144,1
8105,1,0,0.027855605,1
8106,1,0,0.03267641,1
8107,1,0,0.051066248,1
8108,1,0,0.076485479,1
8109,1,0,0.142284605,1
8110,1,0,0.207513303,1
8111,1,0,0.185844118,1
8112,1,0,0.277827099,1
8113,1,0,0.303766152,1
8114,1,0,0.266286698,1
8115,1,0,0.219649434,1
8116,1,0,0.191352245,1
8117,1,0,0.352394258,1
8118,1,0,0.551067165,1
8119,1,0,0.267595254,1
8120,1,0,0.222283584,1
8121,1,0.10584,0.315745774,1
8122,1,0.301665,0.651153213,1
8123,1,0.53676,0.888403031,1
8124,1,0.5628,1.018466735,1
8125,1,0.52458,1.005839172,1
8126,1,0.410655,0.995843804,1
8127,1,0.325185,1.038743671,1
8128,1,0.20475,1.028302887,1
8129,1,0,0.974935761,1
8130,1,0,1.012865075,1
8131,1,0,0.984044614,1
8132,1,0,0.988790112,1
8133,1,0,1.000410184,1
8134,1,0,1.028992071,1
8135,1,0,1.000671038,1
8136,1,0,0.971936694,1
8137,1,0,0.978165203,1
8138,1,0,0.911329123,1
8139,1,0,0.803365141,1
8140,1,0,0.680489749,1
8141,1,0,0.698690558,1
8142,1,0,0.606993073,1
8143,1,0,0.334908857,1
8144,1,0,0.209853054,1
8145,1,0.26187,0.165292136,1
8146,1,0.47418,0.459200513,1
8147,1,0.655935,0.562840006,1
8148,1,0.71148,0.60760653,1
8149,1,0.718305,0.437543298,1
8150,1,0.364245,0.220500384,1
8151,1,0.54285,0.109348587,1
