Time_Index,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
7538,1,0,0.000142459,1
7539,1,0,1.04E-07,1
7540,1,0,2.68E-05,1
7541,1,0,0.00039644,1
7542,1,0,0.000138141,1
7543,1,0,0.000286457,1
7544,1,0.033902,0.002601029,1
7545,1,0.141404,0.020730832,1
7546,1,0.210266,0.05378525,1
7547,1,0.260176,0.069065292,1
7548,1,0.260636,0.129625698,1
7549,1,0.269698,0.102347983,1
7550,1,0.272504,0.122876244,1
7551,1,0.23138,0.147752828,1
7552,1,0.153088,0.129080845,1
7553,1,0.044574,0.054762837,1
7554,1,0,0.023038912,1
7555,1,0,0.011748574,1
7556,1,0,0.010483708,1
7557,1,0,0.013429011,1
7558,1,0,0.029361596,1
7559,1,0,0.025836989,1
7560,1,0,0.02371578,1
7561,1,0,0.01340448,1
7562,1,0,0.009912744,1
7563,1,0,0.013002607,1
7564,1,0,0.013658587,1
7565,1,0,0.022007664,1
7566,1,0,0.013644548,1
7567,1,0,0.009973628,1
7568,1,0.04738,0.013874609,1
7569,1,0.154882,0.014202111,1
7570,1,0.231334,0.029624594,1
7571,1,0.28957,0.044221143,1
7572,1,0.29486,0.11557345,1
7573,1,0.289616,0.202028236,1
7574,1,0.277058,0.316259158,1
7575,1,0.218776,0.366986384,1
7576,1,0.14375,0.281909963,1
7577,1,0.032936,0.166509548,1
7578,1,0,0.102772094,1
7579,1,0,0.090249552,1
7580,1,0,0.129944091,1
7581,1,0,0.192269436,1
7582,1,0,0.373336863,1
7583,1,0,0.312972847,1
7584,1,0,0.379331263,1
7585,1,0,0.381494116,1
7586,1,0,0.380855821,1
7587,1,0,0.383591219,1
7588,1,0,0.235964815,1
7589,1,0,0.267324309,1
7590,1,0,0.243206987,1
7591,1,0,0.345932793,1
7592,1,0.000092,0.109262679,1
7593,1,0.094208,0.153509335,1
7594,1,0.166382,0.101121282,1
7595,1,0.209346,0.129792565,1
7596,1,0.202676,0.086617115,1
7597,1,0.17917,0.093401452,1
7598,1,0.158056,0.154676936,1
7599,1,0.137724,0.14810326,1
7600,1,0.075992,0.125170319,1
7601,1,0.00552,0.08484711,1
7602,1,0,0.067228394,1
7603,1,0,0.195703818,1
7604,1,0,0.196154011,1
7605,1,0,0.030336759,1
7606,1,0,0.017102436,1
7607,1,0,0.016755953,1
7608,1,0,0.014693469,1
7609,1,0,0.006125169,1
7610,1,0,0.00630196,1
7611,1,0,0.00801852,1
7612,1,0,0.008553809,1
7613,1,0,0.011471867,1
7614,1,0,0.010729411,1
7615,1,0,0.013629609,1
7616,1,0.034086,0.009359465,1
7617,1,0.152996,0.020803246,1
7618,1,0.23598,0.052189761,1
7619,1,0.289984,0.060847041,1
7620,1,0.295366,0.103321409,1
7621,1,0.305164,0.11065258,1
7622,1,0.283774,0,1
7623,1,0.24633,0.128403151,1
7624,1,0.152122,0,1
7625,1,0.038824,0,1
7626,1,0,0,1
7627,1,0,0.31779227,1
7628,1,0,0.306673613,1
7629,1,0,0,1
7630,1,0,0,1
7631,1,0,0,1
7632,1,0,0,1
7633,1,0,0,1
7634,1,0,0,1
7635,1,0,0,1
7636,1,0,0,1
7637,1,0,0,1
7638,1,0,0,1
7639,1,0,0,1
7640,1,0.032614,0,1
7641,1,0.135102,0,1
7642,1,0.19573,0,1
7643,1,0.238464,0,1
7644,1,0.235612,0,1
7645,1,0.222594,0.032970193,1
7646,1,0.210496,0,1
7647,1,0.19113,0.026316476,1
7648,1,0.104328,0.015600195,1
7649,1,0.004876,0.006402709,1
7650,1,0,0.005380604,1
7651,1,0,0.003805709,1
7652,1,0,0.003637553,1
7653,1,0,0.003181259,1
7654,1,0,0.00287139,1
7655,1,0,0.003125298,1
7656,1,0,0.002700155,1
7657,1,0,0.002346716,1
7658,1,0,0.001897158,1
7659,1,0,0.001728926,1
7660,1,0,0.001342931,1
7661,1,0,0.001796884,1
7662,1,0,0.002614014,1
7663,1,0,0.002348346,1
7664,1,0,0.001224684,1
7665,1,0.08211,0.001972742,1
7666,1,0.201342,0.004685582,1
7667,1,0.264546,0.01222027,1
7668,1,0.23713,0.012123455,1
7669,1,0.226458,0.009317834,1
7670,1,0.190762,0.004482306,1
7671,1,0.140622,0.00584099,1
7672,1,0.065918,0.017028836,1
7673,1,0.000644,0.006496832,1
7674,1,0,0.001965847,1
7675,1,0,0.001045846,1
7676,1,0,0.004394575,1
7677,1,0,0.003674852,1
7678,1,0,0.002631969,1
7679,1,0,0.000920816,1
7680,1,0,0.000316791,1
7681,1,0,0.000549012,1
7682,1,0,0.001077345,1
7683,1,0,0.00109131,1
7684,1,0,0.001018081,1
7685,1,0,0.002213871,1
7686,1,0,0.003366117,1
7687,1,0,0.00272,1
7688,1,0.033442,0.003622285,1
7689,1,0.15203,0.004836362,1
7690,1,0.234002,0.006207019,1
7691,1,0.28773,0.023567893,1
7692,1,0.296148,0.016344993,1
7693,1,0.291732,0.007351912,1
7694,1,0.279358,0.007485089,1
7695,1,0.22563,0.0049833,1
7696,1,0.145682,0.007086657,1
7697,1,0.029762,0.003427718,1
7698,1,0,0.000583385,1
7699,1,0,0.000156569,1
7700,1,0,0.00021735,1
7701,1,0,0.000420008,1
7702,1,0,0.000211861,1
7703,1,0,0.000186633,1
7704,1,0,0.000212163,1
7705,1,0,0.000195573,1
7706,1,0,9.27654E-05,1
7707,1,0,2.82E-05,1
7708,1,0,2.85E-05,1
7709,1,0,0.000432515,1
7710,1,0,0.000776616,1
7711,1,0,0.000672574,1
7712,1,0.033672,0.000943179,1
7713,1,0.149454,0.001107098,1
7714,1,0.23253,0.003098156,1
7715,1,0.287914,0.004866183,1
7716,1,0.297252,0.011018139,1
7717,1,0.298908,0.014807113,1
7718,1,0.286718,0.016620439,1
7719,1,0.228114,0.012897243,1
7720,1,0.135746,0.009054876,1
7721,1,0.015042,0.003452404,1
7722,1,0,0.001664093,1
7723,1,0,0.001789553,1
7724,1,0,0.001747306,1
7725,1,0,0.001393673,1
7726,1,0,0.000734599,1
7727,1,0,0.000997498,1
7728,1,0,0.001024998,1
7729,1,0,0.001386986,1
7730,1,0,0.001527948,1
7731,1,0,0.001603778,1
7732,1,0,0.001892095,1
7733,1,0,0.001917235,1
7734,1,0,0.002027686,1
7735,1,0,0.003221508,1
7736,1,0.024748,0.002684053,1
7737,1,0.137816,0.005607945,1
7738,1,0.212934,0.011503942,1
7739,1,0.258658,0.009290486,1
7740,1,0.26588,0.009507077,1
7741,1,0.249688,0.010855307,1
7742,1,0.238878,0.007350851,1
7743,1,0.200652,0.007975916,1
7744,1,0.123188,0.007809248,1
7745,1,0.014674,0.008391526,1
7746,1,0,0.004277729,1
7747,1,0,0.002802292,1
7748,1,0,0.001853109,1
7749,1,0,0.002085709,1
7750,1,0,0.001882371,1
7751,1,0,0.001449475,1
7752,1,0,0.001323971,1
7753,1,0,0.001248131,1
7754,1,0,0.001621028,1
7755,1,0,0.001432025,1
7756,1,0,0.001589867,1
7757,1,0,0.002896685,1
7758,1,0,0.003736472,1
7759,1,0,0.002954083,1
7760,1,0.018538,0.002383367,1
7761,1,0.132848,0.001911168,1
7762,1,0.216292,0.002810442,1
7763,1,0.257094,0.005959605,1
7764,1,0.258106,0.019569976,1
7765,1,0.262292,0.009037992,1
7766,1,0.25116,0.0087831,1
7767,1,0.18722,0.005135846,1
7768,1,0.107824,0.004268518,1
7769,1,0.000322,0.001806443,1
7770,1,0,0.000659719,1
7771,1,0,0.000870885,1
7772,1,0,0.00072249,1
7773,1,0,0.00105924,1
7774,1,0,0.001238646,1
7775,1,0,0.001280022,1
7776,1,0,0.001220021,1
7777,1,0,0.000730066,1
7778,1,0,0.000789111,1
7779,1,0,0.000677502,1
7780,1,0,0.000946095,1
7781,1,0,0.000655974,1
7782,1,0,0.000847566,1
7783,1,0,0.000877424,1
7784,1,0.00023,0.001212161,1
7785,1,0.096922,0.002203425,1
7786,1,0.16353,0.008310144,1
7787,1,0.208426,0.027588828,1
7788,1,0.236946,0.038358974,1
7789,1,0.2254,0.026017156,1
7790,1,0.238694,0.022811797,1
7791,1,0.205068,0.010446029,1
7792,1,0.132894,0.015902769,1
7793,1,0.005428,0.009593279,1
7794,1,0,0.003225145,1
7795,1,0,0.002275496,1
7796,1,0,0.001507359,1
7797,1,0,0.002654693,1
7798,1,0,0.002513314,1
7799,1,0,0.002461823,1
7800,1,0,0.001739093,1
7801,1,0,0.001409812,1
7802,1,0,0.000986934,1
7803,1,0,0.000972837,1
7804,1,0,0.000871338,1
7805,1,0,0.000868845,1
7806,1,0,0.000955938,1
7807,1,0,0.00189984,1
7808,1,0.005382,0.001800853,1
7809,1,0.14421,0.001457322,1
7810,1,0.225814,0.003274283,1
7811,1,0.281336,0.005671383,1
7812,1,0.29578,0.004911855,1
7813,1,0.296148,0.003213474,1
7814,1,0.281842,0.001650394,1
7815,1,0.224066,0.001971166,1
7816,1,0.140668,0.000746988,1
7817,1,0.012374,0.000898616,1
7818,1,0,0.000142746,1
7819,1,0,6.87944E-05,1
7820,1,0,0.000720236,1
7821,1,0,0.001086713,1
7822,1,0,0.003651906,1
7823,1,0,0.003481369,1
7824,1,0,0.003953936,1
7825,1,0,0.002554717,1
7826,1,0,0.002324685,1
7827,1,0,0.002663849,1
7828,1,0,0.003549069,1
7829,1,0,0.007970894,1
7830,1,0,0.009994838,1
7831,1,0,0.002903748,1
7832,1,0.00621,0.003979612,1
7833,1,0.140898,0.005010195,1
7834,1,0.217442,0.00571423,1
7835,1,0.266662,0.001156094,1
7836,1,0.27945,0.004991048,1
7837,1,0.286994,0.048601865,1
7838,1,0.278116,0.094863792,1
7839,1,0.220294,0.07327447,1
7840,1,0.134688,0.102081534,1
7841,1,0.010258,0.058044243,1
7842,1,0,0.0249721,1
7843,1,0,0.02184642,1
7844,1,0,0.044512001,1
7845,1,0,0.06828443,1
7846,1,0,0.037907829,1
7847,1,0,0.014390788,1
7848,1,0,0.004675963,1
7849,1,0,0.012670783,1
7850,1,0,0.018134969,1
7851,1,0,0.021196924,1
7852,1,0,0.104130484,1
7853,1,0,0.169126829,1
7854,1,0,0.183659442,1
7855,1,0,0.282598816,1
7856,1,0,0.251101903,1
7857,1,0.10465,0.296241012,1
7858,1,0.18469,0.429045966,1
7859,1,0.253046,0.445108881,1
7860,1,0.276966,0.456306942,1
7861,1,0.269974,0.459890327,1
7862,1,0.24357,0.459998218,1
7863,1,0.20355,0.449594927,1
7864,1,0.131514,0.387777119,1
7865,1,0.000092,0.439615136,1
7866,1,0,0.438924309,1
7867,1,0,0.423478439,1
7868,1,0,0.352572889,1
7869,1,0,0.416838424,1
7870,1,0,0.330046477,1
7871,1,0,0.293304831,1
7872,1,0,0.319438483,1
7873,1,0,0.359993114,1
7874,1,0,0.399690162,1
7875,1,0,0.342789194,1
7876,1,0,0.364383964,1
7877,1,0,0.349494408,1
7878,1,0,0.370037667,1
7879,1,0,0.300326972,1
7880,1,0,0.219271283,1
7881,1,0.127972,0.257162983,1
7882,1,0.207644,0.410026854,1
7883,1,0.190026,0.442633407,1
7884,1,0.148994,0.439155828,1
7885,1,0.190992,0.452324978,1
7886,1,0.21804,0.455604105,1
7887,1,0.172132,0.436795373,1
7888,1,0.090758,0.392025587,1
7889,1,0,0.271876405,1
7890,1,0,0.143107511,1
7891,1,0,0.060965227,1
7892,1,0,0.068374992,1
7893,1,0,0.057033343,1
7894,1,0,0.029228954,1
7895,1,0,0.048676737,1
7896,1,0,0.046837604,1
7897,1,0,0.031138394,1
7898,1,0,0.023529673,1
7899,1,0,0.018350066,1
7900,1,0,0.024280741,1
7901,1,0,0.021047049,1
7902,1,0,0.025340802,1
7903,1,0,0.018873987,1
7904,1,0,0.033284052,1
7905,1,0.127512,0.03229474,1
7906,1,0.216338,0.12398687,1
7907,1,0.27347,0.146665042,1
7908,1,0.279404,0.275332489,1
7909,1,0.278668,0.43674772,1
7910,1,0.26358,0.43989768,1
7911,1,0.21597,0.368424109,1
7912,1,0.135516,0.260045671,1
7913,1,0.00069,0.120595699,1
7914,1,0,0.023885507,1
7915,1,0,0.011870337,1
7916,1,0,0.001294836,1
7917,1,0,0.001294962,1
7918,1,0,0.001094895,1
7919,1,0,0.000429304,1
7920,1,0,0.000161155,1
7921,1,0,7.12273E-05,1
7922,1,0,2.65E-05,1
7923,1,0,3.30E-05,1
7924,1,0,1.68E-05,1
7925,1,0,1.38E-05,1
7926,1,0,0,1
7927,1,0,0.000355367,1
7928,1,0,0.000427907,1
7929,1,0.047334,0.000358122,1
7930,1,0.111642,6.04914E-05,1
7931,1,0.154238,0.002664455,1
7932,1,0.169878,0.001184307,1
7933,1,0.14766,4.65E-06,1
7934,1,0.128708,6.19551E-05,1
7935,1,0.132802,0.00023755,1
7936,1,0.078982,0.000566861,1
7937,1,0,0.00122137,1
7938,1,0,0.001459705,1
7939,1,0,0.001784057,1
7940,1,0,0.002659381,1
7941,1,0,0.002879256,1
7942,1,0,0.003720875,1
7943,1,0,0.003756178,1
7944,1,0,0.003270823,1
7945,1,0,0.004757207,1
7946,1,0,0.007981964,1
7947,1,0,0.006562858,1
7948,1,0,0.011659098,1
7949,1,0,0.009228565,1
7950,1,0,0.009826468,1
7951,1,0,0.010033415,1
7952,1,0,0.006589667,1
7953,1,0.091172,0.007070842,1
7954,1,0.170292,0.013944032,1
7955,1,0.211784,0.016266917,1
7956,1,0.230506,0.01965232,1
7957,1,0.237958,0.018789779,1
7958,1,0.232668,0.025353894,1
7959,1,0.178296,0.060772567,1
7960,1,0.090574,0.040525863,1
7961,1,0,0.004671459,1
7962,1,0,0.003115321,1
7963,1,0,0.005774175,1
7964,1,0,0.002117622,1
7965,1,0,0.006032515,1
7966,1,0,0.005711016,1
7967,1,0,0.002237223,1
7968,1,0,0.01535956,1
7969,1,0,0.030591697,1
7970,1,0,0.033142913,1
7971,1,0,0.075399273,1
7972,1,0,0.112537372,1
7973,1,0,0.067683644,1
7974,1,0,0.038004338,1
7975,1,0,0.074545513,1
7976,1,0,0.010271863,1
7977,1,0.122728,0.005602551,1
7978,1,0.216568,0.019817279,1
7979,1,0.27071,0.0755236,1
7980,1,0.252724,0.296915059,1
7981,1,0.275586,0.237991208,1
7982,1,0.260958,0.278913517,1
7983,1,0.22218,0.376963268,1
7984,1,0.138598,0.351891165,1
7985,1,0.000046,0.234347447,1
7986,1,0,0.158048586,1
7987,1,0,0.107796597,1
7988,1,0,0.160789344,1
7989,1,0,0.250862323,1
7990,1,0,0.153203198,1
7991,1,0,0.136337836,1
7992,1,0,0.075378435,1
7993,1,0,0.074266663,1
7994,1,0,0.072022544,1
7995,1,0,0.085603302,1
7996,1,0,0.058234621,1
7997,1,0,0.054415179,1
7998,1,0,0.055126463,1
7999,1,0,0.05273759,1
8000,1,0,0.051665863,1
8001,1,0.091678,0.02838905,1
8002,1,0.1748,0.13403415,1
8003,1,0.224618,0.080298407,1
8004,1,0.252678,0.053103951,1
8005,1,0.253966,0.040060633,1
8006,1,0.239844,0.014397082,1
8007,1,0.18883,0.024831306,1
8008,1,0.111458,0.005031768,1
8009,1,0,0.00474379,1
8010,1,0,0.002986582,1
8011,1,0,0.001924356,1
8012,1,0,0.00193817,1
8013,1,0,0.005698581,1
8014,1,0,0.004320204,1
8015,1,0,0.002971041,1
8016,1,0,0.003379681,1
8017,1,0,0.005539569,1
8018,1,0,0.012021441,1
8019,1,0,0.011707781,1
8020,1,0,0.009167522,1
8021,1,0,0.009616648,1
8022,1,0,0.010142533,1
8023,1,0,0.018092783,1
8024,1,0,0.01296521,1
8025,1,0.099728,0.004224089,1
8026,1,0.177652,0.00546859,1
8027,1,0.207506,0.005443719,1
8028,1,0.205896,0.00676192,1
8029,1,0.208518,0.004018432,1
8030,1,0.20102,0.004573931,1
8031,1,0.189152,0.004381769,1
8032,1,0.1265,0.003507219,1
8033,1,0,0.004173964,1
8034,1,0,0.004660425,1
8035,1,0,0.003153258,1
8036,1,0,0.002494594,1
8037,1,0,0.001979982,1
8038,1,0,0.005976747,1
8039,1,0,0.002373544,1
8040,1,0,0.00204138,1
8041,1,0,0.000879979,1
8042,1,0,0.000659569,1
8043,1,0,0.00071448,1
8044,1,0,0.000605881,1
8045,1,0,0.000908441,1
8046,1,0,0.001269867,1
8047,1,0,0.000978566,1
8048,1,0,0.002057161,1
8049,1,0.054464,0.001042943,1
8050,1,0.127788,0.002964696,1
8051,1,0.16491,0.002376349,1
8052,1,0.148948,0.0018158,1
8053,1,0.156906,0.003461996,1
8054,1,0.15663,0.029117893,1
8055,1,0.13156,0.040538579,1
8056,1,0.047288,0.065646134,1
8057,1,0,0.036434762,1
8058,1,0,0.022019361,1
8059,1,0,0.061398173,1
8060,1,0,0.123066827,1
8061,1,0,0.16680247,1
8062,1,0,0.110532523,1
8063,1,0,0.183058601,1
8064,1,0,0.116159266,1
8065,1,0,0.087990695,1
8066,1,0,0.06752405,1
8067,1,0,0.042976226,1
8068,1,0,0.04233157,1
8069,1,0,0.015895798,1
8070,1,0,0.009839502,1
8071,1,0,0.006326418,1
8072,1,0,0.010002091,1
8073,1,0.120888,0.014272396,1
8074,1,0.200468,0.042367526,1
8075,1,0.25323,0.133825745,1
8076,1,0.282026,0.236799643,1
8077,1,0.28014,0.324488985,1
8078,1,0.26841,0.206310182,1
8079,1,0.20539,0.195154592,1
8080,1,0.122406,0.07782368,1
8081,1,0.000046,0.00390562,1
8082,1,0,9.65936E-05,1
8083,1,0,5.8552E-05,1
8084,1,0,7.91E-06,1
8085,1,0,0.000111184,1
8086,1,0,0.000328812,1
8087,1,0,9.29E-06,1
8088,1,0,6.99E-06,1
8089,1,0,0,1
8090,1,0,0,1
8091,1,0,1.51E-05,1
8092,1,0,1.75E-05,1
8093,1,0,0,1
8094,1,0,4.05E-05,1
8095,1,0,8.37E-06,1
8096,1,0,0.001978485,1
8097,1,0.112286,0.001521759,1
8098,1,0.184598,0.000619118,1
8099,1,0.216522,0.002191705,1
8100,1,0.212612,0.005623073,1
8101,1,0.206908,0.008158946,1
8102,1,0.207598,0.011735621,1
8103,1,0.188646,0.012440144,1
8104,1,0.12834,0.009293377,1
8105,1,0,0.012203408,1
8106,1,0,0.014315379,1
8107,1,0,0.02237188,1
8108,1,0,0.033507924,1
8109,1,0,0.062334208,1
8110,1,0,0.09091059,1
8111,1,0,0.081417423,1
8112,1,0,0.121714729,1
8113,1,0,0.133078505,1
8114,1,0,0.116658934,1
8115,1,0,0.096227371,1
8116,1,0,0.083830507,1
8117,1,0,0.154382246,1
8118,1,0,0.241419901,1
8119,1,0,0.117232207,1
8120,1,0,0.097381379,1
8121,1,0.046368,0.13832672,1
8122,1,0.132158,0.285267122,1
8123,1,0.235152,0.389205138,1
8124,1,0.24656,0.446185427,1
8125,1,0.229816,0.440653352,1
8126,1,0.179906,0.436274428,1
8127,1,0.142462,0.455068656,1
8128,1,0.0897,0.450494598,1
8129,1,0,0.427114715,1
8130,1,0,0.443731366,1
8131,1,0,0.43110526,1
8132,1,0,0.43318424,1
8133,1,0,0.438274938,1
8134,1,0,0.450796527,1
8135,1,0,0.438389217,1
8136,1,0,0.425800837,1
8137,1,0,0.428529518,1
8138,1,0,0.399248949,1
8139,1,0,0.351950443,1
8140,1,0,0.298119319,1
8141,1,0,0.306093006,1
8142,1,0,0.265920775,1
8143,1,0,0.146721975,1
8144,1,0,0.091935623,1
8145,1,0.114724,0.072413698,1
8146,1,0.207736,0.201173558,1
8147,1,0.287362,0.246577526,1
8148,1,0.311696,0.266189528,1
8149,1,0.314686,0.191685635,1
8150,1,0.159574,0.096600168,1
8151,1,0.23782,0.047905095,1
8152,1,0.153318,0.032902083,1
8153,1,0.026358,0.034026771,1
8154,1,0,0.031486149,1
8155,1,0,0.013369458,1
8156,1,0,0.008694679,1
8157,1,0,6.90E-06,1
8158,1,0,0.002394705,1
8159,1,0,0.017572695,1
8160,1,0,0.110278953,1
8161,1,0,0.155827648,1
8162,1,0,0.128799192,1
8163,1,0,0.109855549,1
8164,1,0,0.132375092,1
8165,1,0,0.17826672,1
8166,1,0,0.222527502,1
8167,1,0,0.208807659,1
8168,1,0,0.197668972,1
8169,1,0.033948,0.212869203,1
8170,1,0.091632,0.297541372,1
8171,1,0.124384,0.192881244,1
8172,1,0.166336,0.155244752,1
8173,1,0.180136,0.1275682,1
8174,1,0.138414,0.156773204,1
8175,1,0.090574,0.137842694,1
8176,1,0.020608,0.100997448,1
8177,1,0,0.147151672,1
8178,1,0,0.17111559,1
8179,1,0,0,1
8180,1,0,0,1
8181,1,0,0,1
8182,1,0,0,1
8183,1,0,0,1
8184,1,0,0.02774176,1
8185,1,0,0.046982756,1
8186,1,0,0.07471737,1
8187,1,0,0.059831056,1
8188,1,0,0.017510163,1
8189,1,0,0.000228556,1
8190,1,0,7.14219E-05,1
8191,1,0,0.000221984,1
8192,1,0,0.000806518,1
8193,1,0.053268,0.000801537,1
8194,1,0.038548,0.050104472,1
8195,1,0.073554,0.004978977,1
8196,1,0.126132,0.005721795,1
8197,1,0.186024,0.007646819,1
8198,1,0.20194,0.005944439,1
8199,1,0.165232,0.003528585,1
8200,1,0.101476,0.002583063,1
8201,1,0,0.00143651,1
8202,1,0,0.015334141,1
8203,1,0,0.023657765,1
8204,1,0,0.043800343,1
8205,1,0,0.082566627,1
8206,1,0,0.1895234,1
8207,1,0,0.209707412,1
8208,1,0,0.295875528,1
8209,1,0,0.398209116,1
8210,1,0,0.37670891,1
8211,1,0,0.412022922,1
8212,1,0,0.311823945,1
8213,1,0,0.36127664,1
8214,1,0,0.344704816,1
8215,1,0,0.346935446,1
8216,1,0,0.253357949,1
8217,1,0.076544,0.234769988,1
8218,1,0.119324,0.282401817,1
8219,1,0.153916,0.188090281,1
8220,1,0.149132,0.139161027,1
8221,1,0.146418,0.065271712,1
8222,1,0.158424,0.058682757,1
8223,1,0.156354,0.015473506,1
8224,1,0.110308,0.001192395,1
8225,1,0,0.012390802,1
8226,1,0,0.030574732,1
8227,1,0,0.000566639,1
8228,1,0,0.025416571,1
8229,1,0,0.093245861,1
8230,1,0,0.260554771,1
8231,1,0,0.263544143,1
8232,1,0,0.302889416,1
8233,1,0,0.355893088,1
8234,1,0,0.327520335,1
8235,1,0,0.324473769,1
8236,1,0,0.270253773,1
8237,1,0,0.228737422,1
8238,1,0,0.19295626,1
8239,1,0,0.159627061,1
8240,1,0,0.146961788,1
8241,1,0.000322,0.168912913,1
8242,1,0.02323,0.232651444,1
8243,1,0.048208,0.211141106,1
8244,1,0.07843,0.098841396,1
8245,1,0.090666,0.100660198,1
8246,1,0.048392,0.096406925,1
8247,1,0.101752,0.038335168,1
8248,1,0.003404,0.168753229,1
8249,1,0,0.152983606,1
8250,1,0,0.144066172,1
8251,1,0,0.178068829,1
8252,1,0,0.203747587,1
8253,1,0,0.152237216,1
8254,1,0,0.180442404,1
8255,1,0,0.225690445,1
8256,1,0,0.174914276,1
8257,1,0,0.132120392,1
8258,1,0,0.1020747,1
8259,1,0,0.062608307,1
8260,1,0,0.018525612,1
8261,1,0,0.022783308,1
8262,1,0,0.028677133,1
8263,1,0,0.010420429,1
8264,1,0,0.014179502,1
8265,1,0.075394,0.069485578,1
8266,1,0.168544,0.158026706,1
8267,1,0.2323,0.235310893,1
8268,1,0.254012,0.353035214,1
8269,1,0.249872,0.237470812,1
8270,1,0.232116,0.188121168,1
8271,1,0.1794,0.206257909,1
8272,1,0.101338,0.178075039,1
8273,1,0,0.097601163,1
8274,1,0,0.034210045,1
8275,1,0,0.055439493,1
8276,1,0,0.03613804,1
8277,1,0,0.049331092,1
8278,1,0,0.030078666,1
8279,1,0,0.043968303,1
8280,1,0,0.034281465,1
8281,1,0,0.071266489,1
8282,1,0,0.021000091,1
8283,1,0,0.015866293,1
8284,1,0,0.011274444,1
8285,1,0,0.097911029,1
8286,1,0,0.09501821,1
8287,1,0,0.111368728,1
8288,1,0,0.129801174,1
8289,1,0.081788,0.050040046,1
8290,1,0.147752,0.000931981,1
8291,1,0.221674,0.016524791,1
8292,1,0.22126,0.045038117,1
8293,1,0.214222,0.018157481,1
8294,1,0.21735,0.025354727,1
8295,1,0.18147,0.051398594,1
8296,1,0.104742,0.080557844,1
8297,1,0.004002,0.123118592,1
8298,1,0,0.137987462,1
8299,1,0,0.118215421,1
8300,1,0,0.074437773,1
8301,1,0,0.19172668,1
8302,1,0,0.109333967,1
8303,1,0,0.102063534,1
8304,1,0,0.088892053,1
8305,1,0,0.102062272,1
8306,1,0,0.134271687,1
8307,1,0,0.140230608,1
8308,1,0,0.186962272,1
8309,1,0,0.157499016,1
8310,1,0,0.161250023,1
8311,1,0,0.19358356,1
8312,1,0,0.125753695,1
8313,1,0.101384,0.174606727,1
8314,1,0.202722,0.111009729,1
8315,1,0.27416,0.018001446,1
8316,1,0.307004,0.001237973,1
8317,1,0.307004,4.05E-05,1
8318,1,0.289708,3.65E-05,1
8319,1,0.234002,0.000344792,1
8320,1,0.149178,0.011963045,1
8321,1,0.0092,0.088418891,1
8322,1,0,0.089087311,1
8323,1,0,0.155740499,1
8324,1,0,0.060837788,1
8325,1,0,0.084895949,1
8326,1,0,0,1
8327,1,0,0,1
8328,1,0,3.10E-05,1
8329,1,0,7.48641E-05,1
8330,1,0,0.000218969,1
8331,1,0,0.167466949,1
8332,1,0,0.322394624,1
8333,1,0,0.323790344,1
8334,1,0,0.328160493,1
8335,1,0,0.306341359,1
8336,1,0,0.350435234,1
8337,1,0.110768,0.322905615,1
8338,1,0.208288,0.303942382,1
8339,1,0.275908,0.179320083,1
8340,1,0.301392,0.156071053,1
8341,1,0.30797,0.160361566,1
8342,1,0.293342,0.239337,1
8343,1,0.236946,0.16977354,1
8344,1,0.150696,0.371423242,1
8345,1,0.014536,0.391775204,1
8346,1,0,0.392147076,1
8347,1,0,0.390228465,1
8348,1,0,0.26189497,1
8349,1,0,0.310655466,1
8350,1,0,0.264923194,1
8351,1,0,0.273742401,1
8352,1,0,0.378794307,1
8353,1,0,0.013606026,1
8354,1,0,0.322290956,1
8355,1,0,0.2505066,1
8356,1,0,0.238055942,1
8357,1,0,0.188642113,1
8358,1,0,0.146136543,1
8359,1,0,0.166394612,1
8360,1,0,0.004182014,1
8361,1,0.109434,0.176583657,1
8362,1,0.208288,0.215434787,1
8363,1,0.277702,0.220696039,1
8364,1,0.292422,0.062646871,1
8365,1,0.312156,0.056840734,1
8366,1,0.297252,0.028922995,1
8367,1,0.241086,0.009792883,1
8368,1,0.153778,0.031953439,1
8369,1,0.019366,0.008800227,1
8370,1,0,0.033742976,1
8371,1,0,0.061632934,1
8372,1,0,0.055067538,1
8373,1,0,0.079645773,1
8374,1,0,0.07236549,1
8375,1,0,0.123112903,1
8376,1,0,0.14691929,1
8377,1,0,0.200163584,1
8378,1,0,0.007292231,1
8379,1,0,0.177972907,1
8380,1,0,0.121148476,1
8381,1,0,0.110967951,1
8382,1,0,0.09358015,1
8383,1,0,0.132645819,1
8384,1,0,0.133170081,1
8385,1,0.03151,0.193387424,1
8386,1,0.098486,0.207975354,1
8387,1,0.141496,0.249850676,1
8388,1,0.144624,0.202527137,1
8389,1,0.144716,0.165762994,1
8390,1,0.166198,0.033561804,1
8391,1,0.072496,0.12901999,1
8392,1,0.004968,0.114180965,1
8393,1,0,0.135610268,1
8394,1,0,0.166556598,1
8395,1,0,0.122397866,1
8396,1,0,0.161089778,1
8397,1,0,0.167060118,1
8398,1,0,0.173950132,1
8399,1,0,0.195184313,1
8400,1,0,0.241645771,1
8401,1,0,0.300000751,1
8402,1,0,0.27948535,1
8403,1,0,0.234150557,1
8404,1,0,0.236409017,1
8405,1,0,0.270153477,1
8406,1,0,0.308521924,1
8407,1,0,0.291412897,1
8408,1,0,0.311888652,1
8409,1,0.002162,0.276312742,1
