Time_Index,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
5203,1,0.007315,0.723762143,1
5204,1,0,0.729475376,1
5205,1,0,0.725094402,1
5206,1,0,0.805834245,1
5207,1,0,0.775056386,1
5208,1,0,0.649040907,1
5209,1,0,0.583316556,1
5210,1,0,0.565489492,1
5211,1,0,0.5504428,1
5212,1,0,0.612083852,1
5213,1,0,0.607995966,1
5214,1,0,0.494522852,1
5215,1,0.05054,0.403753437,1
5216,1,0.186485,0.221795983,1
5217,1,0.344375,0.16774692,1
5218,1,0.475095,0.364399668,1
5219,1,0.56563,0.302575606,1
5220,1,0.59622,0.308492772,1
5221,1,0.607905,0.314329956,1
5222,1,0.592515,0.441726051,1
5223,1,0.54511,0.297680199,1
5224,1,0.4142,0.317046994,1
5225,1,0.31825,0.26269843,1
5226,1,0.15523,0.277369249,1
5227,1,0.050445,0.15621642,1
5228,1,0,0.162004738,1
5229,1,0,0.061243648,1
5230,1,0,0.150241908,1
5231,1,0,0.081347573,1
5232,1,0,0.108390309,1
5233,1,0,0.140848498,1
5234,1,0,0.11742019,1
5235,1,0,0.086949872,1
5236,1,0,0.127945281,1
5237,1,0,0.171574461,1
5238,1,0,0.134204444,1
5239,1,0.07087,0.040330554,1
5240,1,0.20539,0.002418774,1
5241,1,0.36442,0.000114833,1
5242,1,0.490485,0.000153384,1
5243,1,0.570285,0.001371385,1
5244,1,0.565345,0.006997225,1
5245,1,0.55746,0.01726826,1
5246,1,0.52193,0.074763031,1
5247,1,0.474335,0.10145132,1
5248,1,0.387885,0.10322336,1
5249,1,0.270655,0.1364717,1
5250,1,0.14592,0.174519568,1
5251,1,0.041705,0.14002324,1
5252,1,0,0.138299932,1
5253,1,0,0.289712295,1
5254,1,0,0.392676881,1
5255,1,0,0.266571058,1
5256,1,0,0.204968242,1
5257,1,0,0.205937001,1
5258,1,0,0.200000794,1
5259,1,0,0.250460025,1
5260,1,0,0.38895694,1
5261,1,0,0.342241318,1
5262,1,0.00057,0.373905662,1
5263,1,0.0779,0.3605782,1
5264,1,0.200735,0.093184736,1
5265,1,0.357295,0.00001653,1
5266,1,0.46227,0.000032015,1
5267,1,0.538935,0.005206246,1
5268,1,0.54739,0.002666451,1
5269,1,0.52573,0.022138153,1
5270,1,0.470155,0.071991408,1
5271,1,0.45163,0.128117858,1
5272,1,0.347035,0.144976503,1
5273,1,0.217075,0.096225885,1
5274,1,0.110105,0.109888683,1
5275,1,0.016055,0.140950733,1
5276,1,0,0.331757224,1
5277,1,0,0.29540755,1
5278,1,0,0.410862774,1
5279,1,0,0.419478603,1
5280,1,0,0.324169326,1
5281,1,0,0.174919152,1
5282,1,0,0.275671819,1
5283,1,0,0.233171021,1
5284,1,0,0.149408807,1
5285,1,0,0.134760326,1
5286,1,0.000095,0.097249527,1
5287,1,0.05795,0.081751383,1
5288,1,0.194085,0.002142615,1
5289,1,0.343995,0,1
5290,1,0.46892,0,1
5291,1,0.561165,0.00229198,1
5292,1,0.574275,0.010036508,1
5293,1,0.564395,0.021929595,1
5294,1,0.53656,0.083472878,1
5295,1,0.47272,0.094434529,1
5296,1,0.370025,0.176177743,1
5297,1,0.27113,0.197483358,1
5298,1,0.124735,0.182877161,1
5299,1,0.025745,0.290215629,1
5300,1,0,0.472187352,1
5301,1,0,0.386857958,1
5302,1,0,0.36337621,1
5303,1,0,0.400182447,1
5304,1,0,0.314755376,1
5305,1,0,0.348079211,1
5306,1,0,0.313587101,1
5307,1,0,0.239905546,1
5308,1,0,0.076027009,1
5309,1,0,0.06814305,1
5310,1,0,0.068322039,1
5311,1,0.04009,0.022655617,1
5312,1,0.175465,0.005507062,1
5313,1,0.30096,0.012639057,1
5314,1,0.363755,0.045275974,1
5315,1,0.41249,0.109381293,1
5316,1,0.40109,0.205700933,1
5317,1,0.39083,0.18491908,1
5318,1,0.312835,0.415970862,1
5319,1,0.239495,0.347446603,1
5320,1,0.151335,0.166153042,1
5321,1,0.0418,0.275233744,1
5322,1,0.008645,0.484098127,1
5323,1,0.00095,0.741763553,1
5324,1,0,0.417934965,1
5325,1,0,0.220917683,1
5326,1,0,0.33001993,1
5327,1,0,0.311824807,1
5328,1,0,0.117027564,1
5329,1,0,0.050565781,1
5330,1,0,0.018609468,1
5331,1,0,0.020684102,1
5332,1,0,0.027246537,1
5333,1,0,0.017755804,1
5334,1,0,0.00412798,1
5335,1,0.041895,0.002150373,1
5336,1,0.140315,0.002820164,1
5337,1,0.26562,0.00313412,1
5338,1,0.37468,0.005320366,1
5339,1,0.395105,0.024536793,1
5340,1,0.41667,0.040862965,1
5341,1,0.42123,0.081096096,1
5342,1,0.401755,0.120086464,1
5343,1,0.39007,0.051572166,1
5344,1,0.358815,0.082528178,1
5345,1,0.242915,0.125828802,1
5346,1,0.116565,0.104464418,1
5347,1,0.005415,0.201646653,1
5348,1,0,0.127158414,1
5349,1,0,0.270063227,1
5350,1,0,0.188323326,1
5351,1,0,0.113710003,1
5352,1,0,0.19951742,1
5353,1,0,0.192099509,1
5354,1,0,0.177956386,1
5355,1,0,0.219178067,1
5356,1,0,0.20471271,1
5357,1,0,0.235375452,1
5358,1,0,0.23272315,1
5359,1,0.01235,0.279962081,1
5360,1,0.084645,0.160984394,1
5361,1,0.163685,0.016625869,1
5362,1,0.25289,0.004225989,1
5363,1,0.381805,0.011077963,1
5364,1,0.403845,0.040520323,1
5365,1,0.42997,0.062599039,1
5366,1,0.442605,0.157238774,1
5367,1,0.457235,0.166942811,1
5368,1,0.397955,0.175220649,1
5369,1,0.277115,0.18977526,1
5370,1,0.14079,0.123372349,1
5371,1,0.02641,0.059165518,1
5372,1,0,0.106626246,1
5373,1,0,0.128658678,1
5374,1,0,0.339690446,1
5375,1,0,0.387729181,1
5376,1,0,0.308152205,1
5377,1,0,0.14200726,1
5378,1,0,0.135690014,1
5379,1,0,0.099742529,1
5380,1,0,0.175450601,1
5381,1,0,0.263988815,1
5382,1,0,0.215640924,1
5383,1,0.057665,0.157884731,1
5384,1,0.203395,0.043036539,1
5385,1,0.370595,0.071791297,1
5386,1,0.49666,0.201167045,1
5387,1,0.5852,0.091294054,1
5388,1,0.57817,0.139544735,1
5389,1,0.571805,0.176961892,1
5390,1,0.56069,0.118818827,1
5391,1,0.52478,0.12676612,1
5392,1,0.43377,0.113871467,1
5393,1,0.30685,0.093050395,1
5394,1,0.145825,0.17231828,1
5395,1,0.03382,0.181267598,1
5396,1,0,0.430158166,1
5397,1,0,0.403163071,1
5398,1,0,0.31393503,1
5399,1,0,0.15350278,1
5400,1,0,0.335451825,1
5401,1,0,0.347586352,1
5402,1,0,0.334171717,1
5403,1,0,0.171830262,1
5404,1,0,0.134552798,1
5405,1,0,0.058636653,1
5406,1,0,0.038691037,1
5407,1,0.058045,0.017795269,1
5408,1,0.1995,0.048699685,1
5409,1,0.33706,0.013047916,1
5410,1,0.437095,0.017606513,1
5411,1,0.45809,0.004585213,1
5412,1,0.446405,0.018484098,1
5413,1,0.452105,0.076048441,1
5414,1,0.41439,0.135595225,1
5415,1,0.40109,0.163844493,1
5416,1,0.36157,0.158796582,1
5417,1,0.26638,0.124496784,1
5418,1,0.13167,0.125753987,1
5419,1,0.01634,0.129881906,1
5420,1,0,0.188367096,1
5421,1,0,0.130610917,1
5422,1,0,0.099653325,1
5423,1,0,0.087619335,1
5424,1,0,0.197616822,1
5425,1,0,0.297258092,1
5426,1,0,0.337607233,1
5427,1,0,0.324262473,1
5428,1,0,0.164688834,1
5429,1,0,0.105908758,1
5430,1,0,0.109534512,1
5431,1,0.01387,0.100798815,1
5432,1,0.07315,0.139215803,1
5433,1,0.21261,0.264476267,1
5434,1,0.366225,0.17761531,1
5435,1,0.5149,0.044012075,1
5436,1,0.573135,0.057891745,1
5437,1,0.54283,0.011185959,1
5438,1,0.49571,0.019153622,1
5439,1,0.426645,0.050203388,1
5440,1,0.289655,0.058130958,1
5441,1,0.16435,0.049512662,1
5442,1,0.0665,0.03784419,1
5443,1,0,0.024825641,1
5444,1,0,0.045110585,1
5445,1,0,0.116796253,1
5446,1,0,0.094539532,1
5447,1,0,0.110814273,1
5448,1,0,0.285371609,1
5449,1,0,0.235897132,1
5450,1,0,0.219484618,1
5451,1,0,0.223341193,1
5452,1,0,0.186520008,1
5453,1,0,0.129902136,1
5454,1,0,0.177303875,1
5455,1,0.03781,0.115010468,1
5456,1,0.14117,0.145269718,1
5457,1,0.334115,0.256568525,1
5458,1,0.464265,0.130399737,1
5459,1,0.56107,0.155760084,1
5460,1,0.58482,0.312970886,1
5461,1,0.586435,0.261632249,1
5462,1,0.58045,0.235074012,1
5463,1,0.5472,0.338140806,1
5464,1,0.44954,0.414941317,1
5465,1,0.317775,0.31936514,1
5466,1,0.144115,0.230678259,1
5467,1,0.03325,0.45604124,1
5468,1,0,0.345111044,1
5469,1,0,0.390163776,1
5470,1,0,0.366555898,1
5471,1,0,0.28984474,1
5472,1,0,0.463790858,1
5473,1,0,0.348401092,1
5474,1,0,0.312139667,1
5475,1,0,0.323744049,1
5476,1,0,0.299496965,1
5477,1,0,0.301830911,1
5478,1,0,0.229615333,1
5479,1,0.05795,0.283116372,1
5480,1,0.208715,0.05407923,1
5481,1,0.372875,0.009500665,1
5482,1,0.49514,0.001953289,1
5483,1,0.586245,0.038597358,1
5484,1,0.594795,0.130647284,1
5485,1,0.59527,0.238917366,1
5486,1,0.582445,0.368406469,1
5487,1,0.541785,0.54699896,1
5488,1,0.434245,0.666375283,1
5489,1,0.299345,0.67261852,1
5490,1,0.134045,0.423139625,1
5491,1,0.016055,0.367099464,1
5492,1,0,0.71068196,1
5493,1,0,0.590348118,1
5494,1,0,0.507293526,1
5495,1,0,0.388701734,1
5496,1,0,0.329123821,1
5497,1,0,0.407781414,1
5498,1,0,0.346789759,1
5499,1,0,0.274867158,1
5500,1,0,0.229075038,1
5501,1,0,0.261605692,1
5502,1,0,0.167909644,1
5503,1,0.00779,0.155371273,1
5504,1,0.096235,0.205125106,1
5505,1,0.194655,0.20414052,1
5506,1,0.288895,0.12925281,1
5507,1,0.354635,0.02756495,1
5508,1,0.392825,0.02783695,1
5509,1,0.421895,0.057856769,1
5510,1,0.44403,0.036559601,1
5511,1,0.40964,0.057411382,1
5512,1,0.366985,0.115875002,1
5513,1,0.271795,0.090356382,1
5514,1,0.123975,0.104901523,1
5515,1,0.01748,0.268077834,1
5516,1,0,0.346250468,1
5517,1,0,0.528946757,1
5518,1,0,0.469875887,1
5519,1,0,0.562195649,1
5520,1,0,0.57815122,1
5521,1,0,0.715733537,1
5522,1,0,0.782734543,1
5523,1,0,0.625620145,1
5524,1,0,0.572568166,1
5525,1,0,0.599086851,1
5526,1,0,0.560075179,1
5527,1,0.060895,0.360147487,1
5528,1,0.176225,0.089636077,1
5529,1,0.352545,0.048935433,1
5530,1,0.47158,0.036368176,1
5531,1,0.35511,0.003447856,1
5532,1,0.431965,0.003195075,1
5533,1,0.365275,0.000146761,1
5534,1,0.366605,0.011044133,1
5535,1,0.445455,0.023379654,1
5536,1,0.37221,0.02512663,1
5537,1,0.24377,0.013311411,1
5538,1,0.13205,0.007008687,1
5539,1,0.018715,0.007054938,1
5540,1,0,0.035840641,1
5541,1,0,0.062286925,1
5542,1,0,0.119860037,1
5543,1,0,0.063952496,1
5544,1,0,0.05900525,1
5545,1,0,0.056224457,1
5546,1,0,0.016603851,1
5547,1,0,0.003143425,1
5548,1,0,0.002944009,1
5549,1,0,0.032829592,1
5550,1,0,0.027794033,1
5551,1,0.040945,0.05730192,1
5552,1,0.168625,0.000592035,1
5553,1,0.324615,0.00001501,1
5554,1,0.45676,0,1
5555,1,0.54549,0,1
5556,1,0.507395,0,1
5557,1,0.464645,0.000115303,1
5558,1,0.429495,0.009478913,1
5559,1,0.415055,0.034846638,1
5560,1,0.36594,0.045554021,1
5561,1,0.283385,0.054909497,1
5562,1,0.138035,0.098319558,1
5563,1,0.019475,0.115239492,1
5564,1,0,0.167067342,1
5565,1,0,0.209995215,1
5566,1,0,0.182396137,1
5567,1,0,0.16501063,1
5568,1,0,0.167721595,1
5569,1,0,0.110642687,1
5570,1,0,0.114636067,1
5571,1,0,0.074996925,1
5572,1,0,0.154123044,1
5573,1,0,0.335990154,1
5574,1,0,0.41578788,1
5575,1,0.021185,0.314551443,1
5576,1,0.16948,0.089575022,1
5577,1,0.325565,0.059289391,1
5578,1,0.46037,0.133003681,1
5579,1,0.543875,0.178075595,1
5580,1,0.56962,0.124118348,1
5581,1,0.546725,0.122068063,1
5582,1,0.54435,0.220364759,1
5583,1,0.52155,0.160651669,1
5584,1,0.444125,0.141070706,1
5585,1,0.30115,0.093796761,1
5586,1,0.12692,0.051828523,1
5587,1,0.01406,0.06017976,1
5588,1,0,0.102286594,1
5589,1,0,0.247541179,1
5590,1,0,0.194004751,1
5591,1,0,0.185682632,1
5592,1,0,0.356618229,1
5593,1,0,0.256510345,1
5594,1,0,0.184716704,1
5595,1,0,0.147149975,1
5596,1,0,0.086744736,1
5597,1,0,0.086271015,1
5598,1,0,0.105320997,1
5599,1,0.06099,0.113430816,1
5600,1,0.200545,0.058405193,1
5601,1,0.36385,0.005188128,1
5602,1,0.50312,0.001968018,1
5603,1,0.586435,0.002232833,1
5604,1,0.583965,0.003340601,1
5605,1,0.566485,0.009058165,1
5606,1,0.55385,0.02450452,1
5607,1,0.543115,0.027125816,1
5608,1,0.440135,0.033504672,1
5609,1,0.31179,0.065069604,1
5610,1,0.132145,0.114051547,1
5611,1,0.01824,0.148319296,1
5612,1,0,0.148482729,1
5613,1,0,0.157361692,1
5614,1,0,0.18970179,1
5615,1,0,0.118393259,1
5616,1,0,0.218779304,1
5617,1,0,0.362247658,1
5618,1,0,0.486903584,1
5619,1,0,0.590062336,1
5620,1,0,0.284850608,1
5621,1,0,0.410196984,1
5622,1,0,0.283826159,1
5623,1,0.05092,0.224268771,1
5624,1,0.20482,0.083840264,1
5625,1,0.34428,0.020359287,1
5626,1,0.43415,0.007150166,1
5627,1,0.466355,0.008927353,1
5628,1,0.507015,0.005667878,1
5629,1,0.53333,0.015272115,1
5630,1,0.544445,0.027628382,1
5631,1,0.534565,0.053993183,1
5632,1,0.43377,0.075364758,1
5633,1,0.29811,0.115914306,1
5634,1,0.13129,0.102175609,1
5635,1,0.014915,0.072347285,1
5636,1,0,0.070476358,1
5637,1,0,0.175883678,1
5638,1,0,0.28627055,1
5639,1,0,0.228377722,1
5640,1,0,0.337289372,1
5641,1,0,0.343292523,1
5642,1,0,0.326378641,1
5643,1,0,0.406618123,1
5644,1,0,0.289182461,1
5645,1,0,0.183409516,1
5646,1,0,0.125043152,1
5647,1,0.04731,0.127394453,1
5648,1,0.19836,0.072874048,1
5649,1,0.35283,0.000707477,1
5650,1,0.45885,8.41E-06,1
5651,1,0.52307,0.004456687,1
5652,1,0.513095,0.005212913,1
5653,1,0.49837,0.007583115,1
5654,1,0.49058,0.043106955,1
5655,1,0.464645,0.072202716,1
5656,1,0.375725,0.069429131,1
5657,1,0.27094,0.12795771,1
5658,1,0.12312,0.101222592,1
5659,1,0.006935,0.161803678,1
5660,1,0,0.142148821,1
5661,1,0,0.278086001,1
5662,1,0,0.255270354,1
5663,1,0,0.198706954,1
5664,1,0,0.136886035,1
5665,1,0,0.060962551,1
5666,1,0,0.048510966,1
5667,1,0,0.043451787,1
5668,1,0,0.053912453,1
5669,1,0,0.041410927,1
5670,1,0,0.014658065,1
5671,1,0.03572,0.029457324,1
5672,1,0.159505,0.059859797,1
5673,1,0.290035,0.010755852,1
5674,1,0.39938,0.000146825,1
5675,1,0.456095,0.006182536,1
5676,1,0.502835,0.014046498,1
5677,1,0.53086,0.037902418,1
5678,1,0.508915,0.052484715,1
5679,1,0.475855,0.049998691,1
5680,1,0.412395,0.106221233,1
5681,1,0.289465,0.204979411,1
5682,1,0.126825,0.169039783,1
5683,1,0.012445,0.344582794,1
5684,1,0,0.35937043,1
5685,1,0,0.57440744,1
5686,1,0,0.43886533,1
5687,1,0,0.25372799,1
5688,1,0,0.338511213,1
5689,1,0,0.224356625,1
5690,1,0,0.077031349,1
5691,1,0,0.089393788,1
5692,1,0,0.086960439,1
5693,1,0,0.032145938,1
5694,1,0,0.00387795,1
5695,1,0.03857,0.00343987,1
5696,1,0.19988,0.003529356,1
5697,1,0.373445,0.000413339,1
5698,1,0.508345,0.001346082,1
5699,1,0.60838,0.002223013,1
5700,1,0.61636,0.001184342,1
5701,1,0.617785,0.007105554,1
5702,1,0.611325,0.01185792,1
5703,1,0.569715,0.023882745,1
5704,1,0.456095,0.045182211,1
5705,1,0.30818,0.049729233,1
5706,1,0.12578,0.10105565,1
5707,1,0.008075,0.256132574,1
5708,1,0,0.368010778,1
5709,1,0,0.514301645,1
5710,1,0,0.396672809,1
5711,1,0,0.443983525,1
5712,1,0,0.385398237,1
5713,1,0,0.484774562,1
5714,1,0,0.512911403,1
5715,1,0,0.568180341,1
5716,1,0,0.615954301,1
5717,1,0,0.497670263,1
5718,1,0,0.231518297,1
5719,1,0.049685,0.26323605,1
5720,1,0.19836,0.285908069,1
5721,1,0.344375,0.046655964,1
5722,1,0.47386,0.036124896,1
5723,1,0.558695,0.011867075,1
5724,1,0.579595,0.047356033,1
5725,1,0.585865,0.103017856,1
5726,1,0.554705,0.227623357,1
5727,1,0.501315,0.461990371,1
5728,1,0.350455,0.553882054,1
5729,1,0.215365,0.652190528,1
5730,1,0.08797,0.573832703,1
5731,1,0,0.617321894,1
5732,1,0,0.350483993,1
5733,1,0,0.389624118,1
5734,1,0,0.413240603,1
5735,1,0,0.528619129,1
5736,1,0,0.604575851,1
5737,1,0,0.48826744,1
5738,1,0,0.562639415,1
5739,1,0,0.512744871,1
5740,1,0,0.422191847,1
5741,1,0,0.376465142,1
5742,1,0,0.379723792,1
5743,1,0.00019,0.488232049,1
5744,1,0.051015,0.213779992,1
5745,1,0.14782,0.087542602,1
5746,1,0.38741,0.031345714,1
5747,1,0.518415,0.106872973,1
5748,1,0.55062,0.128218069,1
5749,1,0.53656,0.239793204,1
5750,1,0.55347,0.375601987,1
5751,1,0.536465,0.73731814,1
5752,1,0.435955,0.756092983,1
5753,1,0.2812,0.690020844,1
5754,1,0.10754,0.741664233,1
5755,1,0.001615,0.506107471,1
5756,1,0,0.165646778,1
5757,1,0,0.210499569,1
5758,1,0,0.567669192,1
5759,1,0,0.685620674,1
5760,1,0,0.653516162,1
5761,1,0,0.596314746,1
5762,1,0,0.570930192,1
5763,1,0,0.486467462,1
5764,1,0,0.551998272,1
5765,1,0,0.644701212,1
5766,1,0,0.671948087,1
5767,1,0.05339,0.706241756,1
5768,1,0.225055,0.459151365,1
5769,1,0.40584,0.505384093,1
5770,1,0.54758,0.385811936,1
5771,1,0.657305,0.304937608,1
5772,1,0.666615,0.311991255,1
5773,1,0.66633,0.252908494,1
5774,1,0.660725,0.17972522,1
5775,1,0.56278,0.113042422,1
5776,1,0.48488,0.227261697,1
5777,1,0.325375,0.237660218,1
5778,1,0.131195,0.22841978,1
5779,1,0.014725,0.284341271,1
5780,1,0,0.252260257,1
5781,1,0,0.451693619,1
5782,1,0,0.673925298,1
5783,1,0,0.685935959,1
5784,1,0,0.738398817,1
5785,1,0,0.75309053,1
5786,1,0,0.588198486,1
5787,1,0,0.579434329,1
5788,1,0,0.492419934,1
5789,1,0,0.582076877,1
5790,1,0,0.564841086,1
5791,1,0.05263,0.569640005,1
5792,1,0.22458,0.27503403,1
5793,1,0.402325,0.110484797,1
5794,1,0.53884,0.070805728,1
5795,1,0.642105,0.138944729,1
5796,1,0.64961,0.203862041,1
5797,1,0.65265,0.253080802,1
5798,1,0.64448,0.44712199,1
5799,1,0.595365,0.536772421,1
5800,1,0.473195,0.682743418,1
5801,1,0.315875,0.785368711,1
5802,1,0.126255,0.760566029,1
5803,1,0.011685,0.658016613,1
5804,1,0,0.742449615,1
5805,1,0,0.852387383,1
5806,1,0,0.682695627,1
5807,1,0,0.681465745,1
5808,1,0,0.856646502,1
5809,1,0,0.82729722,1
5810,1,0,0.846858859,1
5811,1,0,0.80503233,1
5812,1,0,0.734777969,1
5813,1,0,0.792296707,1
5814,1,0,0.711798537,1
5815,1,0.05529,0.727812827,1
5816,1,0.22173,0.739261377,1
5817,1,0.393585,0.502055088,1
5818,1,0.52953,0.616498632,1
5819,1,0.62966,0.472658099,1
5820,1,0.640395,0.50711312,1
5821,1,0.640775,0.721848917,1
5822,1,0.627095,0.827085444,1
5823,1,0.56411,0.929417932,1
5824,1,0.437,0.843236483,1
5825,1,0.29507,0.762412268,1
5826,1,0.114,0.742602274,1
5827,1,0.000095,0.842069396,1
5828,1,0,0.818655032,1
5829,1,0,0.877609199,1
5830,1,0,0.669277737,1
5831,1,0,0.605379409,1
5832,1,0,0.486529693,1
5833,1,0,0.416002147,1
5834,1,0,0.281100514,1
5835,1,0,0.316536355,1
5836,1,0,0.4227586,1
5837,1,0,0.435703875,1
5838,1,0,0.354468822,1
5839,1,0.03496,0.5131973,1
5840,1,0.203965,0.24560887,1
5841,1,0.38,0.074207807,1
5842,1,0.50768,0.109635763,1
5843,1,0.59375,0.086805607,1
5844,1,0.59888,0.06907261,1
5845,1,0.600495,0.124581395,1
5846,1,0.578645,0.191351656,1
5847,1,0.53637,0.229713974,1
5848,1,0.417905,0.14392898,1
5849,1,0.285475,0.122773505,1
5850,1,0.108775,0.234144466,1
5851,1,0.00038,0.519038052,1
5852,1,0,0.632970107,1
5853,1,0,0.58139427,1
5854,1,0,0.548058799,1
5855,1,0,0.30175308,1
5856,1,0,0.23102027,1
5857,1,0,0.20284569,1
5858,1,0,0.14941161,1
5859,1,0,0.1194756,1
5860,1,0,0.07751364,1
5861,1,0,0.047987972,1
5862,1,0,0.025889726,1
5863,1,0.038095,0.034026236,1
5864,1,0.20273,0.036829056,1
5865,1,0.356915,0.014931757,1
5866,1,0.473385,0.005895631,1
5867,1,0.541215,0.005228931,1
5868,1,0.551475,0.002814196,1
5869,1,0.553375,0.015273271,1
5870,1,0.51965,0.018824181,1
5871,1,0.490865,0.021897548,1
5872,1,0.40166,0.039800974,1
5873,1,0.26809,0.042592678,1
5874,1,0.10811,0.066766984,1
5875,1,0.00019,0.248490685,1
5876,1,0,0.322503209,1
5877,1,0,0.463762036,1
5878,1,0,0.257862309,1
5879,1,0,0.193209021,1
5880,1,0,0.108013431,1
5881,1,0,0.107132002,1
5882,1,0,0.121185388,1
5883,1,0,0.121355558,1
5884,1,0,0.109954133,1
5885,1,0,0.114958132,1
5886,1,0,0.135471161,1
5887,1,0.03078,0.036062941,1
5888,1,0.201305,0.010034745,1
5889,1,0.362805,0.000381996,1
5890,1,0.50293,0.00004085,1
5891,1,0.6118,0.013154961,1
5892,1,0.628615,0.028798214,1
5893,1,0.63327,0.056853685,1
5894,1,0.62396,0.040343418,1
5895,1,0.576365,0.070109955,1
5896,1,0.44859,0.191636406,1
5897,1,0.29963,0.26624275,1
5898,1,0.113335,0.176202998,1
5899,1,0,0.298021418,1
5900,1,0,0.520145625,1
5901,1,0,0.47638441,1
5902,1,0,0.574528957,1
5903,1,0,0.323835468,1
5904,1,0,0.357884379,1
5905,1,0,0.234077154,1
5906,1,0,0.252240212,1
5907,1,0,0.178525986,1
5908,1,0,0.085323081,1
5909,1,0,0.079791364,1
5910,1,0,0.088558521,1
5911,1,0.00152,0.07998417,1
5912,1,0.09747,0.149555025,1
5913,1,0.226385,0.124377051,1
5914,1,0.277685,0.06689497,1
5915,1,0.41306,0.06790183,1
5916,1,0.315495,0.04789743,1
5917,1,0.328415,0.093885321,1
5918,1,0.321955,0.098906505,1
5919,1,0.30134,0.110261618,1
5920,1,0.260395,0.10621809,1
5921,1,0.165395,0.083232196,1
5922,1,0.032395,0.084634578,1
5923,1,0,0.041031111,1
5924,1,0,0.101973354,1
5925,1,0,0.088145751,1
5926,1,0,0.256147948,1
5927,1,0,0.18198091,1
5928,1,0,0.360754019,1
5929,1,0,0.324138579,1
5930,1,0,0.55221588,1
5931,1,0,0.726362335,1
5932,1,0,0.797521895,1
5933,1,0,0.771748614,1
5934,1,0,0.745717466,1
5935,1,0,0.78580234,1
5936,1,0.06954,0.608461928,1
5937,1,0.159505,0.573592955,1
5938,1,0.19627,0.534841246,1
5939,1,0.22648,0.495324483,1
5940,1,0.234175,0.459190804,1
5941,1,0.28633,0.427330398,1
5942,1,0.323475,0.399391178,1
5943,1,0.372685,0.368088607,1
5944,1,0.294595,0.164415267,1
5945,1,0.160645,0.346227705,1
5946,1,0.067545,0.247831294,1
5947,1,0,0.072948537,1
5948,1,0,0.055462866,1
5949,1,0,0.15519711,1
5950,1,0,0.134036086,1
5951,1,0,0.094959975,1
5952,1,0,0.103362882,1
5953,1,0,0.064632123,1
5954,1,0,0.041721915,1
5955,1,0,0.032054333,1
5956,1,0,0.0224779,1
5957,1,0,0.009172291,1
5958,1,0,0.001424966,1
5959,1,0.027645,0.001069577,1
5960,1,0.174135,0.000253777,1
5961,1,0.296115,0,1
5962,1,0.386175,0,1
5963,1,0.401185,0.010842204,1
5964,1,0.38399,0.017960344,1
5965,1,0.394345,0.00114581,1
5966,1,0.543685,0.025609007,1
5967,1,0.399,0.035074407,1
5968,1,0.287945,0.086724789,1
5969,1,0.1976,0.109337869,1
5970,1,0.055955,0.103115724,1
5971,1,0,0.185438892,1
5972,1,0,0.543882635,1
5973,1,0,0.389948547,1
5974,1,0,0.225536578,1
5975,1,0,0.267475662,1
5976,1,0,0.228543505,1
5977,1,0,0.21105102,1
5978,1,0,0.231475913,1
5979,1,0,0.134062034,1
5980,1,0,0.116182692,1
5981,1,0,0.172658819,1
5982,1,0,0.241640887,1
5983,1,0.01482,0.300556379,1
5984,1,0.168815,0.176126201,1
5985,1,0.32433,0.072512636,1
5986,1,0.431775,0.049178762,1
5987,1,0.50654,0.005493408,1
5988,1,0.52649,0.026697582,1
5989,1,0.558315,0.065896795,1
5990,1,0.563445,0.052555011,1
5991,1,0.516515,0.062075829,1
5992,1,0.410495,0.067224467,1
5993,1,0.26049,0.122382626,1
5994,1,0.08531,0.056093538,1
5995,1,0,0.067277418,1
5996,1,0,0.062016111,1
5997,1,0,0.084791377,1
5998,1,0,0.140679587,1
5999,1,0,0.446904326,1
6000,1,0,0.314092559,1
6001,1,0,0.429727339,1
6002,1,0,0.511274901,1
6003,1,0,0.686519927,1
6004,1,0,0.768574307,1
6005,1,0,0.631391362,1
6006,1,0,0.38738499,1
6007,1,0.010925,0.636722324,1
6008,1,0.167865,0.606379509,1
6009,1,0.293455,0.800047287,1
6010,1,0.422655,0.834520004,1
6011,1,0.50939,0.927537831,1
6012,1,0.5415,0.948599565,1
6013,1,0.487825,0.949812687,1
6014,1,0.208525,0.95,1
6015,1,0.40888,0.95,1
6016,1,0.341715,0.940487552,1
6017,1,0.20368,0.927481038,1
6018,1,0.02983,0.924820483,1
6019,1,0,0.858821445,1
6020,1,0,0.90840801,1
6021,1,0,0.762367082,1
6022,1,0,0.299407187,1
6023,1,0,0.225030016,1
6024,1,0,0.649239716,1
6025,1,0,0.712180298,1
6026,1,0,0.596633768,1
6027,1,0,0.462959696,1
6028,1,0,0.480997771,1
6029,1,0,0.446888556,1
6030,1,0,0.359027088,1
6031,1,0.00095,0.247762523,1
6032,1,0.12692,0.205734299,1
6033,1,0.25897,0.161807458,1
6034,1,0.319675,0.145909248,1
6035,1,0.329555,0.013980494,1
6036,1,0.389025,0.020147952,1
6037,1,0.44004,0.063256908,1
6038,1,0.505685,0.113968465,1
6039,1,0.4921,0.149808731,1
6040,1,0.401945,0.205423615,1
6041,1,0.275405,0.182429602,1
6042,1,0.09652,0.196699931,1
6043,1,0,0.26731918,1
6044,1,0,0.147132675,1
6045,1,0,0.333357175,1
