local_time,1,2,3,4,5,6
2013-03-09 19:00:00,0.873,0.889,0.8140000000000001,0.9510000000000001,0.973,0.973
2013-03-09 20:00:00,0.893,0.93,0.8220000000000001,0.968,0.971,0.973
2013-03-09 21:00:00,0.9,0.92,0.874,0.97,0.97,0.968
2013-03-09 22:00:00,0.78,0.875,0.869,0.969,0.971,0.9590000000000001
2013-03-09 23:00:00,0.618,0.765,0.843,0.972,0.965,0.918
2013-03-10 00:00:00,0.5760000000000001,0.764,0.855,0.973,0.9510000000000001,0.842
2013-03-10 01:00:00,0.804,0.881,0.874,0.972,0.9500000000000001,0.848
2013-03-10 02:00:00,0.936,0.92,0.886,0.972,0.962,0.925
2013-03-10 03:00:00,0.973,0.966,0.891,0.96,0.973,0.965
2013-03-10 04:00:00,0.961,0.971,0.9470000000000001,0.9390000000000001,0.9470000000000001,0.971
2013-03-10 05:00:00,0.9520000000000001,0.97,0.971,0.844,0.758,0.962
2013-03-10 06:00:00,0.9590000000000001,0.972,0.971,0.5640000000000001,0.4,0.881
2013-03-10 07:00:00,0.96,0.973,0.966,0.5660000000000001,0.706,0.668
2013-03-10 08:00:00,0.928,0.967,0.9480000000000001,0.8130000000000001,0.973,0.8150000000000001
2013-03-10 09:00:00,0.928,0.971,0.964,0.9480000000000001,0.9490000000000001,0.967
2013-03-10 10:00:00,0.9480000000000001,0.973,0.973,0.9590000000000001,0.972,0.9430000000000001
2013-03-10 11:00:00,0.971,0.96,0.968,0.9410000000000001,0.9390000000000001,0.936
2013-03-10 12:00:00,0.968,0.931,0.9570000000000001,0.923,0.925,0.972
2013-03-10 13:00:00,0.9510000000000001,0.915,0.9450000000000001,0.908,0.924,0.966
2013-03-10 14:00:00,0.9460000000000001,0.93,0.9450000000000001,0.901,0.922,0.9560000000000001
2013-03-10 15:00:00,0.9540000000000001,0.9500000000000001,0.9560000000000001,0.899,0.918,0.9460000000000001
2013-03-10 16:00:00,0.962,0.9560000000000001,0.96,0.9,0.92,0.9390000000000001
2013-03-10 17:00:00,0.9510000000000001,0.936,0.9490000000000001,0.903,0.936,0.93
2013-03-10 18:00:00,0.878,0.8310000000000001,0.904,0.912,0.9480000000000001,0.92
2013-03-10 19:00:00,0.77,0.638,0.849,0.923,0.9410000000000001,0.867
2013-03-10 20:00:00,0.6910000000000001,0.419,0.743,0.928,0.915,0.8170000000000001
2013-03-10 21:00:00,0.684,0.324,0.611,0.9430000000000001,0.916,0.841
2013-03-10 22:00:00,0.6980000000000001,0.327,0.559,0.925,0.884,0.899
2013-03-10 23:00:00,0.722,0.391,0.605,0.893,0.85,0.935
2013-03-11 00:00:00,0.759,0.524,0.6920000000000001,0.844,0.782,0.923
2013-03-11 01:00:00,0.769,0.664,0.756,0.782,0.6940000000000001,0.889
2013-03-11 02:00:00,0.758,0.7010000000000001,0.757,0.6910000000000001,0.604,0.838
2013-03-11 03:00:00,0.683,0.608,0.676,0.59,0.516,0.777
2013-03-11 04:00:00,0.5670000000000001,0.452,0.5700000000000001,0.494,0.47100000000000003,0.724
2013-03-11 05:00:00,0.465,0.302,0.491,0.449,0.465,0.6920000000000001
2013-03-11 06:00:00,0.41600000000000004,0.219,0.435,0.468,0.459,0.672
2013-03-11 07:00:00,0.359,0.189,0.303,0.385,0.312,0.5700000000000001
2013-03-11 08:00:00,0.132,0.08700000000000001,0.1,0.447,0.375,0.644
2013-03-11 09:00:00,0.176,0.2,0.216,0.745,0.617,0.74
2013-03-11 10:00:00,0.28,0.384,0.276,0.812,0.679,0.753
2013-03-11 11:00:00,0.343,0.434,0.314,0.845,0.706,0.6940000000000001
2013-03-11 12:00:00,0.327,0.399,0.31,0.857,0.727,0.595
2013-03-11 13:00:00,0.28,0.355,0.267,0.851,0.725,0.483
2013-03-11 14:00:00,0.271,0.353,0.202,0.839,0.6910000000000001,0.37
2013-03-11 15:00:00,0.306,0.398,0.183,0.8140000000000001,0.628,0.28
2013-03-11 16:00:00,0.324,0.424,0.163,0.75,0.531,0.225
2013-03-11 17:00:00,0.28300000000000003,0.394,0.106,0.602,0.359,0.165
2013-03-11 18:00:00,0.34800000000000003,0.459,0.09,0.448,0.23800000000000002,0.24
2013-03-11 19:00:00,0.559,0.617,0.215,0.373,0.214,0.28600000000000003
2013-03-11 20:00:00,0.753,0.741,0.452,0.366,0.226,0.259
2013-03-11 21:00:00,0.901,0.837,0.6960000000000001,0.37,0.252,0.20400000000000001
2013-03-11 22:00:00,0.9550000000000001,0.917,0.864,0.374,0.29,0.158
2013-03-11 23:00:00,0.96,0.9540000000000001,0.936,0.359,0.304,0.138
2013-03-12 00:00:00,0.9590000000000001,0.9580000000000001,0.9510000000000001,0.34800000000000003,0.294,0.152
2013-03-12 01:00:00,0.9560000000000001,0.9450000000000001,0.9480000000000001,0.33,0.251,0.188
2013-03-12 02:00:00,0.9520000000000001,0.927,0.9460000000000001,0.308,0.20500000000000002,0.214
2013-03-12 03:00:00,0.935,0.909,0.9400000000000001,0.247,0.171,0.228
2013-03-12 04:00:00,0.9,0.892,0.927,0.17400000000000002,0.147,0.241
2013-03-12 05:00:00,0.8200000000000001,0.874,0.908,0.112,0.158,0.226
2013-03-12 06:00:00,0.735,0.856,0.9,0.075,0.16,0.179
2013-03-12 07:00:00,0.653,0.763,0.8270000000000001,0.055,0.112,0.093
2013-03-12 08:00:00,0.782,0.515,0.5760000000000001,0.028,0.112,0.073
2013-03-12 09:00:00,0.857,0.5630000000000001,0.599,0.015,0.113,0.068
2013-03-12 10:00:00,0.857,0.504,0.523,0.003,0.079,0.037
2013-03-12 11:00:00,0.836,0.42,0.442,0.001,0.063,0.031
2013-03-12 12:00:00,0.8240000000000001,0.386,0.399,0.006,0.062,0.038
2013-03-12 13:00:00,0.853,0.447,0.418,0.014,0.064,0.059000000000000004
2013-03-12 14:00:00,0.899,0.5760000000000001,0.514,0.03,0.075,0.097
2013-03-12 15:00:00,0.921,0.7010000000000001,0.656,0.063,0.115,0.16
2013-03-12 16:00:00,0.923,0.776,0.763,0.124,0.195,0.265
2013-03-12 17:00:00,0.913,0.8190000000000001,0.8280000000000001,0.341,0.457,0.497
2013-03-12 18:00:00,0.89,0.867,0.87,0.598,0.724,0.706
2013-03-12 19:00:00,0.907,0.916,0.907,0.603,0.72,0.709
2013-03-12 20:00:00,0.888,0.917,0.901,0.56,0.667,0.661
2013-03-12 21:00:00,0.834,0.898,0.874,0.556,0.636,0.628
2013-03-12 22:00:00,0.737,0.869,0.835,0.556,0.632,0.595
2013-03-12 23:00:00,0.594,0.812,0.724,0.538,0.629,0.548
2013-03-13 00:00:00,0.454,0.765,0.651,0.48,0.5670000000000001,0.459
2013-03-13 01:00:00,0.341,0.715,0.601,0.316,0.45,0.368
2013-03-13 02:00:00,0.247,0.619,0.5740000000000001,0.126,0.281,0.314
2013-03-13 03:00:00,0.165,0.523,0.537,0.037,0.122,0.23700000000000002
2013-03-13 04:00:00,0.101,0.417,0.498,0.064,0.027,0.113
2013-03-13 05:00:00,0.068,0.341,0.456,0.18,0.01,0.05
2013-03-13 06:00:00,0.05,0.319,0.406,0.364,0.084,0.064
2013-03-13 07:00:00,0.054,0.277,0.272,0.399,0.23500000000000001,0.10200000000000001
2013-03-13 08:00:00,0.043000000000000003,0.222,0.148,0.327,0.251,0.152
2013-03-13 09:00:00,0.384,0.622,0.668,0.328,0.295,0.197
2013-03-13 10:00:00,0.342,0.384,0.537,0.311,0.34400000000000003,0.251
2013-03-13 11:00:00,0.302,0.209,0.375,0.275,0.361,0.35000000000000003
2013-03-13 12:00:00,0.292,0.135,0.274,0.256,0.387,0.457
2013-03-13 13:00:00,0.28600000000000003,0.108,0.222,0.266,0.44,0.536
2013-03-13 14:00:00,0.256,0.095,0.196,0.303,0.499,0.587
2013-03-13 15:00:00,0.187,0.081,0.17300000000000001,0.354,0.59,0.668
2013-03-13 16:00:00,0.124,0.067,0.15,0.431,0.658,0.712
2013-03-13 17:00:00,0.085,0.064,0.164,0.521,0.68,0.72
2013-03-13 18:00:00,0.121,0.08600000000000001,0.352,0.6000000000000001,0.651,0.658
2013-03-13 19:00:00,0.33,0.217,0.685,0.583,0.5730000000000001,0.556
2013-03-13 20:00:00,0.608,0.559,0.871,0.546,0.526,0.499
2013-03-13 21:00:00,0.766,0.839,0.931,0.524,0.501,0.468
2013-03-13 22:00:00,0.8230000000000001,0.92,0.9410000000000001,0.495,0.505,0.461
2013-03-13 23:00:00,0.85,0.936,0.9410000000000001,0.449,0.537,0.488
2013-03-14 00:00:00,0.869,0.933,0.937,0.387,0.551,0.532
2013-03-14 01:00:00,0.871,0.919,0.919,0.339,0.545,0.551
2013-03-14 02:00:00,0.869,0.91,0.883,0.309,0.537,0.532
2013-03-14 03:00:00,0.861,0.899,0.868,0.269,0.505,0.495
2013-03-14 04:00:00,0.855,0.875,0.851,0.23600000000000002,0.457,0.47500000000000003
2013-03-14 05:00:00,0.848,0.859,0.837,0.223,0.433,0.468
2013-03-14 06:00:00,0.836,0.849,0.8320000000000001,0.22,0.402,0.47100000000000003
2013-03-14 07:00:00,0.714,0.762,0.732,0.193,0.295,0.391
2013-03-14 08:00:00,0.685,0.721,0.848,0.20600000000000002,0.363,0.468
2013-03-14 09:00:00,0.812,0.8170000000000001,0.93,0.245,0.391,0.459
2013-03-14 10:00:00,0.778,0.794,0.89,0.267,0.4,0.436
2013-03-14 11:00:00,0.711,0.738,0.806,0.29,0.429,0.435
2013-03-14 12:00:00,0.628,0.629,0.727,0.296,0.451,0.458
2013-03-14 13:00:00,0.597,0.523,0.679,0.303,0.467,0.5
2013-03-14 14:00:00,0.608,0.5,0.676,0.337,0.502,0.551
2013-03-14 15:00:00,0.62,0.538,0.7010000000000001,0.387,0.5640000000000001,0.614
2013-03-14 16:00:00,0.635,0.5710000000000001,0.724,0.431,0.64,0.6940000000000001
2013-03-14 17:00:00,0.709,0.645,0.74,0.468,0.734,0.772
2013-03-14 18:00:00,0.915,0.874,0.862,0.52,0.757,0.775
2013-03-14 19:00:00,0.968,0.9560000000000001,0.934,0.5720000000000001,0.728,0.745
2013-03-14 20:00:00,0.971,0.961,0.9480000000000001,0.602,0.712,0.724
2013-03-14 21:00:00,0.972,0.963,0.9520000000000001,0.623,0.715,0.706
2013-03-14 22:00:00,0.972,0.963,0.9510000000000001,0.632,0.724,0.683
2013-03-14 23:00:00,0.97,0.96,0.9440000000000001,0.671,0.72,0.653
2013-03-15 00:00:00,0.966,0.9540000000000001,0.93,0.723,0.733,0.638
2013-03-15 01:00:00,0.9570000000000001,0.9460000000000001,0.915,0.724,0.743,0.646
2013-03-15 02:00:00,0.9500000000000001,0.935,0.907,0.706,0.745,0.663
2013-03-15 03:00:00,0.934,0.903,0.881,0.659,0.711,0.655
2013-03-15 04:00:00,0.919,0.866,0.856,0.584,0.638,0.631
2013-03-15 05:00:00,0.88,0.8280000000000001,0.839,0.495,0.5760000000000001,0.622
2013-03-15 06:00:00,0.8150000000000001,0.807,0.8190000000000001,0.399,0.534,0.612
2013-03-15 07:00:00,0.6950000000000001,0.6960000000000001,0.743,0.29,0.39,0.47400000000000003
2013-03-15 08:00:00,0.562,0.47400000000000003,0.768,0.433,0.67,0.735
2013-03-15 09:00:00,0.761,0.627,0.855,0.516,0.783,0.8230000000000001
2013-03-15 10:00:00,0.795,0.709,0.861,0.545,0.784,0.8220000000000001
2013-03-15 11:00:00,0.806,0.726,0.841,0.612,0.783,0.8230000000000001
2013-03-15 12:00:00,0.809,0.6920000000000001,0.835,0.677,0.783,0.84
2013-03-15 13:00:00,0.8180000000000001,0.674,0.847,0.71,0.802,0.876
2013-03-15 14:00:00,0.8300000000000001,0.668,0.857,0.723,0.839,0.905
2013-03-15 15:00:00,0.842,0.661,0.855,0.732,0.87,0.917
2013-03-15 16:00:00,0.858,0.669,0.851,0.743,0.893,0.923
2013-03-15 17:00:00,0.873,0.715,0.858,0.74,0.915,0.928
2013-03-15 18:00:00,0.961,0.919,0.935,0.6970000000000001,0.9,0.886
2013-03-15 19:00:00,0.972,0.972,0.967,0.715,0.854,0.8250000000000001
2013-03-15 20:00:00,0.972,0.973,0.964,0.753,0.8320000000000001,0.786
2013-03-15 21:00:00,0.973,0.973,0.9580000000000001,0.8180000000000001,0.8260000000000001,0.765
2013-03-15 22:00:00,0.971,0.973,0.9540000000000001,0.864,0.8320000000000001,0.792
2013-03-15 23:00:00,0.968,0.973,0.9500000000000001,0.887,0.851,0.809
2013-03-16 00:00:00,0.963,0.973,0.9460000000000001,0.904,0.865,0.836
2013-03-16 01:00:00,0.961,0.967,0.9450000000000001,0.922,0.858,0.881
2013-03-16 02:00:00,0.9570000000000001,0.9520000000000001,0.9480000000000001,0.9420000000000001,0.848,0.863
2013-03-16 03:00:00,0.9440000000000001,0.928,0.9450000000000001,0.925,0.835,0.853
2013-03-16 04:00:00,0.923,0.898,0.935,0.872,0.8260000000000001,0.854
2013-03-16 05:00:00,0.901,0.873,0.914,0.8140000000000001,0.8150000000000001,0.849
2013-03-16 06:00:00,0.878,0.857,0.886,0.779,0.812,0.886
2013-03-16 07:00:00,0.783,0.775,0.775,0.6970000000000001,0.6950000000000001,0.8280000000000001
2013-03-16 08:00:00,0.663,0.542,0.732,0.896,0.9450000000000001,0.961
2013-03-16 09:00:00,0.668,0.597,0.857,0.935,0.972,0.971
2013-03-16 10:00:00,0.467,0.605,0.856,0.9420000000000001,0.972,0.971
2013-03-16 11:00:00,0.24,0.598,0.8170000000000001,0.9420000000000001,0.969,0.972
2013-03-16 12:00:00,0.113,0.597,0.76,0.935,0.9590000000000001,0.973
2013-03-16 13:00:00,0.064,0.531,0.682,0.921,0.9410000000000001,0.973
2013-03-16 14:00:00,0.046,0.47100000000000003,0.6000000000000001,0.902,0.927,0.967
2013-03-16 15:00:00,0.047,0.442,0.556,0.894,0.932,0.9540000000000001
2013-03-16 16:00:00,0.067,0.434,0.545,0.902,0.9490000000000001,0.9410000000000001
2013-03-16 17:00:00,0.20800000000000002,0.41000000000000003,0.611,0.9,0.9570000000000001,0.921
2013-03-16 18:00:00,0.67,0.41100000000000003,0.837,0.863,0.932,0.893
2013-03-16 19:00:00,0.8200000000000001,0.439,0.921,0.875,0.897,0.904
2013-03-16 20:00:00,0.855,0.41400000000000003,0.919,0.893,0.899,0.923
2013-03-16 21:00:00,0.839,0.281,0.881,0.898,0.895,0.926
2013-03-16 22:00:00,0.758,0.164,0.778,0.892,0.888,0.924
2013-03-16 23:00:00,0.603,0.10300000000000001,0.717,0.877,0.881,0.902
2013-03-17 00:00:00,0.494,0.098,0.675,0.864,0.875,0.868
2013-03-17 01:00:00,0.542,0.068,0.581,0.851,0.868,0.853
2013-03-17 02:00:00,0.743,0.055,0.341,0.849,0.842,0.837
2013-03-17 03:00:00,0.8240000000000001,0.331,0.28300000000000003,0.838,0.794,0.797
2013-03-17 04:00:00,0.753,0.705,0.329,0.79,0.743,0.793
2013-03-17 05:00:00,0.609,0.745,0.401,0.7030000000000001,0.668,0.792
2013-03-17 06:00:00,0.454,0.602,0.47100000000000003,0.6980000000000001,0.687,0.756
2013-03-17 07:00:00,0.431,0.356,0.365,0.664,0.674,0.731
2013-03-17 08:00:00,0.337,0.176,0.18,0.862,0.925,0.933
2013-03-17 09:00:00,0.182,0.064,0.101,0.906,0.9400000000000001,0.935
2013-03-17 10:00:00,0.079,0.014,0.083,0.885,0.902,0.893
2013-03-17 11:00:00,0.023,0.009000000000000001,0.059000000000000004,0.837,0.8200000000000001,0.802
2013-03-17 12:00:00,0.017,0.055,0.056,0.764,0.68,0.663
2013-03-17 13:00:00,0.059000000000000004,0.194,0.099,0.708,0.523,0.491
2013-03-17 14:00:00,0.133,0.34600000000000003,0.191,0.683,0.421,0.333
2013-03-17 15:00:00,0.187,0.38,0.256,0.664,0.424,0.246
2013-03-17 16:00:00,0.19,0.343,0.217,0.658,0.551,0.361
2013-03-17 17:00:00,0.112,0.16,0.096,0.684,0.803,0.6940000000000001
2013-03-17 18:00:00,0.308,0.12,0.014,0.671,0.908,0.876
2013-03-17 19:00:00,0.718,0.497,0.065,0.663,0.857,0.863
2013-03-17 20:00:00,0.864,0.855,0.229,0.67,0.764,0.8270000000000001
2013-03-17 21:00:00,0.922,0.9500000000000001,0.588,0.675,0.704,0.8200000000000001
2013-03-17 22:00:00,0.932,0.969,0.846,0.708,0.788,0.736
2013-03-17 23:00:00,0.932,0.972,0.922,0.718,0.785,0.74
2013-03-18 00:00:00,0.9410000000000001,0.973,0.9390000000000001,0.732,0.732,0.769
2013-03-18 01:00:00,0.9530000000000001,0.972,0.9480000000000001,0.739,0.712,0.784
2013-03-18 02:00:00,0.961,0.972,0.961,0.718,0.6970000000000001,0.806
2013-03-18 03:00:00,0.9540000000000001,0.971,0.966,0.648,0.6960000000000001,0.834
2013-03-18 04:00:00,0.927,0.9460000000000001,0.96,0.555,0.639,0.839
2013-03-18 05:00:00,0.915,0.903,0.929,0.47300000000000003,0.406,0.794
2013-03-18 06:00:00,0.9410000000000001,0.89,0.881,0.455,0.192,0.67
2013-03-18 07:00:00,0.963,0.883,0.841,0.432,0.14,0.34700000000000003
2013-03-18 08:00:00,0.973,0.916,0.887,0.503,0.134,0.249
2013-03-18 09:00:00,0.962,0.891,0.899,0.45,0.057,0.20400000000000001
2013-03-18 10:00:00,0.893,0.739,0.812,0.316,0.013000000000000001,0.14
2013-03-18 11:00:00,0.687,0.47400000000000003,0.674,0.199,0.001,0.113
2013-03-18 12:00:00,0.379,0.19,0.47200000000000003,0.11800000000000001,0.006,0.125
2013-03-18 13:00:00,0.169,0.075,0.29,0.075,0.043000000000000003,0.17400000000000002
2013-03-18 14:00:00,0.121,0.112,0.225,0.05,0.058,0.252
2013-03-18 15:00:00,0.189,0.163,0.292,0.046,0.054,0.242
2013-03-18 16:00:00,0.17400000000000002,0.132,0.405,0.054,0.04,0.164
2013-03-18 17:00:00,0.076,0.062,0.45,0.163,0.004,0.157
2013-03-18 18:00:00,0.34500000000000003,0.273,0.577,0.297,0.158,0.41000000000000003
2013-03-18 19:00:00,0.748,0.628,0.709,0.169,0.35000000000000003,0.534
2013-03-18 20:00:00,0.849,0.743,0.748,0.025,0.34800000000000003,0.545
2013-03-18 21:00:00,0.854,0.74,0.756,0.068,0.262,0.486
2013-03-18 22:00:00,0.8280000000000001,0.735,0.72,0.271,0.268,0.41400000000000003
2013-03-18 23:00:00,0.799,0.748,0.676,0.445,0.357,0.28200000000000003
2013-03-19 00:00:00,0.768,0.743,0.637,0.664,0.309,0.12
2013-03-19 01:00:00,0.743,0.737,0.588,0.778,0.228,0.10300000000000001
2013-03-19 02:00:00,0.704,0.743,0.559,0.802,0.269,0.15
2013-03-19 03:00:00,0.667,0.759,0.556,0.778,0.392,0.147
2013-03-19 04:00:00,0.632,0.765,0.5630000000000001,0.732,0.47400000000000003,0.153
2013-03-19 05:00:00,0.62,0.732,0.5630000000000001,0.6900000000000001,0.485,0.20500000000000002
2013-03-19 06:00:00,0.616,0.6980000000000001,0.578,0.652,0.456,0.281
2013-03-19 07:00:00,0.40900000000000003,0.622,0.47500000000000003,0.515,0.272,0.243
2013-03-19 08:00:00,0.28400000000000003,0.488,0.436,0.737,0.41100000000000003,0.294
2013-03-19 09:00:00,0.272,0.5730000000000001,0.617,0.784,0.512,0.327
2013-03-19 10:00:00,0.187,0.707,0.754,0.715,0.512,0.305
2013-03-19 11:00:00,0.093,0.727,0.806,0.58,0.463,0.272
2013-03-19 12:00:00,0.023,0.636,0.796,0.439,0.395,0.243
2013-03-19 13:00:00,0.127,0.546,0.722,0.334,0.365,0.212
2013-03-19 14:00:00,0.309,0.562,0.593,0.28200000000000003,0.352,0.195
2013-03-19 15:00:00,0.5,0.706,0.428,0.293,0.375,0.215
2013-03-19 16:00:00,0.667,0.812,0.536,0.33,0.41000000000000003,0.296
2013-03-19 17:00:00,0.838,0.833,0.803,0.381,0.453,0.483
2013-03-19 18:00:00,0.933,0.884,0.914,0.492,0.5690000000000001,0.648
2013-03-19 19:00:00,0.9540000000000001,0.923,0.9520000000000001,0.5740000000000001,0.639,0.631
2013-03-19 20:00:00,0.9510000000000001,0.9380000000000001,0.962,0.63,0.683,0.586
2013-03-19 21:00:00,0.926,0.967,0.9490000000000001,0.668,0.6960000000000001,0.556
2013-03-19 22:00:00,0.875,0.966,0.922,0.66,0.67,0.531
2013-03-19 23:00:00,0.812,0.9490000000000001,0.893,0.635,0.604,0.445
2013-03-20 00:00:00,0.717,0.917,0.808,0.5670000000000001,0.486,0.384
2013-03-20 01:00:00,0.5710000000000001,0.868,0.728,0.531,0.41600000000000004,0.453
2013-03-20 02:00:00,0.466,0.788,0.659,0.6950000000000001,0.591,0.583
2013-03-20 03:00:00,0.47800000000000004,0.607,0.535,0.8220000000000001,0.794,0.705
2013-03-20 04:00:00,0.548,0.52,0.47500000000000003,0.92,0.889,0.792
2013-03-20 05:00:00,0.584,0.517,0.483,0.96,0.9510000000000001,0.861
2013-03-20 06:00:00,0.585,0.534,0.519,0.972,0.964,0.913
2013-03-20 07:00:00,0.378,0.38,0.367,0.973,0.972,0.9450000000000001
2013-03-20 08:00:00,0.291,0.456,0.47800000000000004,0.972,0.971,0.972
2013-03-20 09:00:00,0.45,0.562,0.628,0.9570000000000001,0.972,0.971
2013-03-20 10:00:00,0.395,0.45,0.577,0.924,0.9490000000000001,0.973
2013-03-20 11:00:00,0.225,0.318,0.419,0.877,0.9,0.971
2013-03-20 12:00:00,0.151,0.29,0.302,0.812,0.839,0.9570000000000001
2013-03-20 13:00:00,0.148,0.291,0.262,0.725,0.758,0.933
2013-03-20 14:00:00,0.168,0.305,0.255,0.613,0.642,0.916
2013-03-20 15:00:00,0.223,0.356,0.266,0.533,0.584,0.909
2013-03-20 16:00:00,0.318,0.434,0.326,0.505,0.59,0.899
2013-03-20 17:00:00,0.402,0.47900000000000004,0.40900000000000003,0.531,0.635,0.855
2013-03-20 18:00:00,0.547,0.556,0.556,0.578,0.661,0.748
2013-03-20 19:00:00,0.761,0.742,0.788,0.562,0.548,0.52
2013-03-20 20:00:00,0.843,0.8250000000000001,0.855,0.47700000000000004,0.439,0.357
2013-03-20 21:00:00,0.868,0.872,0.871,0.421,0.399,0.276
2013-03-20 22:00:00,0.88,0.898,0.884,0.425,0.40900000000000003,0.225
2013-03-20 23:00:00,0.899,0.858,0.8170000000000001,0.47700000000000004,0.444,0.161
2013-03-21 00:00:00,0.862,0.8260000000000001,0.767,0.556,0.463,0.135
2013-03-21 01:00:00,0.8260000000000001,0.839,0.78,0.635,0.492,0.14300000000000002
2013-03-21 02:00:00,0.834,0.86,0.781,0.68,0.524,0.184
2013-03-21 03:00:00,0.839,0.876,0.771,0.712,0.52,0.243
2013-03-21 04:00:00,0.851,0.894,0.797,0.711,0.494,0.316
2013-03-21 05:00:00,0.855,0.907,0.837,0.676,0.464,0.399
2013-03-21 06:00:00,0.856,0.911,0.864,0.63,0.429,0.47700000000000004
2013-03-21 07:00:00,0.792,0.875,0.854,0.597,0.468,0.511
2013-03-21 08:00:00,0.965,0.962,0.969,0.75,0.786,0.776
2013-03-21 09:00:00,0.972,0.962,0.963,0.778,0.834,0.8260000000000001
2013-03-21 10:00:00,0.963,0.9500000000000001,0.971,0.8220000000000001,0.84,0.8240000000000001
2013-03-21 11:00:00,0.9530000000000001,0.9380000000000001,0.973,0.86,0.851,0.791
2013-03-21 12:00:00,0.9470000000000001,0.9430000000000001,0.973,0.888,0.849,0.773
2013-03-21 13:00:00,0.9590000000000001,0.9570000000000001,0.972,0.896,0.84,0.764
2013-03-21 14:00:00,0.972,0.969,0.972,0.874,0.8160000000000001,0.763
2013-03-21 15:00:00,0.972,0.972,0.972,0.85,0.808,0.779
2013-03-21 16:00:00,0.973,0.972,0.966,0.8170000000000001,0.8280000000000001,0.8180000000000001
2013-03-21 17:00:00,0.9570000000000001,0.967,0.931,0.801,0.87,0.859
2013-03-21 18:00:00,0.9390000000000001,0.962,0.924,0.761,0.892,0.856
2013-03-21 19:00:00,0.9400000000000001,0.962,0.9510000000000001,0.728,0.87,0.799
2013-03-21 20:00:00,0.929,0.9520000000000001,0.9580000000000001,0.739,0.8240000000000001,0.766
2013-03-21 21:00:00,0.913,0.9450000000000001,0.9510000000000001,0.783,0.839,0.763
2013-03-21 22:00:00,0.924,0.9530000000000001,0.9390000000000001,0.845,0.851,0.782
2013-03-21 23:00:00,0.9450000000000001,0.9590000000000001,0.9400000000000001,0.859,0.841,0.796
2013-03-22 00:00:00,0.9510000000000001,0.96,0.9430000000000001,0.881,0.775,0.786
2013-03-22 01:00:00,0.9490000000000001,0.9440000000000001,0.9390000000000001,0.904,0.68,0.803
2013-03-22 02:00:00,0.935,0.905,0.911,0.768,0.618,0.8320000000000001
2013-03-22 03:00:00,0.933,0.79,0.792,0.601,0.559,0.764
2013-03-22 04:00:00,0.917,0.607,0.608,0.487,0.537,0.788
2013-03-22 05:00:00,0.891,0.5700000000000001,0.505,0.47100000000000003,0.58,0.863
2013-03-22 06:00:00,0.86,0.632,0.494,0.533,0.598,0.864
2013-03-22 07:00:00,0.837,0.706,0.597,0.525,0.598,0.8280000000000001
2013-03-22 08:00:00,0.784,0.658,0.606,0.716,0.781,0.893
2013-03-22 09:00:00,0.661,0.425,0.431,0.726,0.783,0.854
2013-03-22 10:00:00,0.491,0.21,0.23900000000000002,0.687,0.727,0.745
2013-03-22 11:00:00,0.335,0.079,0.135,0.645,0.616,0.609
2013-03-22 12:00:00,0.20400000000000001,0.014,0.082,0.594,0.464,0.442
2013-03-22 13:00:00,0.08600000000000001,0.014,0.077,0.536,0.335,0.261
2013-03-22 14:00:00,0.034,0.076,0.085,0.47100000000000003,0.229,0.166
2013-03-22 15:00:00,0.03,0.131,0.115,0.421,0.244,0.195
2013-03-22 16:00:00,0.036000000000000004,0.1,0.153,0.378,0.338,0.374
2013-03-22 17:00:00,0.029,0.063,0.214,0.35100000000000003,0.52,0.615
2013-03-22 18:00:00,0.093,0.356,0.455,0.356,0.708,0.788
2013-03-22 19:00:00,0.392,0.669,0.611,0.399,0.72,0.803
2013-03-22 20:00:00,0.47500000000000003,0.628,0.556,0.453,0.68,0.754
2013-03-22 21:00:00,0.356,0.495,0.468,0.55,0.6920000000000001,0.724
2013-03-22 22:00:00,0.163,0.354,0.317,0.661,0.724,0.711
2013-03-22 23:00:00,0.048,0.203,0.149,0.744,0.74,0.735
2013-03-23 00:00:00,0.03,0.137,0.057,0.777,0.605,0.6930000000000001
2013-03-23 01:00:00,0.03,0.135,0.045,0.665,0.222,0.5760000000000001
2013-03-23 02:00:00,0.022,0.121,0.054,0.35100000000000003,0.1,0.403
2013-03-23 03:00:00,0.02,0.057,0.048,0.191,0.20600000000000002,0.456
