local_time,1,2,3,4,5,6
2022-04-07 03:00:00,0.858,0.841,0.896,0.845,0.899,0.9450000000000001
2022-04-07 04:00:00,0.704,0.838,0.882,0.773,0.851,0.92
2022-04-07 05:00:00,0.511,0.788,0.801,0.754,0.812,0.899
2022-04-07 06:00:00,0.402,0.635,0.615,0.739,0.755,0.869
2022-04-07 07:00:00,0.25,0.256,0.268,0.617,0.562,0.868
2022-04-07 08:00:00,0.68,0.34800000000000003,0.518,0.844,0.884,0.9570000000000001
2022-04-07 09:00:00,0.761,0.289,0.661,0.902,0.9400000000000001,0.9570000000000001
2022-04-07 10:00:00,0.6920000000000001,0.136,0.5630000000000001,0.87,0.9,0.934
2022-04-07 11:00:00,0.67,0.115,0.541,0.837,0.8310000000000001,0.901
2022-04-07 12:00:00,0.671,0.14,0.56,0.807,0.72,0.848
2022-04-07 13:00:00,0.669,0.165,0.5720000000000001,0.798,0.596,0.766
2022-04-07 14:00:00,0.667,0.191,0.578,0.805,0.502,0.637
2022-04-07 15:00:00,0.651,0.20500000000000002,0.587,0.792,0.404,0.47300000000000003
2022-04-07 16:00:00,0.614,0.184,0.551,0.756,0.302,0.311
2022-04-07 17:00:00,0.5630000000000001,0.153,0.47900000000000004,0.68,0.20600000000000002,0.223
2022-04-07 18:00:00,0.47400000000000003,0.138,0.402,0.6000000000000001,0.13,0.34500000000000003
2022-04-07 19:00:00,0.484,0.177,0.392,0.605,0.097,0.494
2022-04-07 20:00:00,0.586,0.277,0.374,0.654,0.11,0.456
2022-04-07 21:00:00,0.6920000000000001,0.375,0.34400000000000003,0.706,0.147,0.354
2022-04-07 22:00:00,0.739,0.45,0.34600000000000003,0.715,0.167,0.265
2022-04-07 23:00:00,0.712,0.512,0.391,0.645,0.154,0.20800000000000002
2022-04-08 00:00:00,0.609,0.543,0.41500000000000004,0.451,0.113,0.152
2022-04-08 01:00:00,0.494,0.523,0.383,0.194,0.073,0.10300000000000001
2022-04-08 02:00:00,0.47400000000000003,0.482,0.338,0.051000000000000004,0.048,0.067
2022-04-08 03:00:00,0.5730000000000001,0.445,0.367,0.009000000000000001,0.035,0.031
2022-04-08 04:00:00,0.681,0.398,0.443,0.001,0.04,0.015
2022-04-08 05:00:00,0.725,0.343,0.508,0.005,0.062,0.016
2022-04-08 06:00:00,0.745,0.305,0.556,0.116,0.111,0.036000000000000004
2022-04-08 07:00:00,0.52,0.168,0.357,0.244,0.09,0.037
2022-04-08 08:00:00,0.645,0.14300000000000002,0.308,0.259,0.026000000000000002,0.012
2022-04-08 09:00:00,0.5710000000000001,0.299,0.45,0.381,0.019,0.002
2022-04-08 10:00:00,0.427,0.114,0.307,0.35000000000000003,0.02,0.0
2022-04-08 11:00:00,0.343,0.031,0.216,0.289,0.008,0.005
2022-04-08 12:00:00,0.34400000000000003,0.018000000000000002,0.202,0.257,0.002,0.023
2022-04-08 13:00:00,0.376,0.037,0.249,0.252,0.0,0.051000000000000004
2022-04-08 14:00:00,0.41000000000000003,0.069,0.303,0.23700000000000002,0.0,0.095
2022-04-08 15:00:00,0.428,0.094,0.332,0.221,0.0,0.147
2022-04-08 16:00:00,0.405,0.091,0.319,0.201,0.027,0.226
2022-04-08 17:00:00,0.314,0.065,0.246,0.136,0.117,0.399
2022-04-08 18:00:00,0.132,0.026000000000000002,0.123,0.137,0.5,0.655
2022-04-08 19:00:00,0.017,0.001,0.023,0.262,0.739,0.748
2022-04-08 20:00:00,0.0,0.0,0.001,0.376,0.744,0.706
2022-04-08 21:00:00,0.008,0.026000000000000002,0.003,0.40900000000000003,0.728,0.663
2022-04-08 22:00:00,0.111,0.177,0.084,0.373,0.736,0.67
2022-04-08 23:00:00,0.303,0.47100000000000003,0.316,0.323,0.775,0.709
2022-04-09 00:00:00,0.505,0.687,0.538,0.304,0.803,0.748
2022-04-09 01:00:00,0.671,0.781,0.664,0.323,0.8260000000000001,0.772
2022-04-09 02:00:00,0.798,0.8250000000000001,0.743,0.338,0.788,0.777
2022-04-09 03:00:00,0.878,0.862,0.81,0.317,0.708,0.761
2022-04-09 04:00:00,0.914,0.884,0.861,0.294,0.607,0.739
2022-04-09 05:00:00,0.922,0.89,0.893,0.272,0.491,0.712
2022-04-09 06:00:00,0.911,0.891,0.908,0.227,0.381,0.654
2022-04-09 07:00:00,0.75,0.74,0.754,0.147,0.28700000000000003,0.546
2022-04-09 08:00:00,0.516,0.583,0.583,0.17400000000000002,0.661,0.8300000000000001
2022-04-09 09:00:00,0.9500000000000001,0.9540000000000001,0.9450000000000001,0.23800000000000002,0.704,0.839
2022-04-09 10:00:00,0.973,0.97,0.962,0.375,0.738,0.845
2022-04-09 11:00:00,0.971,0.9590000000000001,0.9480000000000001,0.562,0.812,0.881
2022-04-09 12:00:00,0.967,0.9460000000000001,0.9410000000000001,0.729,0.881,0.925
2022-04-09 13:00:00,0.964,0.933,0.9410000000000001,0.8290000000000001,0.928,0.9560000000000001
2022-04-09 14:00:00,0.96,0.919,0.9390000000000001,0.877,0.9550000000000001,0.971
2022-04-09 15:00:00,0.9560000000000001,0.92,0.937,0.9,0.968,0.973
2022-04-09 16:00:00,0.9560000000000001,0.9390000000000001,0.9410000000000001,0.909,0.972,0.971
2022-04-09 17:00:00,0.9550000000000001,0.9570000000000001,0.9490000000000001,0.912,0.973,0.972
2022-04-09 18:00:00,0.965,0.973,0.9570000000000001,0.89,0.962,0.971
2022-04-09 19:00:00,0.97,0.9530000000000001,0.97,0.882,0.9390000000000001,0.962
2022-04-09 20:00:00,0.973,0.9560000000000001,0.967,0.887,0.932,0.96
2022-04-09 21:00:00,0.97,0.969,0.964,0.887,0.9400000000000001,0.964
2022-04-09 22:00:00,0.971,0.972,0.96,0.926,0.9580000000000001,0.969
2022-04-09 23:00:00,0.972,0.972,0.96,0.9590000000000001,0.97,0.973
2022-04-10 00:00:00,0.972,0.972,0.972,0.972,0.972,0.97
2022-04-10 01:00:00,0.973,0.972,0.973,0.969,0.97,0.962
2022-04-10 02:00:00,0.97,0.973,0.97,0.964,0.966,0.9500000000000001
2022-04-10 03:00:00,0.937,0.971,0.963,0.969,0.968,0.9460000000000001
2022-04-10 04:00:00,0.964,0.962,0.9580000000000001,0.972,0.972,0.967
2022-04-10 05:00:00,0.973,0.9450000000000001,0.9510000000000001,0.973,0.973,0.972
2022-04-10 06:00:00,0.9540000000000001,0.915,0.936,0.973,0.968,0.972
2022-04-10 07:00:00,0.886,0.8250000000000001,0.925,0.971,0.973,0.969
2022-04-10 08:00:00,0.894,0.841,0.961,0.9530000000000001,0.9550000000000001,0.913
2022-04-10 09:00:00,0.773,0.844,0.926,0.9480000000000001,0.9430000000000001,0.871
2022-04-10 10:00:00,0.649,0.866,0.841,0.9490000000000001,0.9480000000000001,0.863
2022-04-10 11:00:00,0.604,0.869,0.7020000000000001,0.9480000000000001,0.9550000000000001,0.876
2022-04-10 12:00:00,0.674,0.852,0.559,0.9460000000000001,0.962,0.898
2022-04-10 13:00:00,0.792,0.862,0.531,0.9440000000000001,0.964,0.921
2022-04-10 14:00:00,0.877,0.886,0.606,0.9450000000000001,0.965,0.934
2022-04-10 15:00:00,0.929,0.915,0.722,0.9550000000000001,0.964,0.9410000000000001
2022-04-10 16:00:00,0.9520000000000001,0.93,0.777,0.966,0.961,0.9450000000000001
2022-04-10 17:00:00,0.9550000000000001,0.922,0.734,0.973,0.962,0.9560000000000001
2022-04-10 18:00:00,0.9480000000000001,0.867,0.717,0.965,0.972,0.971
2022-04-10 19:00:00,0.966,0.859,0.8140000000000001,0.937,0.97,0.972
2022-04-10 20:00:00,0.967,0.876,0.89,0.9500000000000001,0.972,0.97
2022-04-10 21:00:00,0.962,0.898,0.905,0.9580000000000001,0.973,0.972
2022-04-10 22:00:00,0.9530000000000001,0.909,0.901,0.9480000000000001,0.973,0.972
2022-04-10 23:00:00,0.9440000000000001,0.921,0.876,0.937,0.973,0.972
2022-04-11 00:00:00,0.9430000000000001,0.9400000000000001,0.887,0.935,0.969,0.97
2022-04-11 01:00:00,0.9480000000000001,0.9560000000000001,0.911,0.928,0.9530000000000001,0.969
2022-04-11 02:00:00,0.9440000000000001,0.936,0.914,0.897,0.927,0.97
2022-04-11 03:00:00,0.898,0.933,0.922,0.85,0.89,0.967
2022-04-11 04:00:00,0.638,0.93,0.926,0.806,0.893,0.9530000000000001
2022-04-11 05:00:00,0.468,0.912,0.919,0.773,0.89,0.922
2022-04-11 06:00:00,0.5,0.848,0.885,0.721,0.875,0.893
2022-04-11 07:00:00,0.651,0.519,0.72,0.773,0.881,0.922
2022-04-11 08:00:00,0.771,0.603,0.75,0.837,0.926,0.9560000000000001
2022-04-11 09:00:00,0.614,0.516,0.733,0.846,0.917,0.9440000000000001
2022-04-11 10:00:00,0.354,0.321,0.5720000000000001,0.849,0.867,0.89
2022-04-11 11:00:00,0.137,0.262,0.442,0.843,0.784,0.743
2022-04-11 12:00:00,0.073,0.308,0.373,0.8260000000000001,0.663,0.52
2022-04-11 13:00:00,0.088,0.34400000000000003,0.318,0.792,0.54,0.319
2022-04-11 14:00:00,0.074,0.439,0.224,0.725,0.47500000000000003,0.216
2022-04-11 15:00:00,0.078,0.599,0.156,0.673,0.47900000000000004,0.185
2022-04-11 16:00:00,0.117,0.729,0.15,0.682,0.606,0.216
2022-04-11 17:00:00,0.19,0.763,0.189,0.7000000000000001,0.764,0.554
2022-04-11 18:00:00,0.338,0.67,0.223,0.6960000000000001,0.8220000000000001,0.839
2022-04-11 19:00:00,0.654,0.681,0.391,0.708,0.785,0.899
2022-04-11 20:00:00,0.8230000000000001,0.876,0.726,0.801,0.73,0.894
2022-04-11 21:00:00,0.916,0.965,0.932,0.8250000000000001,0.7010000000000001,0.893
2022-04-11 22:00:00,0.966,0.973,0.969,0.857,0.792,0.884
2022-04-11 23:00:00,0.973,0.973,0.971,0.874,0.86,0.895
2022-04-12 00:00:00,0.973,0.973,0.966,0.892,0.874,0.867
2022-04-12 01:00:00,0.97,0.9480000000000001,0.929,0.924,0.876,0.836
2022-04-12 02:00:00,0.927,0.894,0.891,0.937,0.883,0.8250000000000001
2022-04-12 03:00:00,0.891,0.834,0.851,0.923,0.891,0.8300000000000001
2022-04-12 04:00:00,0.857,0.8230000000000001,0.8300000000000001,0.922,0.854,0.8290000000000001
2022-04-12 05:00:00,0.849,0.856,0.8200000000000001,0.909,0.859,0.773
2022-04-12 06:00:00,0.862,0.885,0.811,0.888,0.8130000000000001,0.748
2022-04-12 07:00:00,0.799,0.8220000000000001,0.779,0.894,0.805,0.8240000000000001
2022-04-12 08:00:00,0.903,0.866,0.875,0.907,0.858,0.916
2022-04-12 09:00:00,0.9410000000000001,0.9540000000000001,0.925,0.867,0.858,0.935
2022-04-12 10:00:00,0.9420000000000001,0.9470000000000001,0.902,0.858,0.839,0.932
2022-04-12 11:00:00,0.9460000000000001,0.9390000000000001,0.89,0.859,0.811,0.905
2022-04-12 12:00:00,0.965,0.9470000000000001,0.914,0.859,0.79,0.855
2022-04-12 13:00:00,0.973,0.9580000000000001,0.937,0.857,0.757,0.873
2022-04-12 14:00:00,0.968,0.964,0.9530000000000001,0.841,0.8220000000000001,0.876
2022-04-12 15:00:00,0.96,0.968,0.9590000000000001,0.8250000000000001,0.905,0.881
2022-04-12 16:00:00,0.9570000000000001,0.97,0.9550000000000001,0.89,0.92,0.893
2022-04-12 17:00:00,0.966,0.97,0.936,0.906,0.932,0.885
2022-04-12 18:00:00,0.972,0.9560000000000001,0.91,0.894,0.927,0.88
2022-04-12 19:00:00,0.972,0.9560000000000001,0.9480000000000001,0.908,0.896,0.925
2022-04-12 20:00:00,0.972,0.9510000000000001,0.96,0.937,0.861,0.9540000000000001
2022-04-12 21:00:00,0.971,0.9510000000000001,0.9550000000000001,0.9530000000000001,0.8310000000000001,0.9510000000000001
2022-04-12 22:00:00,0.971,0.9410000000000001,0.9390000000000001,0.964,0.806,0.937
2022-04-12 23:00:00,0.962,0.925,0.93,0.968,0.8320000000000001,0.9470000000000001
2022-04-13 00:00:00,0.966,0.9380000000000001,0.923,0.972,0.8220000000000001,0.9580000000000001
2022-04-13 01:00:00,0.964,0.9530000000000001,0.901,0.97,0.8,0.9570000000000001
2022-04-13 02:00:00,0.9530000000000001,0.971,0.878,0.96,0.848,0.9570000000000001
2022-04-13 03:00:00,0.911,0.971,0.87,0.9560000000000001,0.874,0.9560000000000001
2022-04-13 04:00:00,0.836,0.964,0.86,0.9560000000000001,0.866,0.9460000000000001
2022-04-13 05:00:00,0.852,0.9530000000000001,0.877,0.9580000000000001,0.8310000000000001,0.919
2022-04-13 06:00:00,0.885,0.9470000000000001,0.923,0.9500000000000001,0.777,0.859
2022-04-13 07:00:00,0.8130000000000001,0.893,0.89,0.9470000000000001,0.884,0.901
2022-04-13 08:00:00,0.625,0.9510000000000001,0.9400000000000001,0.961,0.9450000000000001,0.9380000000000001
2022-04-13 09:00:00,0.545,0.9520000000000001,0.926,0.961,0.9,0.896
2022-04-13 10:00:00,0.677,0.9410000000000001,0.925,0.9420000000000001,0.668,0.778
2022-04-13 11:00:00,0.843,0.931,0.932,0.868,0.312,0.578
2022-04-13 12:00:00,0.934,0.918,0.937,0.5760000000000001,0.177,0.398
2022-04-13 13:00:00,0.96,0.896,0.935,0.23500000000000001,0.241,0.272
2022-04-13 14:00:00,0.964,0.871,0.926,0.105,0.34500000000000003,0.218
2022-04-13 15:00:00,0.9560000000000001,0.846,0.915,0.079,0.384,0.259
2022-04-13 16:00:00,0.924,0.793,0.877,0.089,0.371,0.365
2022-04-13 17:00:00,0.845,0.659,0.777,0.14200000000000002,0.355,0.51
2022-04-13 18:00:00,0.663,0.40900000000000003,0.592,0.277,0.494,0.6940000000000001
2022-04-13 19:00:00,0.438,0.14400000000000002,0.42,0.212,0.58,0.709
2022-04-13 20:00:00,0.218,0.03,0.262,0.116,0.465,0.594
2022-04-13 21:00:00,0.112,0.007,0.187,0.10200000000000001,0.301,0.428
2022-04-13 22:00:00,0.151,0.032,0.245,0.196,0.256,0.271
2022-04-13 23:00:00,0.301,0.10200000000000001,0.37,0.468,0.339,0.215
2022-04-14 00:00:00,0.496,0.189,0.498,0.737,0.468,0.251
2022-04-14 01:00:00,0.632,0.27,0.577,0.858,0.624,0.341
2022-04-14 02:00:00,0.676,0.323,0.622,0.922,0.735,0.377
2022-04-14 03:00:00,0.656,0.40900000000000003,0.642,0.966,0.859,0.329
2022-04-14 04:00:00,0.596,0.531,0.644,0.972,0.884,0.299
2022-04-14 05:00:00,0.485,0.617,0.663,0.967,0.878,0.341
2022-04-14 06:00:00,0.337,0.645,0.6880000000000001,0.9420000000000001,0.839,0.34800000000000003
2022-04-14 07:00:00,0.14400000000000002,0.47500000000000003,0.58,0.9560000000000001,0.91,0.558
2022-04-14 08:00:00,0.234,0.661,0.761,0.968,0.923,0.717
2022-04-14 09:00:00,0.456,0.918,0.785,0.9580000000000001,0.906,0.6910000000000001
2022-04-14 10:00:00,0.587,0.909,0.6920000000000001,0.9380000000000001,0.886,0.661
2022-04-14 11:00:00,0.68,0.858,0.5710000000000001,0.923,0.889,0.67
2022-04-14 12:00:00,0.75,0.8240000000000001,0.507,0.919,0.909,0.723
2022-04-14 13:00:00,0.796,0.8220000000000001,0.531,0.928,0.933,0.773
2022-04-14 14:00:00,0.8240000000000001,0.848,0.614,0.9390000000000001,0.9440000000000001,0.802
2022-04-14 15:00:00,0.845,0.874,0.731,0.9470000000000001,0.9440000000000001,0.8180000000000001
2022-04-14 16:00:00,0.843,0.889,0.8250000000000001,0.9500000000000001,0.9440000000000001,0.849
2022-04-14 17:00:00,0.8220000000000001,0.882,0.871,0.9490000000000001,0.9410000000000001,0.89
2022-04-14 18:00:00,0.8310000000000001,0.877,0.897,0.936,0.919,0.89
2022-04-14 19:00:00,0.935,0.934,0.9450000000000001,0.912,0.847,0.794
2022-04-14 20:00:00,0.964,0.9500000000000001,0.9500000000000001,0.88,0.719,0.626
2022-04-14 21:00:00,0.9580000000000001,0.9390000000000001,0.926,0.79,0.501,0.499
2022-04-14 22:00:00,0.927,0.927,0.903,0.584,0.303,0.384
2022-04-14 23:00:00,0.914,0.912,0.875,0.365,0.227,0.303
2022-04-15 00:00:00,0.895,0.889,0.858,0.28800000000000003,0.219,0.327
2022-04-15 01:00:00,0.875,0.868,0.8300000000000001,0.335,0.243,0.312
2022-04-15 02:00:00,0.863,0.857,0.788,0.42,0.251,0.279
2022-04-15 03:00:00,0.86,0.846,0.729,0.495,0.254,0.246
2022-04-15 04:00:00,0.864,0.8290000000000001,0.667,0.508,0.271,0.211
2022-04-15 05:00:00,0.865,0.8190000000000001,0.622,0.525,0.272,0.184
2022-04-15 06:00:00,0.841,0.812,0.585,0.509,0.24,0.166
2022-04-15 07:00:00,0.895,0.884,0.768,0.41000000000000003,0.14,0.154
2022-04-15 08:00:00,0.961,0.9450000000000001,0.917,0.375,0.152,0.261
2022-04-15 09:00:00,0.935,0.92,0.904,0.41000000000000003,0.259,0.373
2022-04-15 10:00:00,0.877,0.877,0.859,0.461,0.354,0.445
2022-04-15 11:00:00,0.799,0.8200000000000001,0.797,0.526,0.433,0.487
2022-04-15 12:00:00,0.749,0.763,0.741,0.586,0.518,0.548
2022-04-15 13:00:00,0.75,0.727,0.6880000000000001,0.614,0.592,0.628
2022-04-15 14:00:00,0.78,0.727,0.668,0.618,0.66,0.706
2022-04-15 15:00:00,0.846,0.765,0.713,0.598,0.7030000000000001,0.761
2022-04-15 16:00:00,0.876,0.78,0.729,0.592,0.74,0.778
2022-04-15 17:00:00,0.8280000000000001,0.736,0.668,0.611,0.78,0.792
2022-04-15 18:00:00,0.799,0.6890000000000001,0.67,0.595,0.801,0.782
2022-04-15 19:00:00,0.861,0.685,0.801,0.52,0.75,0.668
2022-04-15 20:00:00,0.904,0.683,0.876,0.47800000000000004,0.614,0.556
2022-04-15 21:00:00,0.922,0.712,0.903,0.523,0.59,0.501
2022-04-15 22:00:00,0.921,0.745,0.919,0.551,0.539,0.496
2022-04-15 23:00:00,0.902,0.805,0.896,0.5640000000000001,0.54,0.557
2022-04-16 00:00:00,0.867,0.844,0.861,0.603,0.5660000000000001,0.621
2022-04-16 01:00:00,0.8,0.861,0.837,0.628,0.597,0.679
2022-04-16 02:00:00,0.654,0.851,0.807,0.645,0.597,0.683
2022-04-16 03:00:00,0.489,0.8230000000000001,0.784,0.648,0.53,0.635
2022-04-16 04:00:00,0.516,0.756,0.754,0.641,0.523,0.5700000000000001
2022-04-16 05:00:00,0.674,0.545,0.625,0.651,0.5760000000000001,0.598
2022-04-16 06:00:00,0.807,0.29,0.41100000000000003,0.5760000000000001,0.5630000000000001,0.614
2022-04-16 07:00:00,0.874,0.243,0.35100000000000003,0.562,0.635,0.753
2022-04-16 08:00:00,0.858,0.497,0.41000000000000003,0.633,0.683,0.855
2022-04-16 09:00:00,0.839,0.587,0.399,0.661,0.665,0.834
2022-04-16 10:00:00,0.785,0.584,0.35100000000000003,0.671,0.654,0.781
2022-04-16 11:00:00,0.654,0.487,0.334,0.657,0.617,0.732
2022-04-16 12:00:00,0.454,0.328,0.319,0.587,0.551,0.68
2022-04-16 13:00:00,0.261,0.20700000000000002,0.303,0.496,0.47900000000000004,0.622
2022-04-16 14:00:00,0.159,0.121,0.29,0.41600000000000004,0.439,0.56
2022-04-16 15:00:00,0.108,0.051000000000000004,0.243,0.36,0.465,0.541
2022-04-16 16:00:00,0.06,0.019,0.159,0.304,0.534,0.562
2022-04-16 17:00:00,0.044,0.028,0.121,0.295,0.604,0.601
2022-04-16 18:00:00,0.10400000000000001,0.126,0.185,0.388,0.704,0.625
2022-04-16 19:00:00,0.358,0.47100000000000003,0.384,0.47400000000000003,0.754,0.611
2022-04-16 20:00:00,0.51,0.6890000000000001,0.468,0.495,0.6960000000000001,0.616
2022-04-16 21:00:00,0.579,0.707,0.47100000000000003,0.47400000000000003,0.5730000000000001,0.584
2022-04-16 22:00:00,0.523,0.625,0.452,0.449,0.498,0.532
2022-04-16 23:00:00,0.434,0.562,0.365,0.387,0.462,0.531
2022-04-17 00:00:00,0.337,0.516,0.265,0.341,0.41100000000000003,0.5730000000000001
2022-04-17 01:00:00,0.209,0.41600000000000004,0.179,0.23700000000000002,0.311,0.5740000000000001
2022-04-17 02:00:00,0.113,0.313,0.124,0.184,0.292,0.516
2022-04-17 03:00:00,0.075,0.263,0.135,0.191,0.33,0.465
2022-04-17 04:00:00,0.078,0.20600000000000002,0.135,0.2,0.362,0.491
2022-04-17 05:00:00,0.117,0.187,0.059000000000000004,0.195,0.34800000000000003,0.532
2022-04-17 06:00:00,0.19,0.251,0.037,0.189,0.301,0.514
2022-04-17 07:00:00,0.14300000000000002,0.16,0.039,0.194,0.281,0.5760000000000001
2022-04-17 08:00:00,0.198,0.135,0.096,0.254,0.391,0.637
2022-04-17 09:00:00,0.383,0.34700000000000003,0.23800000000000002,0.324,0.531,0.683
2022-04-17 10:00:00,0.589,0.683,0.373,0.41600000000000004,0.625,0.719
2022-04-17 11:00:00,0.5690000000000001,0.6940000000000001,0.417,0.495,0.637,0.7010000000000001
2022-04-17 12:00:00,0.468,0.628,0.448,0.525,0.5710000000000001,0.619
2022-04-17 13:00:00,0.391,0.5680000000000001,0.468,0.493,0.458,0.494
2022-04-17 14:00:00,0.376,0.516,0.468,0.41100000000000003,0.34500000000000003,0.392
2022-04-17 15:00:00,0.403,0.449,0.437,0.34800000000000003,0.304,0.352
2022-04-17 16:00:00,0.464,0.352,0.387,0.301,0.34700000000000003,0.363
2022-04-17 17:00:00,0.582,0.26,0.368,0.233,0.437,0.467
2022-04-17 18:00:00,0.793,0.28200000000000003,0.555,0.193,0.587,0.614
2022-04-17 19:00:00,0.909,0.596,0.843,0.18,0.595,0.604
2022-04-17 20:00:00,0.889,0.841,0.906,0.161,0.47400000000000003,0.505
2022-04-17 21:00:00,0.851,0.895,0.893,0.157,0.335,0.385
2022-04-17 22:00:00,0.8230000000000001,0.881,0.842,0.14100000000000001,0.242,0.291
2022-04-17 23:00:00,0.78,0.86,0.808,0.10300000000000001,0.188,0.23500000000000001
2022-04-18 00:00:00,0.755,0.845,0.761,0.046,0.15,0.178
2022-04-18 01:00:00,0.7030000000000001,0.8260000000000001,0.722,0.013000000000000001,0.115,0.126
2022-04-18 02:00:00,0.628,0.794,0.677,0.029,0.097,0.088
2022-04-18 03:00:00,0.5630000000000001,0.754,0.632,0.121,0.135,0.07200000000000001
2022-04-18 04:00:00,0.5730000000000001,0.724,0.604,0.289,0.247,0.116
2022-04-18 05:00:00,0.611,0.719,0.623,0.448,0.384,0.23700000000000002
2022-04-18 06:00:00,0.5700000000000001,0.721,0.604,0.521,0.431,0.35100000000000003
2022-04-18 07:00:00,0.593,0.663,0.615,0.598,0.461,0.35100000000000003
2022-04-18 08:00:00,0.653,0.782,0.622,0.7010000000000001,0.585,0.445
2022-04-18 09:00:00,0.707,0.759,0.5720000000000001,0.715,0.644,0.51
2022-04-18 10:00:00,0.724,0.669,0.483,0.685,0.661,0.537
2022-04-18 11:00:00,0.654,0.535,0.355,0.641,0.677,0.5700000000000001
2022-04-18 12:00:00,0.534,0.419,0.249,0.595,0.704,0.614
2022-04-18 13:00:00,0.431,0.363,0.194,0.542,0.732,0.662
2022-04-18 14:00:00,0.37,0.362,0.184,0.513,0.75,0.7010000000000001
2022-04-18 15:00:00,0.402,0.47900000000000004,0.262,0.553,0.783,0.75
2022-04-18 16:00:00,0.483,0.634,0.434,0.622,0.8170000000000001,0.78
2022-04-18 17:00:00,0.547,0.732,0.585,0.7030000000000001,0.847,0.792
2022-04-18 18:00:00,0.683,0.855,0.725,0.778,0.847,0.792
2022-04-18 19:00:00,0.85,0.906,0.87,0.802,0.796,0.723
2022-04-18 20:00:00,0.871,0.902,0.877,0.775,0.75,0.663
2022-04-18 21:00:00,0.794,0.878,0.8280000000000001,0.738,0.729,0.676
2022-04-18 22:00:00,0.783,0.876,0.812,0.738,0.748,0.732
2022-04-18 23:00:00,0.757,0.856,0.799,0.767,0.766,0.741
2022-04-19 00:00:00,0.6910000000000001,0.807,0.763,0.799,0.752,0.74
2022-04-19 01:00:00,0.625,0.735,0.718,0.8250000000000001,0.72,0.727
2022-04-19 02:00:00,0.59,0.684,0.669,0.8260000000000001,0.705,0.6930000000000001
2022-04-19 03:00:00,0.545,0.656,0.603,0.812,0.684,0.641
2022-04-19 04:00:00,0.497,0.622,0.548,0.781,0.66,0.596
2022-04-19 05:00:00,0.47100000000000003,0.577,0.508,0.758,0.6880000000000001,0.531
2022-04-19 06:00:00,0.458,0.6970000000000001,0.5640000000000001,0.75,0.6980000000000001,0.53
2022-04-19 07:00:00,0.804,0.916,0.859,0.8260000000000001,0.756,0.715
2022-04-19 08:00:00,0.903,0.9500000000000001,0.925,0.862,0.753,0.8190000000000001
2022-04-19 09:00:00,0.912,0.9580000000000001,0.919,0.889,0.775,0.8290000000000001
2022-04-19 10:00:00,0.907,0.9590000000000001,0.91,0.908,0.81,0.867
2022-04-19 11:00:00,0.92,0.962,0.915,0.914,0.838,0.891
2022-04-19 12:00:00,0.9410000000000001,0.967,0.935,0.926,0.889,0.9
2022-04-19 13:00:00,0.9540000000000001,0.971,0.9520000000000001,0.936,0.93,0.92
2022-04-19 14:00:00,0.9580000000000001,0.973,0.965,0.9410000000000001,0.9480000000000001,0.9410000000000001
2022-04-19 15:00:00,0.966,0.973,0.971,0.9500000000000001,0.96,0.9500000000000001
2022-04-19 16:00:00,0.971,0.973,0.973,0.9530000000000001,0.965,0.9570000000000001
2022-04-19 17:00:00,0.972,0.973,0.973,0.9510000000000001,0.964,0.9570000000000001
2022-04-19 18:00:00,0.973,0.973,0.972,0.929,0.9550000000000001,0.937
2022-04-19 19:00:00,0.971,0.973,0.97,0.887,0.921,0.879
2022-04-19 20:00:00,0.971,0.972,0.966,0.844,0.88,0.85
2022-04-19 21:00:00,0.973,0.967,0.9510000000000001,0.8280000000000001,0.871,0.84
2022-04-19 22:00:00,0.972,0.969,0.9440000000000001,0.8180000000000001,0.879,0.844
2022-04-19 23:00:00,0.972,0.972,0.9470000000000001,0.8200000000000001,0.885,0.876
2022-04-20 00:00:00,0.973,0.973,0.9590000000000001,0.836,0.89,0.902
2022-04-20 01:00:00,0.973,0.973,0.968,0.8210000000000001,0.891,0.902
2022-04-20 02:00:00,0.971,0.972,0.971,0.804,0.886,0.902
2022-04-20 03:00:00,0.971,0.969,0.971,0.768,0.839,0.914
2022-04-20 04:00:00,0.973,0.962,0.966,0.708,0.803,0.903
