local_time,1,2,3,4,5,6
2012-06-11 07:00:00,0.42,0.56,0.81,0.6910000000000001,0.6950000000000001,0.8140000000000001
2012-06-11 08:00:00,0.352,0.608,0.877,0.765,0.774,0.869
2012-06-11 09:00:00,0.196,0.449,0.8240000000000001,0.761,0.761,0.844
2012-06-11 10:00:00,0.097,0.211,0.661,0.75,0.731,0.783
2012-06-11 11:00:00,0.051000000000000004,0.082,0.401,0.742,0.718,0.725
2012-06-11 12:00:00,0.037,0.033,0.197,0.73,0.723,0.6980000000000001
2012-06-11 13:00:00,0.033,0.015,0.096,0.72,0.737,0.706
2012-06-11 14:00:00,0.076,0.013000000000000001,0.055,0.706,0.763,0.745
2012-06-11 15:00:00,0.149,0.027,0.061,0.706,0.791,0.783
2012-06-11 16:00:00,0.305,0.05,0.116,0.712,0.8170000000000001,0.8220000000000001
2012-06-11 17:00:00,0.56,0.059000000000000004,0.23500000000000001,0.71,0.843,0.861
2012-06-11 18:00:00,0.765,0.065,0.433,0.6940000000000001,0.855,0.877
2012-06-11 19:00:00,0.845,0.076,0.634,0.661,0.8180000000000001,0.8230000000000001
2012-06-11 20:00:00,0.845,0.099,0.738,0.668,0.784,0.761
2012-06-11 21:00:00,0.799,0.187,0.758,0.6970000000000001,0.768,0.78
2012-06-11 22:00:00,0.737,0.481,0.792,0.674,0.755,0.778
2012-06-11 23:00:00,0.611,0.647,0.8300000000000001,0.685,0.766,0.761
2012-06-12 00:00:00,0.47400000000000003,0.596,0.746,0.705,0.775,0.757
2012-06-12 01:00:00,0.373,0.431,0.636,0.717,0.772,0.774
2012-06-12 02:00:00,0.33,0.195,0.487,0.6880000000000001,0.748,0.784
2012-06-12 03:00:00,0.396,0.073,0.322,0.628,0.672,0.759
2012-06-12 04:00:00,0.454,0.089,0.261,0.589,0.5760000000000001,0.6980000000000001
2012-06-12 05:00:00,0.434,0.137,0.23700000000000002,0.556,0.53,0.682
2012-06-12 06:00:00,0.378,0.151,0.20600000000000002,0.505,0.543,0.6900000000000001
2012-06-12 07:00:00,0.303,0.296,0.304,0.559,0.683,0.748
2012-06-12 08:00:00,0.224,0.505,0.31,0.545,0.654,0.681
2012-06-12 09:00:00,0.176,0.487,0.24,0.52,0.632,0.645
2012-06-12 10:00:00,0.197,0.453,0.214,0.47900000000000004,0.604,0.637
2012-06-12 11:00:00,0.296,0.482,0.272,0.42,0.579,0.645
2012-06-12 12:00:00,0.449,0.559,0.396,0.376,0.579,0.651
2012-06-12 13:00:00,0.625,0.641,0.544,0.377,0.625,0.668
2012-06-12 14:00:00,0.771,0.713,0.676,0.40800000000000003,0.6910000000000001,0.706
2012-06-12 15:00:00,0.839,0.768,0.761,0.424,0.743,0.763
2012-06-12 16:00:00,0.865,0.8290000000000001,0.8200000000000001,0.42,0.779,0.809
2012-06-12 17:00:00,0.907,0.911,0.874,0.432,0.806,0.846
2012-06-12 18:00:00,0.973,0.973,0.933,0.455,0.8230000000000001,0.862
2012-06-12 19:00:00,0.9530000000000001,0.971,0.968,0.484,0.809,0.84
2012-06-12 20:00:00,0.91,0.972,0.9490000000000001,0.505,0.8,0.8170000000000001
2012-06-12 21:00:00,0.846,0.973,0.911,0.5740000000000001,0.78,0.8160000000000001
2012-06-12 22:00:00,0.59,0.9480000000000001,0.844,0.598,0.737,0.801
2012-06-12 23:00:00,0.672,0.919,0.661,0.6000000000000001,0.6940000000000001,0.782
2012-06-13 00:00:00,0.761,0.892,0.584,0.615,0.685,0.756
2012-06-13 01:00:00,0.399,0.809,0.706,0.655,0.67,0.718
2012-06-13 02:00:00,0.27,0.65,0.615,0.651,0.628,0.706
2012-06-13 03:00:00,0.663,0.599,0.428,0.586,0.548,0.717
2012-06-13 04:00:00,0.856,0.58,0.379,0.442,0.47400000000000003,0.6960000000000001
2012-06-13 05:00:00,0.735,0.556,0.468,0.245,0.359,0.621
2012-06-13 06:00:00,0.47400000000000003,0.587,0.5730000000000001,0.096,0.224,0.523
2012-06-13 07:00:00,0.635,0.86,0.839,0.062,0.272,0.597
2012-06-13 08:00:00,0.42,0.88,0.871,0.043000000000000003,0.256,0.534
2012-06-13 09:00:00,0.24,0.8220000000000001,0.765,0.053,0.259,0.468
2012-06-13 10:00:00,0.274,0.706,0.516,0.10200000000000001,0.326,0.453
2012-06-13 11:00:00,0.384,0.597,0.359,0.195,0.461,0.52
2012-06-13 12:00:00,0.453,0.561,0.373,0.31,0.614,0.654
2012-06-13 13:00:00,0.439,0.59,0.452,0.41500000000000004,0.717,0.78
2012-06-13 14:00:00,0.35100000000000003,0.627,0.486,0.488,0.767,0.863
2012-06-13 15:00:00,0.258,0.674,0.47900000000000004,0.533,0.788,0.896
2012-06-13 16:00:00,0.202,0.715,0.448,0.598,0.808,0.902
2012-06-13 17:00:00,0.19,0.732,0.46900000000000003,0.68,0.855,0.903
2012-06-13 18:00:00,0.171,0.717,0.598,0.746,0.903,0.906
2012-06-13 19:00:00,0.148,0.523,0.604,0.799,0.92,0.898
2012-06-13 20:00:00,0.41000000000000003,0.381,0.47100000000000003,0.841,0.929,0.901
2012-06-13 21:00:00,0.653,0.333,0.292,0.861,0.932,0.912
2012-06-13 22:00:00,0.788,0.561,0.135,0.8270000000000001,0.883,0.893
2012-06-13 23:00:00,0.79,0.65,0.278,0.794,0.807,0.837
2012-06-14 00:00:00,0.661,0.5700000000000001,0.646,0.778,0.775,0.807
2012-06-14 01:00:00,0.453,0.551,0.783,0.794,0.706,0.784
2012-06-14 02:00:00,0.352,0.672,0.8,0.8230000000000001,0.68,0.723
2012-06-14 03:00:00,0.37,0.802,0.799,0.803,0.685,0.6920000000000001
2012-06-14 04:00:00,0.483,0.841,0.735,0.779,0.676,0.737
2012-06-14 05:00:00,0.585,0.845,0.6940000000000001,0.761,0.672,0.8140000000000001
2012-06-14 06:00:00,0.525,0.812,0.661,0.72,0.663,0.845
2012-06-14 07:00:00,0.846,0.9490000000000001,0.887,0.788,0.79,0.923
2012-06-14 08:00:00,0.937,0.965,0.932,0.792,0.777,0.922
2012-06-14 09:00:00,0.927,0.9500000000000001,0.9440000000000001,0.727,0.799,0.901
2012-06-14 10:00:00,0.873,0.887,0.917,0.668,0.839,0.884
2012-06-14 11:00:00,0.759,0.766,0.794,0.661,0.846,0.889
2012-06-14 12:00:00,0.579,0.616,0.5740000000000001,0.683,0.8230000000000001,0.903
2012-06-14 13:00:00,0.426,0.481,0.424,0.72,0.8260000000000001,0.914
2012-06-14 14:00:00,0.405,0.402,0.391,0.735,0.87,0.922
2012-06-14 15:00:00,0.554,0.484,0.483,0.748,0.906,0.932
2012-06-14 16:00:00,0.759,0.668,0.62,0.778,0.926,0.9420000000000001
2012-06-14 17:00:00,0.896,0.8270000000000001,0.742,0.8270000000000001,0.9430000000000001,0.9520000000000001
2012-06-14 18:00:00,0.9510000000000001,0.914,0.8240000000000001,0.868,0.9550000000000001,0.9560000000000001
2012-06-14 19:00:00,0.964,0.932,0.884,0.878,0.9480000000000001,0.9470000000000001
2012-06-14 20:00:00,0.9500000000000001,0.911,0.902,0.876,0.934,0.9390000000000001
2012-06-14 21:00:00,0.922,0.867,0.864,0.879,0.924,0.933
2012-06-14 22:00:00,0.868,0.8180000000000001,0.8250000000000001,0.883,0.909,0.925
2012-06-14 23:00:00,0.811,0.785,0.797,0.875,0.899,0.922
2012-06-15 00:00:00,0.75,0.789,0.769,0.861,0.9,0.918
2012-06-15 01:00:00,0.72,0.793,0.766,0.839,0.885,0.893
2012-06-15 02:00:00,0.685,0.761,0.722,0.807,0.8280000000000001,0.836
2012-06-15 03:00:00,0.645,0.715,0.635,0.749,0.761,0.739
2012-06-15 04:00:00,0.671,0.72,0.587,0.658,0.6920000000000001,0.633
2012-06-15 05:00:00,0.719,0.754,0.59,0.5640000000000001,0.617,0.545
2012-06-15 06:00:00,0.744,0.792,0.6920000000000001,0.47400000000000003,0.604,0.531
2012-06-15 07:00:00,0.88,0.919,0.845,0.485,0.645,0.748
2012-06-15 08:00:00,0.848,0.898,0.8260000000000001,0.512,0.682,0.775
2012-06-15 09:00:00,0.775,0.861,0.789,0.551,0.72,0.777
2012-06-15 10:00:00,0.6920000000000001,0.8220000000000001,0.725,0.5660000000000001,0.743,0.778
2012-06-15 11:00:00,0.611,0.793,0.658,0.5710000000000001,0.761,0.788
2012-06-15 12:00:00,0.559,0.787,0.612,0.582,0.783,0.802
2012-06-15 13:00:00,0.548,0.774,0.594,0.598,0.81,0.8170000000000001
2012-06-15 14:00:00,0.5760000000000001,0.747,0.582,0.599,0.8300000000000001,0.8280000000000001
2012-06-15 15:00:00,0.614,0.718,0.5700000000000001,0.598,0.848,0.844
2012-06-15 16:00:00,0.653,0.675,0.539,0.607,0.863,0.866
2012-06-15 17:00:00,0.648,0.605,0.483,0.634,0.871,0.88
2012-06-15 18:00:00,0.603,0.539,0.465,0.675,0.874,0.886
2012-06-15 19:00:00,0.63,0.588,0.633,0.707,0.86,0.872
2012-06-15 20:00:00,0.722,0.771,0.836,0.727,0.855,0.859
2012-06-15 21:00:00,0.809,0.883,0.901,0.751,0.854,0.846
2012-06-15 22:00:00,0.841,0.907,0.9,0.777,0.853,0.807
2012-06-15 23:00:00,0.8280000000000001,0.884,0.8260000000000001,0.773,0.8250000000000001,0.741
2012-06-16 00:00:00,0.768,0.804,0.732,0.75,0.753,0.6880000000000001
2012-06-16 01:00:00,0.676,0.729,0.6940000000000001,0.715,0.659,0.68
2012-06-16 02:00:00,0.628,0.736,0.635,0.657,0.5660000000000001,0.601
2012-06-16 03:00:00,0.605,0.707,0.559,0.5640000000000001,0.438,0.47100000000000003
2012-06-16 04:00:00,0.595,0.678,0.507,0.439,0.37,0.387
2012-06-16 05:00:00,0.555,0.635,0.461,0.335,0.318,0.34
2012-06-16 06:00:00,0.387,0.594,0.45,0.23,0.271,0.299
2012-06-16 07:00:00,0.549,0.753,0.579,0.191,0.338,0.41000000000000003
2012-06-16 08:00:00,0.516,0.654,0.499,0.153,0.291,0.339
2012-06-16 09:00:00,0.373,0.556,0.435,0.136,0.22,0.245
2012-06-16 10:00:00,0.272,0.492,0.389,0.153,0.20800000000000002,0.20800000000000002
2012-06-16 11:00:00,0.216,0.424,0.326,0.20500000000000002,0.246,0.245
2012-06-16 12:00:00,0.184,0.369,0.261,0.281,0.314,0.355
2012-06-16 13:00:00,0.154,0.339,0.231,0.369,0.421,0.504
2012-06-16 14:00:00,0.138,0.335,0.234,0.453,0.529,0.631
2012-06-16 15:00:00,0.161,0.356,0.271,0.537,0.635,0.732
2012-06-16 16:00:00,0.229,0.392,0.335,0.594,0.717,0.805
2012-06-16 17:00:00,0.34900000000000003,0.442,0.419,0.611,0.765,0.843
2012-06-16 18:00:00,0.555,0.523,0.548,0.593,0.775,0.844
2012-06-16 19:00:00,0.783,0.677,0.753,0.545,0.735,0.793
2012-06-16 20:00:00,0.872,0.8140000000000001,0.854,0.485,0.66,0.72
2012-06-16 21:00:00,0.856,0.8290000000000001,0.8260000000000001,0.447,0.559,0.614
2012-06-16 22:00:00,0.765,0.758,0.735,0.402,0.468,0.486
2012-06-16 23:00:00,0.668,0.661,0.631,0.34800000000000003,0.373,0.34800000000000003
2012-06-17 00:00:00,0.512,0.5630000000000001,0.562,0.29,0.29,0.233
2012-06-17 01:00:00,0.335,0.443,0.486,0.222,0.211,0.154
2012-06-17 02:00:00,0.202,0.328,0.401,0.154,0.139,0.097
2012-06-17 03:00:00,0.123,0.228,0.322,0.084,0.07200000000000001,0.049
2012-06-17 04:00:00,0.10300000000000001,0.185,0.274,0.037,0.022,0.018000000000000002
2012-06-17 05:00:00,0.124,0.20600000000000002,0.256,0.025,0.004,0.006
2012-06-17 06:00:00,0.124,0.272,0.23600000000000002,0.034,0.003,0.004
2012-06-17 07:00:00,0.368,0.5760000000000001,0.47900000000000004,0.055,0.006,0.007
2012-06-17 08:00:00,0.518,0.494,0.424,0.084,0.015,0.013000000000000001
2012-06-17 09:00:00,0.395,0.392,0.275,0.113,0.031,0.021
2012-06-17 10:00:00,0.28200000000000003,0.355,0.165,0.149,0.049,0.039
2012-06-17 11:00:00,0.23900000000000002,0.34800000000000003,0.111,0.189,0.076,0.07
2012-06-17 12:00:00,0.256,0.35100000000000003,0.099,0.23700000000000002,0.124,0.113
2012-06-17 13:00:00,0.311,0.359,0.116,0.295,0.201,0.182
2012-06-17 14:00:00,0.395,0.38,0.17400000000000002,0.34900000000000003,0.304,0.269
2012-06-17 15:00:00,0.486,0.423,0.28200000000000003,0.4,0.434,0.374
2012-06-17 16:00:00,0.59,0.47600000000000003,0.44,0.427,0.559,0.47900000000000004
2012-06-17 17:00:00,0.728,0.542,0.62,0.425,0.654,0.559
2012-06-17 18:00:00,0.863,0.629,0.756,0.41200000000000003,0.6960000000000001,0.598
2012-06-17 19:00:00,0.9450000000000001,0.799,0.863,0.401,0.677,0.5730000000000001
2012-06-17 20:00:00,0.964,0.923,0.897,0.378,0.626,0.512
2012-06-17 21:00:00,0.9500000000000001,0.922,0.871,0.34500000000000003,0.556,0.44
2012-06-17 22:00:00,0.934,0.908,0.852,0.297,0.47600000000000003,0.357
2012-06-17 23:00:00,0.932,0.882,0.8240000000000001,0.267,0.418,0.273
2012-06-18 00:00:00,0.927,0.88,0.8200000000000001,0.25,0.391,0.248
2012-06-18 01:00:00,0.881,0.892,0.8210000000000001,0.224,0.376,0.28300000000000003
2012-06-18 02:00:00,0.842,0.904,0.8280000000000001,0.183,0.364,0.31
2012-06-18 03:00:00,0.796,0.907,0.834,0.125,0.33,0.311
2012-06-18 04:00:00,0.764,0.9,0.8230000000000001,0.069,0.274,0.31
2012-06-18 05:00:00,0.761,0.879,0.793,0.028,0.223,0.303
2012-06-18 06:00:00,0.751,0.868,0.756,0.01,0.193,0.296
2012-06-18 07:00:00,0.9530000000000001,0.9530000000000001,0.921,0.007,0.165,0.308
2012-06-18 08:00:00,0.9520000000000001,0.9450000000000001,0.92,0.005,0.116,0.256
2012-06-18 09:00:00,0.913,0.899,0.865,0.009000000000000001,0.08700000000000001,0.176
2012-06-18 10:00:00,0.856,0.804,0.807,0.029,0.097,0.14400000000000002
2012-06-18 11:00:00,0.836,0.707,0.8,0.093,0.166,0.191
2012-06-18 12:00:00,0.864,0.674,0.8260000000000001,0.201,0.301,0.313
2012-06-18 13:00:00,0.905,0.72,0.859,0.338,0.468,0.486
2012-06-18 14:00:00,0.932,0.798,0.893,0.461,0.622,0.641
2012-06-18 15:00:00,0.9440000000000001,0.858,0.922,0.559,0.737,0.753
2012-06-18 16:00:00,0.9510000000000001,0.902,0.9410000000000001,0.645,0.809,0.834
2012-06-18 17:00:00,0.964,0.9390000000000001,0.9540000000000001,0.704,0.854,0.891
2012-06-18 18:00:00,0.973,0.965,0.961,0.747,0.874,0.918
2012-06-18 19:00:00,0.96,0.973,0.962,0.78,0.875,0.923
2012-06-18 20:00:00,0.9430000000000001,0.973,0.9490000000000001,0.8160000000000001,0.885,0.922
2012-06-18 21:00:00,0.9520000000000001,0.973,0.932,0.849,0.893,0.914
2012-06-18 22:00:00,0.973,0.973,0.916,0.869,0.895,0.886
2012-06-18 23:00:00,0.967,0.972,0.9,0.874,0.875,0.852
2012-06-19 00:00:00,0.9540000000000001,0.968,0.878,0.861,0.8320000000000001,0.836
2012-06-19 01:00:00,0.936,0.964,0.875,0.852,0.761,0.8280000000000001
2012-06-19 02:00:00,0.924,0.961,0.874,0.84,0.709,0.792
2012-06-19 03:00:00,0.919,0.9500000000000001,0.8200000000000001,0.8170000000000001,0.713,0.751
2012-06-19 04:00:00,0.919,0.9530000000000001,0.8,0.779,0.712,0.726
2012-06-19 05:00:00,0.919,0.9500000000000001,0.788,0.745,0.659,0.724
2012-06-19 06:00:00,0.9450000000000001,0.966,0.894,0.7010000000000001,0.614,0.6920000000000001
2012-06-19 07:00:00,0.969,0.973,0.9590000000000001,0.758,0.8160000000000001,0.8290000000000001
2012-06-19 08:00:00,0.969,0.972,0.964,0.843,0.884,0.9
2012-06-19 09:00:00,0.967,0.973,0.965,0.887,0.899,0.915
2012-06-19 10:00:00,0.961,0.968,0.96,0.914,0.912,0.929
2012-06-19 11:00:00,0.9580000000000001,0.96,0.9530000000000001,0.929,0.927,0.9420000000000001
2012-06-19 12:00:00,0.96,0.9530000000000001,0.9500000000000001,0.934,0.9430000000000001,0.9480000000000001
2012-06-19 13:00:00,0.963,0.9480000000000001,0.9500000000000001,0.93,0.9530000000000001,0.9510000000000001
2012-06-19 14:00:00,0.967,0.9440000000000001,0.9520000000000001,0.925,0.9570000000000001,0.9530000000000001
2012-06-19 15:00:00,0.969,0.9460000000000001,0.9570000000000001,0.924,0.961,0.9560000000000001
2012-06-19 16:00:00,0.972,0.9570000000000001,0.966,0.923,0.9590000000000001,0.9580000000000001
2012-06-19 17:00:00,0.973,0.968,0.973,0.92,0.9540000000000001,0.9550000000000001
2012-06-19 18:00:00,0.968,0.973,0.97,0.908,0.936,0.937
2012-06-19 19:00:00,0.961,0.97,0.962,0.882,0.901,0.88
2012-06-19 20:00:00,0.9490000000000001,0.961,0.9560000000000001,0.854,0.855,0.8250000000000001
2012-06-19 21:00:00,0.9480000000000001,0.9450000000000001,0.971,0.853,0.803,0.792
2012-06-19 22:00:00,0.972,0.9560000000000001,0.969,0.862,0.771,0.748
2012-06-19 23:00:00,0.973,0.962,0.961,0.867,0.744,0.6890000000000001
2012-06-20 00:00:00,0.973,0.971,0.9530000000000001,0.868,0.718,0.63
2012-06-20 01:00:00,0.971,0.972,0.9470000000000001,0.857,0.6880000000000001,0.581
2012-06-20 02:00:00,0.966,0.973,0.936,0.841,0.63,0.603
2012-06-20 03:00:00,0.9510000000000001,0.971,0.918,0.8290000000000001,0.616,0.645
2012-06-20 04:00:00,0.934,0.965,0.893,0.8170000000000001,0.614,0.647
2012-06-20 05:00:00,0.918,0.9520000000000001,0.908,0.8220000000000001,0.619,0.659
2012-06-20 06:00:00,0.9470000000000001,0.966,0.9480000000000001,0.777,0.5700000000000001,0.672
2012-06-20 07:00:00,0.973,0.971,0.972,0.762,0.753,0.778
2012-06-20 08:00:00,0.971,0.967,0.973,0.761,0.8280000000000001,0.8140000000000001
2012-06-20 09:00:00,0.972,0.969,0.973,0.731,0.807,0.782
2012-06-20 10:00:00,0.973,0.973,0.973,0.6980000000000001,0.758,0.739
2012-06-20 11:00:00,0.97,0.97,0.972,0.663,0.712,0.707
2012-06-20 12:00:00,0.961,0.9580000000000001,0.967,0.624,0.687,0.6980000000000001
2012-06-20 13:00:00,0.9500000000000001,0.9410000000000001,0.9580000000000001,0.614,0.6940000000000001,0.705
2012-06-20 14:00:00,0.937,0.922,0.9460000000000001,0.624,0.706,0.739
2012-06-20 15:00:00,0.925,0.901,0.9380000000000001,0.654,0.718,0.767
2012-06-20 16:00:00,0.923,0.892,0.9430000000000001,0.6940000000000001,0.735,0.778
2012-06-20 17:00:00,0.9380000000000001,0.908,0.9540000000000001,0.715,0.744,0.769
2012-06-20 18:00:00,0.96,0.9380000000000001,0.962,0.686,0.72,0.75
2012-06-20 19:00:00,0.971,0.9520000000000001,0.9570000000000001,0.675,0.651,0.672
2012-06-20 20:00:00,0.972,0.9580000000000001,0.9440000000000001,0.6910000000000001,0.595,0.514
2012-06-20 21:00:00,0.962,0.9520000000000001,0.908,0.711,0.5740000000000001,0.41000000000000003
2012-06-20 22:00:00,0.916,0.919,0.8300000000000001,0.717,0.5710000000000001,0.364
2012-06-20 23:00:00,0.886,0.901,0.804,0.6880000000000001,0.545,0.318
2012-06-21 00:00:00,0.861,0.883,0.79,0.632,0.493,0.266
2012-06-21 01:00:00,0.836,0.871,0.753,0.54,0.449,0.209
2012-06-21 02:00:00,0.768,0.8310000000000001,0.668,0.418,0.395,0.159
2012-06-21 03:00:00,0.642,0.758,0.55,0.308,0.262,0.112
2012-06-21 04:00:00,0.482,0.648,0.442,0.217,0.137,0.08
2012-06-21 05:00:00,0.31,0.523,0.359,0.151,0.07100000000000001,0.054
2012-06-21 06:00:00,0.28700000000000003,0.52,0.373,0.111,0.045,0.029
2012-06-21 07:00:00,0.254,0.547,0.34800000000000003,0.08700000000000001,0.055,0.026000000000000002
2012-06-21 08:00:00,0.10200000000000001,0.35000000000000003,0.202,0.077,0.078,0.017
2012-06-21 09:00:00,0.015,0.188,0.097,0.065,0.101,0.013000000000000001
2012-06-21 10:00:00,0.002,0.152,0.065,0.064,0.139,0.03
2012-06-21 11:00:00,0.007,0.184,0.079,0.074,0.203,0.092
2012-06-21 12:00:00,0.025,0.228,0.123,0.085,0.272,0.195
2012-06-21 13:00:00,0.059000000000000004,0.275,0.2,0.098,0.32,0.308
2012-06-21 14:00:00,0.121,0.34700000000000003,0.32,0.135,0.35100000000000003,0.391
2012-06-21 15:00:00,0.186,0.439,0.432,0.20600000000000002,0.387,0.453
2012-06-21 16:00:00,0.219,0.527,0.488,0.272,0.432,0.508
2012-06-21 17:00:00,0.228,0.607,0.498,0.28500000000000003,0.454,0.522
2012-06-21 18:00:00,0.255,0.67,0.47900000000000004,0.272,0.41300000000000003,0.458
2012-06-21 19:00:00,0.35100000000000003,0.741,0.47300000000000003,0.256,0.333,0.352
2012-06-21 20:00:00,0.449,0.798,0.47400000000000003,0.223,0.254,0.246
2012-06-21 21:00:00,0.5,0.777,0.456,0.17300000000000001,0.171,0.179
2012-06-21 22:00:00,0.487,0.677,0.454,0.122,0.10200000000000001,0.127
2012-06-21 23:00:00,0.428,0.5730000000000001,0.453,0.10400000000000001,0.056,0.07
2012-06-22 00:00:00,0.356,0.468,0.423,0.112,0.037,0.033
2012-06-22 01:00:00,0.299,0.366,0.359,0.124,0.049,0.018000000000000002
2012-06-22 02:00:00,0.255,0.291,0.28800000000000003,0.14100000000000001,0.094,0.033
2012-06-22 03:00:00,0.234,0.246,0.226,0.176,0.17400000000000002,0.108
2012-06-22 04:00:00,0.23600000000000002,0.229,0.183,0.219,0.281,0.227
2012-06-22 05:00:00,0.249,0.232,0.152,0.271,0.381,0.327
2012-06-22 06:00:00,0.152,0.165,0.079,0.262,0.322,0.332
2012-06-22 07:00:00,0.23600000000000002,0.20400000000000001,0.066,0.257,0.323,0.356
2012-06-22 08:00:00,0.193,0.136,0.038,0.312,0.34,0.392
2012-06-22 09:00:00,0.11900000000000001,0.128,0.061,0.329,0.34500000000000003,0.373
2012-06-22 10:00:00,0.121,0.168,0.124,0.298,0.341,0.35100000000000003
2012-06-22 11:00:00,0.165,0.221,0.20600000000000002,0.262,0.334,0.354
2012-06-22 12:00:00,0.225,0.273,0.292,0.241,0.333,0.371
2012-06-22 13:00:00,0.28600000000000003,0.323,0.365,0.23600000000000002,0.34,0.394
2012-06-22 14:00:00,0.339,0.373,0.41600000000000004,0.254,0.353,0.41000000000000003
2012-06-22 15:00:00,0.379,0.429,0.443,0.293,0.382,0.431
2012-06-22 16:00:00,0.421,0.483,0.453,0.319,0.424,0.46900000000000003
2012-06-22 17:00:00,0.47900000000000004,0.541,0.46,0.303,0.459,0.506
2012-06-22 18:00:00,0.5730000000000001,0.629,0.484,0.28300000000000003,0.444,0.498
2012-06-22 19:00:00,0.705,0.743,0.534,0.297,0.40700000000000003,0.417
2012-06-22 20:00:00,0.804,0.838,0.601,0.23900000000000002,0.306,0.279
2012-06-22 21:00:00,0.797,0.836,0.628,0.159,0.193,0.176
2012-06-22 22:00:00,0.771,0.812,0.64,0.08700000000000001,0.12,0.098
2012-06-22 23:00:00,0.743,0.765,0.645,0.035,0.07,0.036000000000000004
2012-06-23 00:00:00,0.72,0.715,0.614,0.009000000000000001,0.031,0.006
2012-06-23 01:00:00,0.6950000000000001,0.67,0.579,0.002,0.008,0.001
2012-06-23 02:00:00,0.665,0.639,0.555,0.002,0.001,0.001
2012-06-23 03:00:00,0.627,0.603,0.52,0.008,0.0,0.007
2012-06-23 04:00:00,0.599,0.5710000000000001,0.486,0.041,0.002,0.025
2012-06-23 05:00:00,0.578,0.546,0.451,0.106,0.009000000000000001,0.058
2012-06-23 06:00:00,0.366,0.34800000000000003,0.271,0.157,0.022,0.08600000000000001
2012-06-23 07:00:00,0.384,0.296,0.125,0.147,0.054,0.132
2012-06-23 08:00:00,0.41400000000000003,0.313,0.10200000000000001,0.20600000000000002,0.167,0.20400000000000001
2012-06-23 09:00:00,0.233,0.214,0.093,0.266,0.252,0.231
2012-06-23 10:00:00,0.184,0.20700000000000002,0.138,0.329,0.296,0.265
2012-06-23 11:00:00,0.185,0.217,0.188,0.39,0.331,0.311
2012-06-23 12:00:00,0.20400000000000001,0.23500000000000001,0.241,0.439,0.373,0.37
2012-06-23 13:00:00,0.23600000000000002,0.251,0.29,0.47100000000000003,0.423,0.436
2012-06-23 14:00:00,0.273,0.273,0.327,0.505,0.483,0.514
2012-06-23 15:00:00,0.319,0.309,0.359,0.5730000000000001,0.562,0.596
2012-06-23 16:00:00,0.384,0.365,0.391,0.651,0.641,0.661
2012-06-23 17:00:00,0.468,0.43,0.424,0.6980000000000001,0.7010000000000001,0.704
2012-06-23 18:00:00,0.578,0.52,0.47800000000000004,0.685,0.717,0.706
2012-06-23 19:00:00,0.745,0.681,0.608,0.578,0.628,0.632
2012-06-23 20:00:00,0.864,0.834,0.749,0.432,0.495,0.496
2012-06-23 21:00:00,0.883,0.869,0.799,0.34500000000000003,0.381,0.373
2012-06-23 22:00:00,0.875,0.866,0.8130000000000001,0.28700000000000003,0.28600000000000003,0.234
2012-06-23 23:00:00,0.855,0.845,0.802,0.222,0.202,0.17300000000000001
2012-06-24 00:00:00,0.8230000000000001,0.812,0.773,0.156,0.147,0.14200000000000002
2012-06-24 01:00:00,0.78,0.765,0.723,0.091,0.11,0.096
2012-06-24 02:00:00,0.724,0.7030000000000001,0.658,0.035,0.079,0.062
2012-06-24 03:00:00,0.666,0.651,0.607,0.005,0.05,0.033
2012-06-24 04:00:00,0.628,0.625,0.585,0.001,0.029,0.009000000000000001
2012-06-24 05:00:00,0.605,0.617,0.584,0.005,0.033,0.003
2012-06-24 06:00:00,0.455,0.498,0.452,0.018000000000000002,0.04,0.005
2012-06-24 07:00:00,0.38,0.459,0.381,0.017,0.051000000000000004,0.019
2012-06-24 08:00:00,0.431,0.468,0.339,0.041,0.083,0.056
2012-06-24 09:00:00,0.20800000000000002,0.248,0.124,0.07200000000000001,0.139,0.105
2012-06-24 10:00:00,0.081,0.15,0.057,0.09,0.22,0.17
2012-06-24 11:00:00,0.044,0.124,0.039,0.093,0.329,0.255
2012-06-24 12:00:00,0.039,0.11800000000000001,0.038,0.085,0.43,0.34700000000000003
2012-06-24 13:00:00,0.044,0.121,0.047,0.073,0.494,0.453
2012-06-24 14:00:00,0.058,0.134,0.066,0.062,0.507,0.54
2012-06-24 15:00:00,0.08,0.14300000000000002,0.097,0.053,0.489,0.614
2012-06-24 16:00:00,0.111,0.162,0.139,0.049,0.445,0.64
2012-06-24 17:00:00,0.157,0.20600000000000002,0.198,0.045,0.374,0.603
